id_sentence,word,tag
PUEBLA_MEXICO_EARTHQUAKE_2017_19,@ValeriaVictorie,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,Now,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,its,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,your,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,turn,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,@tim_cook,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,México,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_19,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,always,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,been,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,great,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,place,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,for,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,your,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,businnes,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,now,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,we,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,need,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,἟2἟Dὄ0,O
PUEBLA_MEXICO_EARTHQUAKE_2017_19,http,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,@DoreenColondres,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,México,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_20,needs,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,our,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,as,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,well,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,Donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,at,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,least,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,$,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,1,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,ὤFἿC,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,Check,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,this,O
PUEBLA_MEXICO_EARTHQUAKE_2017_20,list,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,Search,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,rescue,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,work,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,continues,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,across,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,Mexico,B-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_21,City,L-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_21,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,wake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,massive,O
PUEBLA_MEXICO_EARTHQUAKE_2017_21,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,We,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,urge,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,@Fund_CarlosSlim,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,rescuing,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,reconstruction,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,efforts,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_22,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_22,MexicoEarthquakeRelief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,@GigiGraciette,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,In,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_23,City,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,alone,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,180,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,people,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,have,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,died,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,MexicoEarthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,including,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,28,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,children,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_23,Ὁ4@foxla,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,At,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,1st,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,sight,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,homeless,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,family,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,on,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,streets,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,In,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,background,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,group,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,people,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,donating,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,goods,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,for,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,victims,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_24,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_25,Photos,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,At,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,least,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,20,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,children,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,dead,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,school,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,collapses,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,Mexico,U-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_25,City,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,via,O
PUEBLA_MEXICO_EARTHQUAKE_2017_25,@9janewsmag,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,@APEntertainment,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,HELPING,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,HAND,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,@ShawnMendes,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,donates,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,$,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,100k,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,Mexican,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,relief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,;,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,was,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,Mexico,U-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_26,City,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,when,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,it,O
PUEBLA_MEXICO_EARTHQUAKE_2017_26,hit,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,Earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_27,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,CDMX,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,Proud,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,see,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,amount,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,civilians,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,volunteering,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,rescue,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,efforts,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,Mexico,B-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_27,City,L-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_27,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_27,FuerzaMexico,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,aftershocks,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,rock,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_28,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,over,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,300,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,killed,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Photos,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,damage,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,here,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Meanwhile,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Tropical,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Storm,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,Pilar,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,forms,O
PUEBLA_MEXICO_EARTHQUAKE_2017_28,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,Damage,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,assessment,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,La,B-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_29,Galarza,L-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_29,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_29,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,imaged,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,with,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,Pleiades,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,on,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,22,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,January,O
PUEBLA_MEXICO_EARTHQUAKE_2017_29,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,@WeatherNation,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,BREAKING,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,A,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,6.1,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,magnitude,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,was,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,reported,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_30,this,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,morning,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,Days,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,7.1,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,killed,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,hundreds,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_30,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,Our,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,friends,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,@IRRI_Mexico,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,@IslaUrbana,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,@ConcentrArte,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,are,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,raising,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,funds,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,rebuild,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,communities,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,affected,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_31,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_32,The,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,death,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,toll,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,from,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,last,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,months,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,magnitude,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,7.1,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_32,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,risen,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,3,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,366,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,people,O
PUEBLA_MEXICO_EARTHQUAKE_2017_32,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,Taiwan,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_33,pledges,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,US$,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,"100,000",O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,toward,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_33,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,relief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_33,efforts,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,Message,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,from,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,@BigBrian619,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,one,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,our,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,ThunderAlley,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,organizers,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,We,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,thank,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,for,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,helping,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,us,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,raise,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,$,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,1300,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,relief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_34,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_34,἟2἟DὤFἿD,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,@SwissHumAidUnit,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,Our,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,team,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,continues,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,assessment,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,buildings,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,at,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,risk,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_35,MexicoEarthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,@Aledles,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,@ProjectPaz,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,page,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,english,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,chose,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,people,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,affected,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,Earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,7th,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,or,O
PUEBLA_MEXICO_EARTHQUAKE_2017_36,19th,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,@theamadoor,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,choice,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,aid,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,those,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,dire,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,situations,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,such,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,as,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,Hurricane,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,Maria,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,Puerto,B-ISL
PUEBLA_MEXICO_EARTHQUAKE_2017_37,Rico,L-ISL
PUEBLA_MEXICO_EARTHQUAKE_2017_37,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,or,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_37,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,will,O
PUEBLA_MEXICO_EARTHQUAKE_2017_37,satisfy,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_38,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,Death,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,toll,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,rises,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,at,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,least,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,217,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,people,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,including,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,school,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,children,O
PUEBLA_MEXICO_EARTHQUAKE_2017_38,found,O
