id_sentence,word,tag
KAIKOURA_EARTHQUAKE_2016_24,cbd,O
KAIKOURA_EARTHQUAKE_2016_24,and,O
KAIKOURA_EARTHQUAKE_2016_24,lower,O
KAIKOURA_EARTHQUAKE_2016_24,hutt,O
KAIKOURA_EARTHQUAKE_2016_24,",",O
KAIKOURA_EARTHQUAKE_2016_24,sounds,O
KAIKOURA_EARTHQUAKE_2016_24,serious,O
KAIKOURA_EARTHQUAKE_2016_24,#,O
KAIKOURA_EARTHQUAKE_2016_24,eqnz,O
KAIKOURA_EARTHQUAKE_2016_25,@EthanDolan,O
KAIKOURA_EARTHQUAKE_2016_25,I,O
KAIKOURA_EARTHQUAKE_2016_25,m,O
KAIKOURA_EARTHQUAKE_2016_25,so,O
KAIKOURA_EARTHQUAKE_2016_25,tired,O
KAIKOURA_EARTHQUAKE_2016_25,because,O
KAIKOURA_EARTHQUAKE_2016_25,we,O
KAIKOURA_EARTHQUAKE_2016_25,ve,O
KAIKOURA_EARTHQUAKE_2016_25,had,O
KAIKOURA_EARTHQUAKE_2016_25,massive,O
KAIKOURA_EARTHQUAKE_2016_25,earthquakes,O
KAIKOURA_EARTHQUAKE_2016_25,and,O
KAIKOURA_EARTHQUAKE_2016_25,tsunami,O
KAIKOURA_EARTHQUAKE_2016_25,warnings,O
KAIKOURA_EARTHQUAKE_2016_25,in,O
KAIKOURA_EARTHQUAKE_2016_25,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_25,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_25,",",O
KAIKOURA_EARTHQUAKE_2016_25,I,O
KAIKOURA_EARTHQUAKE_2016_25,have,O
KAIKOURA_EARTHQUAKE_2016_25,work,O
KAIKOURA_EARTHQUAKE_2016_25,soon,O
KAIKOURA_EARTHQUAKE_2016_25,as,O
KAIKOURA_EARTHQUAKE_2016_25,well,O
KAIKOURA_EARTHQUAKE_2016_25,ὢD,O
KAIKOURA_EARTHQUAKE_2016_26,Earthquake,O
KAIKOURA_EARTHQUAKE_2016_26,in,O
KAIKOURA_EARTHQUAKE_2016_26,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_26,",",O
KAIKOURA_EARTHQUAKE_2016_26,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_26,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_26,.,O
KAIKOURA_EARTHQUAKE_2016_26,7.5,O
KAIKOURA_EARTHQUAKE_2016_26,on,O
KAIKOURA_EARTHQUAKE_2016_26,the,O
KAIKOURA_EARTHQUAKE_2016_26,ricta,O
KAIKOURA_EARTHQUAKE_2016_26,scale,O
KAIKOURA_EARTHQUAKE_2016_26,.,O
KAIKOURA_EARTHQUAKE_2016_26,Quake,O
KAIKOURA_EARTHQUAKE_2016_26,and,O
KAIKOURA_EARTHQUAKE_2016_26,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_26,warning,O
KAIKOURA_EARTHQUAKE_2016_26,from,O
KAIKOURA_EARTHQUAKE_2016_26,Christchurch,U-CITY
KAIKOURA_EARTHQUAKE_2016_26,to,O
KAIKOURA_EARTHQUAKE_2016_26,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_26,.,O
KAIKOURA_EARTHQUAKE_2016_27,RT,O
KAIKOURA_EARTHQUAKE_2016_27,@WSJ,O
KAIKOURA_EARTHQUAKE_2016_27,:,O
KAIKOURA_EARTHQUAKE_2016_27,A,O
KAIKOURA_EARTHQUAKE_2016_27,tsunami,O
KAIKOURA_EARTHQUAKE_2016_27,threat,O
KAIKOURA_EARTHQUAKE_2016_27,is,O
KAIKOURA_EARTHQUAKE_2016_27,in,O
KAIKOURA_EARTHQUAKE_2016_27,effect,O
KAIKOURA_EARTHQUAKE_2016_27,across,O
KAIKOURA_EARTHQUAKE_2016_27,all,O
KAIKOURA_EARTHQUAKE_2016_27,of,O
KAIKOURA_EARTHQUAKE_2016_27,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_27,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_27,’s,O
KAIKOURA_EARTHQUAKE_2016_27,east,O
KAIKOURA_EARTHQUAKE_2016_27,coast,O
KAIKOURA_EARTHQUAKE_2016_27,after,O
KAIKOURA_EARTHQUAKE_2016_27,a,O
KAIKOURA_EARTHQUAKE_2016_27,7.8,O
KAIKOURA_EARTHQUAKE_2016_27,earthquake,O
KAIKOURA_EARTHQUAKE_2016_27,hit,O
KAIKOURA_EARTHQUAKE_2016_27,the,O
KAIKOURA_EARTHQUAKE_2016_27,country,O
KAIKOURA_EARTHQUAKE_2016_28,RT,O
KAIKOURA_EARTHQUAKE_2016_28,@chesterlampkin,O
KAIKOURA_EARTHQUAKE_2016_28,:,O
KAIKOURA_EARTHQUAKE_2016_28,#,O
KAIKOURA_EARTHQUAKE_2016_28,earthquake,O
KAIKOURA_EARTHQUAKE_2016_28,damage,O
KAIKOURA_EARTHQUAKE_2016_28,on,O
KAIKOURA_EARTHQUAKE_2016_28,the,O
KAIKOURA_EARTHQUAKE_2016_28,South,B-ISL
KAIKOURA_EARTHQUAKE_2016_28,Island,L-ISL
KAIKOURA_EARTHQUAKE_2016_29,RT,O
KAIKOURA_EARTHQUAKE_2016_29,@gingergemmy,O
KAIKOURA_EARTHQUAKE_2016_29,:,O
KAIKOURA_EARTHQUAKE_2016_29,Man,O
KAIKOURA_EARTHQUAKE_2016_29,on,O
KAIKOURA_EARTHQUAKE_2016_29,@radionz,O
KAIKOURA_EARTHQUAKE_2016_29,",",O
KAIKOURA_EARTHQUAKE_2016_29,top,O
KAIKOURA_EARTHQUAKE_2016_29,of,O
KAIKOURA_EARTHQUAKE_2016_29,hill,O
KAIKOURA_EARTHQUAKE_2016_29,nr,O
KAIKOURA_EARTHQUAKE_2016_29,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_29,",",O
KAIKOURA_EARTHQUAKE_2016_29,40,O
KAIKOURA_EARTHQUAKE_2016_29,odd,O
KAIKOURA_EARTHQUAKE_2016_29,people,O
KAIKOURA_EARTHQUAKE_2016_29,up,O
KAIKOURA_EARTHQUAKE_2016_29,the,O
KAIKOURA_EARTHQUAKE_2016_29,hill,O
KAIKOURA_EARTHQUAKE_2016_29,.,O
KAIKOURA_EARTHQUAKE_2016_29,Crack,O
KAIKOURA_EARTHQUAKE_2016_29,in,O
KAIKOURA_EARTHQUAKE_2016_29,road,O
KAIKOURA_EARTHQUAKE_2016_29,",",O
KAIKOURA_EARTHQUAKE_2016_29,lot,O
KAIKOURA_EARTHQUAKE_2016_29,of,O
KAIKOURA_EARTHQUAKE_2016_29,damage,O
KAIKOURA_EARTHQUAKE_2016_29,to,O
KAIKOURA_EARTHQUAKE_2016_29,property,O
KAIKOURA_EARTHQUAKE_2016_29,",",O
KAIKOURA_EARTHQUAKE_2016_29,its,O
KAIKOURA_EARTHQUAKE_2016_29,a,O
KAIKOURA_EARTHQUAKE_2016_29,bit,O
KAIKOURA_EARTHQUAKE_2016_30,RT,O
KAIKOURA_EARTHQUAKE_2016_30,@WREMOinfo,O
KAIKOURA_EARTHQUAKE_2016_30,:,O
KAIKOURA_EARTHQUAKE_2016_30,For,O
KAIKOURA_EARTHQUAKE_2016_30,everyone,O
KAIKOURA_EARTHQUAKE_2016_30,else,O
KAIKOURA_EARTHQUAKE_2016_30,in,O
KAIKOURA_EARTHQUAKE_2016_30,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_30,(,O
KAIKOURA_EARTHQUAKE_2016_30,harbour,O
KAIKOURA_EARTHQUAKE_2016_30,",",O
KAIKOURA_EARTHQUAKE_2016_30,south,O
KAIKOURA_EARTHQUAKE_2016_30,coast,O
KAIKOURA_EARTHQUAKE_2016_30,),O
KAIKOURA_EARTHQUAKE_2016_30,:,O
KAIKOURA_EARTHQUAKE_2016_30,tsunami,O
KAIKOURA_EARTHQUAKE_2016_30,warning,O
KAIKOURA_EARTHQUAKE_2016_30,for,O
KAIKOURA_EARTHQUAKE_2016_30,the,O
KAIKOURA_EARTHQUAKE_2016_30,red,O
KAIKOURA_EARTHQUAKE_2016_30,zone,O
KAIKOURA_EARTHQUAKE_2016_30,;,O
KAIKOURA_EARTHQUAKE_2016_30,maps,O
KAIKOURA_EARTHQUAKE_2016_30,:,O
KAIKOURA_EARTHQUAKE_2016_30,#,O
KAIKOURA_EARTHQUAKE_2016_30,eqnz,O
KAIKOURA_EARTHQUAKE_2016_31,We,O
KAIKOURA_EARTHQUAKE_2016_31,ve,O
KAIKOURA_EARTHQUAKE_2016_31,donated,O
KAIKOURA_EARTHQUAKE_2016_31,$,O
KAIKOURA_EARTHQUAKE_2016_31,25k,O
KAIKOURA_EARTHQUAKE_2016_31,to,O
KAIKOURA_EARTHQUAKE_2016_31,@NZRedCross,O
KAIKOURA_EARTHQUAKE_2016_31,for,O
KAIKOURA_EARTHQUAKE_2016_31,their,O
KAIKOURA_EARTHQUAKE_2016_31,Nov,O
KAIKOURA_EARTHQUAKE_2016_31,Earthquake,O
KAIKOURA_EARTHQUAKE_2016_31,Appeal,O
KAIKOURA_EARTHQUAKE_2016_31,.,O
KAIKOURA_EARTHQUAKE_2016_31,If,O
KAIKOURA_EARTHQUAKE_2016_31,you,O
KAIKOURA_EARTHQUAKE_2016_31,can,O
KAIKOURA_EARTHQUAKE_2016_31,",",O
KAIKOURA_EARTHQUAKE_2016_31,please,O
KAIKOURA_EARTHQUAKE_2016_31,give,O
KAIKOURA_EARTHQUAKE_2016_31,generously,O
KAIKOURA_EARTHQUAKE_2016_31,:,O
KAIKOURA_EARTHQUAKE_2016_31,#,O
KAIKOURA_EARTHQUAKE_2016_31,eqnz,O
KAIKOURA_EARTHQUAKE_2016_32,RT,O
KAIKOURA_EARTHQUAKE_2016_32,@airnewsalerts,O
KAIKOURA_EARTHQUAKE_2016_32,:,O
KAIKOURA_EARTHQUAKE_2016_32,2,O
KAIKOURA_EARTHQUAKE_2016_32,killed,O
KAIKOURA_EARTHQUAKE_2016_32,after,O
KAIKOURA_EARTHQUAKE_2016_32,powerful,O
KAIKOURA_EARTHQUAKE_2016_32,#,O
KAIKOURA_EARTHQUAKE_2016_32,earthquake,O
KAIKOURA_EARTHQUAKE_2016_32,struck,O
KAIKOURA_EARTHQUAKE_2016_32,#,O
KAIKOURA_EARTHQUAKE_2016_32,NewZealand,U-CTRY
KAIKOURA_EARTHQUAKE_2016_32,",",O
KAIKOURA_EARTHQUAKE_2016_32,residents,O
KAIKOURA_EARTHQUAKE_2016_32,flee,O
KAIKOURA_EARTHQUAKE_2016_32,following,O
KAIKOURA_EARTHQUAKE_2016_32,#,O
KAIKOURA_EARTHQUAKE_2016_32,Tsunamiwarning,O
KAIKOURA_EARTHQUAKE_2016_33,Indulge,O
KAIKOURA_EARTHQUAKE_2016_33,ice,O
KAIKOURA_EARTHQUAKE_2016_33,cream,O
KAIKOURA_EARTHQUAKE_2016_33,parlour,O
KAIKOURA_EARTHQUAKE_2016_33,/,O
KAIKOURA_EARTHQUAKE_2016_33,seamonkeez,O
KAIKOURA_EARTHQUAKE_2016_33,jet,O
KAIKOURA_EARTHQUAKE_2016_33,ski,O
KAIKOURA_EARTHQUAKE_2016_33,hire,O
KAIKOURA_EARTHQUAKE_2016_33,and,O
KAIKOURA_EARTHQUAKE_2016_33,the,O
KAIKOURA_EARTHQUAKE_2016_33,paper,O
KAIKOURA_EARTHQUAKE_2016_33,rain,O
KAIKOURA_EARTHQUAKE_2016_33,project,O
KAIKOURA_EARTHQUAKE_2016_33,damage,O
KAIKOURA_EARTHQUAKE_2016_33,in,O
KAIKOURA_EARTHQUAKE_2016_33,#,O
KAIKOURA_EARTHQUAKE_2016_33,picton,U-CITY
KAIKOURA_EARTHQUAKE_2016_33,#,O
KAIKOURA_EARTHQUAKE_2016_33,eqnz,O
KAIKOURA_EARTHQUAKE_2016_33,#,O
KAIKOURA_EARTHQUAKE_2016_33,earthquake,O
KAIKOURA_EARTHQUAKE_2016_33,#,O
KAIKOURA_EARTHQUAKE_2016_33,damage,O
KAIKOURA_EARTHQUAKE_2016_33,#,O
KAIKOURA_EARTHQUAKE_2016_33,scary,O
KAIKOURA_EARTHQUAKE_2016_34,RT,O
KAIKOURA_EARTHQUAKE_2016_34,@EQKaikoura,O
KAIKOURA_EARTHQUAKE_2016_34,:,O
KAIKOURA_EARTHQUAKE_2016_34,Federated,O
KAIKOURA_EARTHQUAKE_2016_34,Farmers,O
KAIKOURA_EARTHQUAKE_2016_34,has,O
KAIKOURA_EARTHQUAKE_2016_34,opened,O
KAIKOURA_EARTHQUAKE_2016_34,their,O
KAIKOURA_EARTHQUAKE_2016_34,line,O
KAIKOURA_EARTHQUAKE_2016_34,to,O
KAIKOURA_EARTHQUAKE_2016_34,offers,O
KAIKOURA_EARTHQUAKE_2016_34,of,O
KAIKOURA_EARTHQUAKE_2016_34,help,O
KAIKOURA_EARTHQUAKE_2016_34,for,O
KAIKOURA_EARTHQUAKE_2016_34,affected,O
KAIKOURA_EARTHQUAKE_2016_34,farmers,O
KAIKOURA_EARTHQUAKE_2016_34,on,O
KAIKOURA_EARTHQUAKE_2016_34,0800,O
KAIKOURA_EARTHQUAKE_2016_34,FARMING,O
KAIKOURA_EARTHQUAKE_2016_34,(,O
KAIKOURA_EARTHQUAKE_2016_34,0800,O
KAIKOURA_EARTHQUAKE_2016_34,327,O
KAIKOURA_EARTHQUAKE_2016_34,646,O
KAIKOURA_EARTHQUAKE_2016_34,),O
KAIKOURA_EARTHQUAKE_2016_34,#,O
KAIKOURA_EARTHQUAKE_2016_34,eqnz,O
KAIKOURA_EARTHQUAKE_2016_34,#,O
KAIKOURA_EARTHQUAKE_2016_34,kaikou,O
KAIKOURA_EARTHQUAKE_2016_35,RT,O
KAIKOURA_EARTHQUAKE_2016_35,@RudawEnglish,O
KAIKOURA_EARTHQUAKE_2016_35,:,O
KAIKOURA_EARTHQUAKE_2016_35,ὓ4#BREAKING,O
KAIKOURA_EARTHQUAKE_2016_35,:,O
KAIKOURA_EARTHQUAKE_2016_35,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_35,alert,O
KAIKOURA_EARTHQUAKE_2016_35,issued,O
KAIKOURA_EARTHQUAKE_2016_35,following,O
KAIKOURA_EARTHQUAKE_2016_35,intense,O
KAIKOURA_EARTHQUAKE_2016_35,earthquake,O
KAIKOURA_EARTHQUAKE_2016_35,in,O
KAIKOURA_EARTHQUAKE_2016_35,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_35,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_35,.,O
KAIKOURA_EARTHQUAKE_2016_36,Wow,O
KAIKOURA_EARTHQUAKE_2016_36,",",O
KAIKOURA_EARTHQUAKE_2016_36,just,O
KAIKOURA_EARTHQUAKE_2016_36,checking,O
KAIKOURA_EARTHQUAKE_2016_36,in,O
KAIKOURA_EARTHQUAKE_2016_36,on,O
KAIKOURA_EARTHQUAKE_2016_36,#,O
KAIKOURA_EARTHQUAKE_2016_36,eqnz,O
KAIKOURA_EARTHQUAKE_2016_36,reports,O
KAIKOURA_EARTHQUAKE_2016_36,and,O
KAIKOURA_EARTHQUAKE_2016_36,#,O
KAIKOURA_EARTHQUAKE_2016_36,tsunami,O
KAIKOURA_EARTHQUAKE_2016_36,warnings,O
KAIKOURA_EARTHQUAKE_2016_36,are,O
KAIKOURA_EARTHQUAKE_2016_36,coming,O
KAIKOURA_EARTHQUAKE_2016_36,in,O
KAIKOURA_EARTHQUAKE_2016_36,for,O
KAIKOURA_EARTHQUAKE_2016_36,all,O
KAIKOURA_EARTHQUAKE_2016_36,of,O
KAIKOURA_EARTHQUAKE_2016_36,nz,U-CTRY
KAIKOURA_EARTHQUAKE_2016_36,",",O
KAIKOURA_EARTHQUAKE_2016_36,though,O
KAIKOURA_EARTHQUAKE_2016_36,mostly,O
KAIKOURA_EARTHQUAKE_2016_36,Chatham,B-ISL
KAIKOURA_EARTHQUAKE_2016_36,Islands,L-ISL
KAIKOURA_EARTHQUAKE_2016_36,",",O
KAIKOURA_EARTHQUAKE_2016_36,CHCH,U-CITY
KAIKOURA_EARTHQUAKE_2016_36,and,O
KAIKOURA_EARTHQUAKE_2016_36,WLGN,U-CITY
KAIKOURA_EARTHQUAKE_2016_36,.,O
KAIKOURA_EARTHQUAKE_2016_37,If,O
KAIKOURA_EARTHQUAKE_2016_37,you,O
KAIKOURA_EARTHQUAKE_2016_37,live,O
KAIKOURA_EARTHQUAKE_2016_37,on,O
KAIKOURA_EARTHQUAKE_2016_37,low,O
KAIKOURA_EARTHQUAKE_2016_37,lying,O
KAIKOURA_EARTHQUAKE_2016_37,ground,O
KAIKOURA_EARTHQUAKE_2016_37,within,O
KAIKOURA_EARTHQUAKE_2016_37,1,O
KAIKOURA_EARTHQUAKE_2016_37,km,O
KAIKOURA_EARTHQUAKE_2016_37,of,O
KAIKOURA_EARTHQUAKE_2016_37,the,O
KAIKOURA_EARTHQUAKE_2016_37,coast,O
KAIKOURA_EARTHQUAKE_2016_37,",",O
KAIKOURA_EARTHQUAKE_2016_37,evacuate,O
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,chch,O
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,newzealand,U-CTRY
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,christchurch,O
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,tsunami,O
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,nz,O
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,earthquake,O
KAIKOURA_EARTHQUAKE_2016_37,#,O
KAIKOURA_EARTHQUAKE_2016_37,eqnz,O
KAIKOURA_EARTHQUAKE_2016_38,RT,O
KAIKOURA_EARTHQUAKE_2016_38,@nzherald,O
KAIKOURA_EARTHQUAKE_2016_38,:,O
KAIKOURA_EARTHQUAKE_2016_38,Reports,O
KAIKOURA_EARTHQUAKE_2016_38,to,O
KAIKOURA_EARTHQUAKE_2016_38,damage,O
KAIKOURA_EARTHQUAKE_2016_38,to,O
KAIKOURA_EARTHQUAKE_2016_38,bridges,O
KAIKOURA_EARTHQUAKE_2016_38,on,O
KAIKOURA_EARTHQUAKE_2016_38,state,O
KAIKOURA_EARTHQUAKE_2016_38,highways,O
KAIKOURA_EARTHQUAKE_2016_38,near,O
KAIKOURA_EARTHQUAKE_2016_38,Blenheim,U-CITY
KAIKOURA_EARTHQUAKE_2016_38,#,O
KAIKOURA_EARTHQUAKE_2016_38,EQNZ,O
KAIKOURA_EARTHQUAKE_2016_39,Five,O
KAIKOURA_EARTHQUAKE_2016_39,-,O
KAIKOURA_EARTHQUAKE_2016_39,metre,O
KAIKOURA_EARTHQUAKE_2016_39,high,O
KAIKOURA_EARTHQUAKE_2016_39,tsunami,O
KAIKOURA_EARTHQUAKE_2016_39,wave,O
KAIKOURA_EARTHQUAKE_2016_39,wrecks,O
KAIKOURA_EARTHQUAKE_2016_39,100-year,O
KAIKOURA_EARTHQUAKE_2016_39,-,O
KAIKOURA_EARTHQUAKE_2016_39,old,O
KAIKOURA_EARTHQUAKE_2016_39,historic,O
KAIKOURA_EARTHQUAKE_2016_39,cottage,O
KAIKOURA_EARTHQUAKE_2016_39,.,O
KAIKOURA_EARTHQUAKE_2016_39,Its,O
KAIKOURA_EARTHQUAKE_2016_39,a,O
KAIKOURA_EARTHQUAKE_2016_39,write,O
KAIKOURA_EARTHQUAKE_2016_39,-,O
KAIKOURA_EARTHQUAKE_2016_39,off,O
KAIKOURA_EARTHQUAKE_2016_39,",",O
KAIKOURA_EARTHQUAKE_2016_39,owner,O
KAIKOURA_EARTHQUAKE_2016_39,says,O
KAIKOURA_EARTHQUAKE_2016_39,.,O
KAIKOURA_EARTHQUAKE_2016_39,#,O
KAIKOURA_EARTHQUAKE_2016_39,eqnz,O
KAIKOURA_EARTHQUAKE_2016_40,Woah,O
KAIKOURA_EARTHQUAKE_2016_40,.,O
KAIKOURA_EARTHQUAKE_2016_40,Major,O
KAIKOURA_EARTHQUAKE_2016_40,damage,O
KAIKOURA_EARTHQUAKE_2016_40,on,O
KAIKOURA_EARTHQUAKE_2016_40,SH1,O
KAIKOURA_EARTHQUAKE_2016_40,.,O
KAIKOURA_EARTHQUAKE_2016_41,RT,O
KAIKOURA_EARTHQUAKE_2016_41,@e_heritage,O
KAIKOURA_EARTHQUAKE_2016_41,:,O
KAIKOURA_EARTHQUAKE_2016_41,Bloody,O
KAIKOURA_EARTHQUAKE_2016_41,good,O
KAIKOURA_EARTHQUAKE_2016_41,#,O
KAIKOURA_EARTHQUAKE_2016_41,eqnz,O
KAIKOURA_EARTHQUAKE_2016_41,coverage,O
KAIKOURA_EARTHQUAKE_2016_41,from,O
KAIKOURA_EARTHQUAKE_2016_41,@radionz,O
KAIKOURA_EARTHQUAKE_2016_41,;,O
KAIKOURA_EARTHQUAKE_2016_41,you,O
KAIKOURA_EARTHQUAKE_2016_41,can,O
KAIKOURA_EARTHQUAKE_2016_41,donate,O
KAIKOURA_EARTHQUAKE_2016_41,to,O
KAIKOURA_EARTHQUAKE_2016_41,the,O
KAIKOURA_EARTHQUAKE_2016_41,campaign,O
KAIKOURA_EARTHQUAKE_2016_41,to,O
KAIKOURA_EARTHQUAKE_2016_41,unfreeze,O
KAIKOURA_EARTHQUAKE_2016_41,their,O
KAIKOURA_EARTHQUAKE_2016_41,govt,O
KAIKOURA_EARTHQUAKE_2016_41,funding,O
KAIKOURA_EARTHQUAKE_2016_41,here,O
KAIKOURA_EARTHQUAKE_2016_42,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_42,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_42,earthquake,O
KAIKOURA_EARTHQUAKE_2016_42,:,O
KAIKOURA_EARTHQUAKE_2016_42,evacuations,O
KAIKOURA_EARTHQUAKE_2016_42,as,O
KAIKOURA_EARTHQUAKE_2016_42,tsunami,O
KAIKOURA_EARTHQUAKE_2016_42,heads,O
KAIKOURA_EARTHQUAKE_2016_42,for,O
KAIKOURA_EARTHQUAKE_2016_42,east,O
KAIKOURA_EARTHQUAKE_2016_42,coast,O
KAIKOURA_EARTHQUAKE_2016_42,–,O
KAIKOURA_EARTHQUAKE_2016_42,live,O
KAIKOURA_EARTHQUAKE_2016_43,RT,O
KAIKOURA_EARTHQUAKE_2016_43,@suzikyla23,O
KAIKOURA_EARTHQUAKE_2016_43,:,O
KAIKOURA_EARTHQUAKE_2016_43,Amazing,O
KAIKOURA_EARTHQUAKE_2016_43,shot,O
KAIKOURA_EARTHQUAKE_2016_43,from,O
KAIKOURA_EARTHQUAKE_2016_43,SH1,O
KAIKOURA_EARTHQUAKE_2016_43,damage,O
KAIKOURA_EARTHQUAKE_2016_43,north,O
KAIKOURA_EARTHQUAKE_2016_43,of,O
KAIKOURA_EARTHQUAKE_2016_43,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_43,-,O
KAIKOURA_EARTHQUAKE_2016_43,from,O
KAIKOURA_EARTHQUAKE_2016_43,Kim,O
KAIKOURA_EARTHQUAKE_2016_43,Savage,O
KAIKOURA_EARTHQUAKE_2016_43,#,O
KAIKOURA_EARTHQUAKE_2016_43,eqnz,O
KAIKOURA_EARTHQUAKE_2016_43,@1NewsNZ,O
KAIKOURA_EARTHQUAKE_2016_44,RT,O
KAIKOURA_EARTHQUAKE_2016_44,@NZDefenceForce,O
KAIKOURA_EARTHQUAKE_2016_44,:,O
KAIKOURA_EARTHQUAKE_2016_44,NEWS,O
KAIKOURA_EARTHQUAKE_2016_44,||,O
KAIKOURA_EARTHQUAKE_2016_44,NZDF,O
KAIKOURA_EARTHQUAKE_2016_44,thanks,O
KAIKOURA_EARTHQUAKE_2016_44,foreign,O
KAIKOURA_EARTHQUAKE_2016_44,crews,O
KAIKOURA_EARTHQUAKE_2016_44,for,O
KAIKOURA_EARTHQUAKE_2016_44,supporting,O
KAIKOURA_EARTHQUAKE_2016_44,relief,O
KAIKOURA_EARTHQUAKE_2016_44,:,O
KAIKOURA_EARTHQUAKE_2016_44,//,O
KAIKOURA_EARTHQUAKE_2016_44,#,O
KAIKOURA_EARTHQUAKE_2016_44,eqnz,O
KAIKOURA_EARTHQUAKE_2016_44,#,O
KAIKOURA_EARTHQUAKE_2016_44,Kairoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_45,Engineers,O
KAIKOURA_EARTHQUAKE_2016_45,reportedly,O
KAIKOURA_EARTHQUAKE_2016_45,evacuating,O
KAIKOURA_EARTHQUAKE_2016_45,a,O
KAIKOURA_EARTHQUAKE_2016_45,Tennyson,B-ST
KAIKOURA_EARTHQUAKE_2016_45,Street,L-ST
KAIKOURA_EARTHQUAKE_2016_45,apartment,O
KAIKOURA_EARTHQUAKE_2016_45,building,O
KAIKOURA_EARTHQUAKE_2016_45,in,O
KAIKOURA_EARTHQUAKE_2016_45,central,O
KAIKOURA_EARTHQUAKE_2016_45,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_45,after,O
KAIKOURA_EARTHQUAKE_2016_45,it,O
KAIKOURA_EARTHQUAKE_2016_45,was,O
KAIKOURA_EARTHQUAKE_2016_45,deemed,O
KAIKOURA_EARTHQUAKE_2016_45,unsafe,O
KAIKOURA_EARTHQUAKE_2016_45,.,O
KAIKOURA_EARTHQUAKE_2016_45,#,O
KAIKOURA_EARTHQUAKE_2016_45,eqnz,O
KAIKOURA_EARTHQUAKE_2016_46,RT,O
KAIKOURA_EARTHQUAKE_2016_46,@7NewsSydney,O
KAIKOURA_EARTHQUAKE_2016_46,:,O
KAIKOURA_EARTHQUAKE_2016_46,At,O
KAIKOURA_EARTHQUAKE_2016_46,least,O
KAIKOURA_EARTHQUAKE_2016_46,2,O
KAIKOURA_EARTHQUAKE_2016_46,people,O
KAIKOURA_EARTHQUAKE_2016_46,are,O
KAIKOURA_EARTHQUAKE_2016_46,dead,O
KAIKOURA_EARTHQUAKE_2016_46,following,O
KAIKOURA_EARTHQUAKE_2016_46,a,O
KAIKOURA_EARTHQUAKE_2016_46,severe,O
KAIKOURA_EARTHQUAKE_2016_46,7.5,O
KAIKOURA_EARTHQUAKE_2016_46,magnitude,O
KAIKOURA_EARTHQUAKE_2016_46,earthquake,O
KAIKOURA_EARTHQUAKE_2016_46,in,O
KAIKOURA_EARTHQUAKE_2016_46,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_46,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_46,.,O
KAIKOURA_EARTHQUAKE_2016_46,@ThomasMeadia,O
KAIKOURA_EARTHQUAKE_2016_46,#,O
KAIKOURA_EARTHQUAKE_2016_46,nzeq,O
KAIKOURA_EARTHQUAKE_2016_46,#,O
KAIKOURA_EARTHQUAKE_2016_46,7News,O
KAIKOURA_EARTHQUAKE_2016_46,/,O
KAIKOURA_EARTHQUAKE_2016_47,RT,O
KAIKOURA_EARTHQUAKE_2016_47,@jimimac_alf,O
KAIKOURA_EARTHQUAKE_2016_47,:,O
KAIKOURA_EARTHQUAKE_2016_47,Wow,O
KAIKOURA_EARTHQUAKE_2016_47,",",O
KAIKOURA_EARTHQUAKE_2016_47,some,O
KAIKOURA_EARTHQUAKE_2016_47,serious,O
KAIKOURA_EARTHQUAKE_2016_47,roading,O
KAIKOURA_EARTHQUAKE_2016_47,damage,O
KAIKOURA_EARTHQUAKE_2016_47,!,O
KAIKOURA_EARTHQUAKE_2016_47,#,O
