id_sentence,word,tag
CALIFORNIA_WILDFIRES_2018_15,More,O
CALIFORNIA_WILDFIRES_2018_15,than,O
CALIFORNIA_WILDFIRES_2018_15,"1,000",O
CALIFORNIA_WILDFIRES_2018_15,people,O
CALIFORNIA_WILDFIRES_2018_15,are,O
CALIFORNIA_WILDFIRES_2018_15,still,O
CALIFORNIA_WILDFIRES_2018_15,unaccounted,O
CALIFORNIA_WILDFIRES_2018_15,for,O
CALIFORNIA_WILDFIRES_2018_15,.,O
CALIFORNIA_WILDFIRES_2018_15,And,O
CALIFORNIA_WILDFIRES_2018_15,rain,O
CALIFORNIA_WILDFIRES_2018_15,is,O
CALIFORNIA_WILDFIRES_2018_15,in,O
CALIFORNIA_WILDFIRES_2018_15,the,O
CALIFORNIA_WILDFIRES_2018_15,midweek,O
CALIFORNIA_WILDFIRES_2018_15,forecast,O
CALIFORNIA_WILDFIRES_2018_15,",",O
CALIFORNIA_WILDFIRES_2018_15,which,O
CALIFORNIA_WILDFIRES_2018_15,could,O
CALIFORNIA_WILDFIRES_2018_15,complicate,O
CALIFORNIA_WILDFIRES_2018_15,searches,O
CALIFORNIA_WILDFIRES_2018_15,.,O
CALIFORNIA_WILDFIRES_2018_16,.@AnaheimFire,O
CALIFORNIA_WILDFIRES_2018_16,and,O
CALIFORNIA_WILDFIRES_2018_16,@orange_city_fd,O
CALIFORNIA_WILDFIRES_2018_16,are,O
CALIFORNIA_WILDFIRES_2018_16,participating,O
CALIFORNIA_WILDFIRES_2018_16,in,O
CALIFORNIA_WILDFIRES_2018_16,the,O
CALIFORNIA_WILDFIRES_2018_16,rescue,O
CALIFORNIA_WILDFIRES_2018_16,and,O
CALIFORNIA_WILDFIRES_2018_16,recovery,O
CALIFORNIA_WILDFIRES_2018_16,efforts,O
CALIFORNIA_WILDFIRES_2018_16,at,O
CALIFORNIA_WILDFIRES_2018_16,the,O
CALIFORNIA_WILDFIRES_2018_16,Camp,O
CALIFORNIA_WILDFIRES_2018_16,Fire,O
CALIFORNIA_WILDFIRES_2018_16,in,O
CALIFORNIA_WILDFIRES_2018_16,@CountyofButte,O
CALIFORNIA_WILDFIRES_2018_16,#,O
CALIFORNIA_WILDFIRES_2018_16,ButteStrong,O
CALIFORNIA_WILDFIRES_2018_16,#,O
CALIFORNIA_WILDFIRES_2018_16,ParadiseStrong,O
CALIFORNIA_WILDFIRES_2018_17,Hey,O
CALIFORNIA_WILDFIRES_2018_17,friends,O
CALIFORNIA_WILDFIRES_2018_17,",",O
CALIFORNIA_WILDFIRES_2018_17,Aaron,O
CALIFORNIA_WILDFIRES_2018_17,Rogers,O
CALIFORNIA_WILDFIRES_2018_17,and,O
CALIFORNIA_WILDFIRES_2018_17,State,O
CALIFORNIA_WILDFIRES_2018_17,Farm,O
CALIFORNIA_WILDFIRES_2018_17,have,O
CALIFORNIA_WILDFIRES_2018_17,teamed,O
CALIFORNIA_WILDFIRES_2018_17,up,O
CALIFORNIA_WILDFIRES_2018_17,to,O
CALIFORNIA_WILDFIRES_2018_17,help,O
CALIFORNIA_WILDFIRES_2018_17,those,O
CALIFORNIA_WILDFIRES_2018_17,who,O
CALIFORNIA_WILDFIRES_2018_17,have,O
CALIFORNIA_WILDFIRES_2018_17,lost,O
CALIFORNIA_WILDFIRES_2018_17,their,O
CALIFORNIA_WILDFIRES_2018_17,homes,O
CALIFORNIA_WILDFIRES_2018_17,and,O
CALIFORNIA_WILDFIRES_2018_17,loved,O
CALIFORNIA_WILDFIRES_2018_17,ones,O
CALIFORNIA_WILDFIRES_2018_17,in,O
CALIFORNIA_WILDFIRES_2018_17,the,O
CALIFORNIA_WILDFIRES_2018_17,California,U-STAT
CALIFORNIA_WILDFIRES_2018_17,fires,O
CALIFORNIA_WILDFIRES_2018_17,.,O
CALIFORNIA_WILDFIRES_2018_17,They,O
CALIFORNIA_WILDFIRES_2018_17,will,O
CALIFORNIA_WILDFIRES_2018_17,donate,O
CALIFORNIA_WILDFIRES_2018_17,$,O
CALIFORNIA_WILDFIRES_2018_17,1.00,O
CALIFORNIA_WILDFIRES_2018_17,to,O
CALIFORNIA_WILDFIRES_2018_17,the,O
CALIFORNIA_WILDFIRES_2018_17,relief,O
CALIFORNIA_WILDFIRES_2018_17,fund,O
CALIFORNIA_WILDFIRES_2018_17,for,O
CALIFORNIA_WILDFIRES_2018_17,each,O
CALIFORNIA_WILDFIRES_2018_17,retweet,O
CALIFORNIA_WILDFIRES_2018_17,.,O
CALIFORNIA_WILDFIRES_2018_17,Tweet,O
CALIFORNIA_WILDFIRES_2018_17,away,O
CALIFORNIA_WILDFIRES_2018_17,friends,O
CALIFORNIA_WILDFIRES_2018_17,for,O
CALIFORNIA_WILDFIRES_2018_17,a,O
CALIFORNIA_WILDFIRES_2018_17,great,O
CALIFORNIA_WILDFIRES_2018_17,cause,O
CALIFORNIA_WILDFIRES_2018_17,!,O
CALIFORNIA_WILDFIRES_2018_18,UPDATES,O
CALIFORNIA_WILDFIRES_2018_18,FOR,O
CALIFORNIA_WILDFIRES_2018_18,THE,O
CALIFORNIA_WILDFIRES_2018_18,CAMP,O
CALIFORNIA_WILDFIRES_2018_18,AND,O
CALIFORNIA_WILDFIRES_2018_18,WOOLSEY,O
CALIFORNIA_WILDFIRES_2018_18,FIRES,O
CALIFORNIA_WILDFIRES_2018_18,IN,O
CALIFORNIA_WILDFIRES_2018_18,CALIFORNIA,U-STAT
CALIFORNIA_WILDFIRES_2018_18,FOR,O
CALIFORNIA_WILDFIRES_2018_18,11/12,O
CALIFORNIA_WILDFIRES_2018_18,AT,O
CALIFORNIA_WILDFIRES_2018_18,10,O
CALIFORNIA_WILDFIRES_2018_18,AM,O
CALIFORNIA_WILDFIRES_2018_18,CAMP,O
CALIFORNIA_WILDFIRES_2018_18,FIRE,O
CALIFORNIA_WILDFIRES_2018_18,-,O
CALIFORNIA_WILDFIRES_2018_18,Here,O
CALIFORNIA_WILDFIRES_2018_18,is,O
CALIFORNIA_WILDFIRES_2018_18,the,O
CALIFORNIA_WILDFIRES_2018_18,very,O
CALIFORNIA_WILDFIRES_2018_18,latest,O
CALIFORNIA_WILDFIRES_2018_18,information,O
CALIFORNIA_WILDFIRES_2018_18,for,O
CALIFORNIA_WILDFIRES_2018_18,the,O
CALIFORNIA_WILDFIRES_2018_18,Camp,O
CALIFORNIA_WILDFIRES_2018_18,Fire,O
CALIFORNIA_WILDFIRES_2018_18,outside,O
CALIFORNIA_WILDFIRES_2018_18,Chico,O
CALIFORNIA_WILDFIRES_2018_18,in,O
CALIFORNIA_WILDFIRES_2018_18,Northern,B-STAT
CALIFORNIA_WILDFIRES_2018_18,California,L-STAT
CALIFORNIA_WILDFIRES_2018_18,.,O
CALIFORNIA_WILDFIRES_2018_18,The,O
CALIFORNIA_WILDFIRES_2018_18,death,O
CALIFORNIA_WILDFIRES_2018_18,toll,O
CALIFORNIA_WILDFIRES_2018_18,from,O
CALIFORNIA_WILDFIRES_2018_18,the,O
CALIFORNIA_WILDFIRES_2018_18,fire,O
CALIFORNIA_WILDFIRES_2018_18,is,O
CALIFORNIA_WILDFIRES_2018_19,Death,O
CALIFORNIA_WILDFIRES_2018_19,toll,O
CALIFORNIA_WILDFIRES_2018_19,rising,O
CALIFORNIA_WILDFIRES_2018_19,",",O
CALIFORNIA_WILDFIRES_2018_19,hundreds,O
CALIFORNIA_WILDFIRES_2018_19,missing,O
CALIFORNIA_WILDFIRES_2018_19,in,O
CALIFORNIA_WILDFIRES_2018_19,record,O
CALIFORNIA_WILDFIRES_2018_19,-,O
CALIFORNIA_WILDFIRES_2018_19,breaking,O
CALIFORNIA_WILDFIRES_2018_19,California,U-STAT
CALIFORNIA_WILDFIRES_2018_19,wildfires,O
CALIFORNIA_WILDFIRES_2018_19,.,O
CALIFORNIA_WILDFIRES_2018_19,@Miguelnbc,O
CALIFORNIA_WILDFIRES_2018_19,has,O
CALIFORNIA_WILDFIRES_2018_19,the,O
CALIFORNIA_WILDFIRES_2018_19,latest,O
CALIFORNIA_WILDFIRES_2018_19,tonight,O
CALIFORNIA_WILDFIRES_2018_19,on,O
CALIFORNIA_WILDFIRES_2018_19,@NBCNightlyNews,O
CALIFORNIA_WILDFIRES_2018_19,.,O
CALIFORNIA_WILDFIRES_2018_20,California,U-STAT
CALIFORNIA_WILDFIRES_2018_20,wildfires,O
CALIFORNIA_WILDFIRES_2018_20,rage,O
CALIFORNIA_WILDFIRES_2018_20,on,O
CALIFORNIA_WILDFIRES_2018_20,as,O
CALIFORNIA_WILDFIRES_2018_20,death,O
CALIFORNIA_WILDFIRES_2018_20,toll,O
CALIFORNIA_WILDFIRES_2018_20,rises,O
CALIFORNIA_WILDFIRES_2018_20,to,O
CALIFORNIA_WILDFIRES_2018_20,at,O
CALIFORNIA_WILDFIRES_2018_20,least,O
CALIFORNIA_WILDFIRES_2018_20,31,O
CALIFORNIA_WILDFIRES_2018_20,",",O
CALIFORNIA_WILDFIRES_2018_20,US,O
CALIFORNIA_WILDFIRES_2018_20,media,O
CALIFORNIA_WILDFIRES_2018_20,reports,O
CALIFORNIA_WILDFIRES_2018_20,(,O
CALIFORNIA_WILDFIRES_2018_20,via,O
CALIFORNIA_WILDFIRES_2018_20,@thejournal_ie,O
CALIFORNIA_WILDFIRES_2018_20,),O
CALIFORNIA_WILDFIRES_2018_21,To,O
CALIFORNIA_WILDFIRES_2018_21,all,O
CALIFORNIA_WILDFIRES_2018_21,#,O
CALIFORNIA_WILDFIRES_2018_21,GoodSamaritans,O
CALIFORNIA_WILDFIRES_2018_21,who,O
CALIFORNIA_WILDFIRES_2018_21,have,O
CALIFORNIA_WILDFIRES_2018_21,requested,O
CALIFORNIA_WILDFIRES_2018_21,how,O
CALIFORNIA_WILDFIRES_2018_21,to,O
CALIFORNIA_WILDFIRES_2018_21,contribute,O
CALIFORNIA_WILDFIRES_2018_21,to,O
CALIFORNIA_WILDFIRES_2018_21,the,O
CALIFORNIA_WILDFIRES_2018_21,#,O
CALIFORNIA_WILDFIRES_2018_21,CaliforniaFires,O
CALIFORNIA_WILDFIRES_2018_21,relief,O
CALIFORNIA_WILDFIRES_2018_21,effort,O
CALIFORNIA_WILDFIRES_2018_21,from,O
CALIFORNIA_WILDFIRES_2018_21,far,O
CALIFORNIA_WILDFIRES_2018_21,away,O
CALIFORNIA_WILDFIRES_2018_21,",",O
CALIFORNIA_WILDFIRES_2018_21,here,O
CALIFORNIA_WILDFIRES_2018_21,is,O
CALIFORNIA_WILDFIRES_2018_21,a,O
CALIFORNIA_WILDFIRES_2018_21,reliable,O
CALIFORNIA_WILDFIRES_2018_21,list,O
CALIFORNIA_WILDFIRES_2018_21,of,O
CALIFORNIA_WILDFIRES_2018_21,organizations,O
CALIFORNIA_WILDFIRES_2018_21,:,O
CALIFORNIA_WILDFIRES_2018_21,ὄ7ὄ7ὄ7ὄ7ὄ7ὄ7#SoCalFiresJamesWoods,O
CALIFORNIA_WILDFIRES_2018_21,#,O
CALIFORNIA_WILDFIRES_2018_21,CampFireJamesWoods,O
CALIFORNIA_WILDFIRES_2018_22,Aaron,O
CALIFORNIA_WILDFIRES_2018_22,Rodgers,O
CALIFORNIA_WILDFIRES_2018_22,",",O
CALIFORNIA_WILDFIRES_2018_22,Packers,O
CALIFORNIA_WILDFIRES_2018_22,star,O
CALIFORNIA_WILDFIRES_2018_22,QB,O
CALIFORNIA_WILDFIRES_2018_22,and,O
CALIFORNIA_WILDFIRES_2018_22,California,U-STAT
CALIFORNIA_WILDFIRES_2018_22,native,O
CALIFORNIA_WILDFIRES_2018_22,",",O
CALIFORNIA_WILDFIRES_2018_22,giving,O
CALIFORNIA_WILDFIRES_2018_22,$,O
CALIFORNIA_WILDFIRES_2018_22,1,O
CALIFORNIA_WILDFIRES_2018_22,million,O
CALIFORNIA_WILDFIRES_2018_22,to,O
CALIFORNIA_WILDFIRES_2018_22,help,O
CALIFORNIA_WILDFIRES_2018_22,state,O
CALIFORNIA_WILDFIRES_2018_22,rebuild,O
CALIFORNIA_WILDFIRES_2018_22,from,O
CALIFORNIA_WILDFIRES_2018_22,devastating,O
CALIFORNIA_WILDFIRES_2018_22,wild,O
CALIFORNIA_WILDFIRES_2018_22,fires,O
CALIFORNIA_WILDFIRES_2018_23,(,O
CALIFORNIA_WILDFIRES_2018_23,via,O
CALIFORNIA_WILDFIRES_2018_23,),O
CALIFORNIA_WILDFIRES_2018_23,CNN,O
CALIFORNIA_WILDFIRES_2018_23,:,O
CALIFORNIA_WILDFIRES_2018_23,Nearly,O
CALIFORNIA_WILDFIRES_2018_23,a,O
CALIFORNIA_WILDFIRES_2018_23,week,O
CALIFORNIA_WILDFIRES_2018_23,after,O
CALIFORNIA_WILDFIRES_2018_23,the,O
CALIFORNIA_WILDFIRES_2018_23,worst,O
CALIFORNIA_WILDFIRES_2018_23,wildfire,O
CALIFORNIA_WILDFIRES_2018_23,in,O
CALIFORNIA_WILDFIRES_2018_23,Californias,U-STAT
CALIFORNIA_WILDFIRES_2018_23,history,O
CALIFORNIA_WILDFIRES_2018_23,broke,O
CALIFORNIA_WILDFIRES_2018_23,out,O
CALIFORNIA_WILDFIRES_2018_23,",",O
CALIFORNIA_WILDFIRES_2018_23,firefighters,O
CALIFORNIA_WILDFIRES_2018_23,are,O
CALIFORNIA_WILDFIRES_2018_23,still,O
CALIFORNIA_WILDFIRES_2018_23,battling,O
CALIFORNIA_WILDFIRES_2018_23,its,O
CALIFORNIA_WILDFIRES_2018_23,roaring,O
CALIFORNIA_WILDFIRES_2018_23,flames,O
CALIFORNIA_WILDFIRES_2018_23,",",O
CALIFORNIA_WILDFIRES_2018_23,48,O
CALIFORNIA_WILDFIRES_2018_23,people,O
CALIFORNIA_WILDFIRES_2018_23,have,O
CALIFORNIA_WILDFIRES_2018_23,been,O
CALIFORNIA_WILDFIRES_2018_23,confirmed,O
CALIFORNIA_WILDFIRES_2018_23,dead,O
CALIFORNIA_WILDFIRES_2018_23,and,O
CALIFORNIA_WILDFIRES_2018_23,evacuees,O
CALIFORNIA_WILDFIRES_2018_23,are,O
CALIFORNIA_WILDFIRES_2018_23,growing,O
CALIFORNIA_WILDFIRES_2018_23,desperate,O
CALIFORNIA_WILDFIRES_2018_24,Nearly,O
CALIFORNIA_WILDFIRES_2018_24,"1,000",O
CALIFORNIA_WILDFIRES_2018_24,missing,O
CALIFORNIA_WILDFIRES_2018_24,:,O
CALIFORNIA_WILDFIRES_2018_24,If,O
CALIFORNIA_WILDFIRES_2018_24,you,O
CALIFORNIA_WILDFIRES_2018_24,are,O
CALIFORNIA_WILDFIRES_2018_24,on,O
CALIFORNIA_WILDFIRES_2018_24,the,O
CALIFORNIA_WILDFIRES_2018_24,list,O
CALIFORNIA_WILDFIRES_2018_24,",",O
CALIFORNIA_WILDFIRES_2018_24,please,O
CALIFORNIA_WILDFIRES_2018_24,call,O
CALIFORNIA_WILDFIRES_2018_24,the,O
CALIFORNIA_WILDFIRES_2018_24,Butte,B-CNTY
CALIFORNIA_WILDFIRES_2018_24,County,L-CNTY
CALIFORNIA_WILDFIRES_2018_24,Sheriff,O
CALIFORNIA_WILDFIRES_2018_24,’s,O
CALIFORNIA_WILDFIRES_2018_24,Missing,O
CALIFORNIA_WILDFIRES_2018_24,Person,O
CALIFORNIA_WILDFIRES_2018_24,Call,O
CALIFORNIA_WILDFIRES_2018_24,Center,O
CALIFORNIA_WILDFIRES_2018_24,.,O
CALIFORNIA_WILDFIRES_2018_24,Let,O
CALIFORNIA_WILDFIRES_2018_24,them,O
CALIFORNIA_WILDFIRES_2018_24,know,O
CALIFORNIA_WILDFIRES_2018_24,you,O
CALIFORNIA_WILDFIRES_2018_24,are,O
CALIFORNIA_WILDFIRES_2018_24,safe,O
CALIFORNIA_WILDFIRES_2018_24,and,O
CALIFORNIA_WILDFIRES_2018_24,there,O
CALIFORNIA_WILDFIRES_2018_24,is,O
CALIFORNIA_WILDFIRES_2018_24,no,O
CALIFORNIA_WILDFIRES_2018_24,need,O
CALIFORNIA_WILDFIRES_2018_24,to,O
CALIFORNIA_WILDFIRES_2018_24,search,O
CALIFORNIA_WILDFIRES_2018_24,for,O
CALIFORNIA_WILDFIRES_2018_24,you,O
CALIFORNIA_WILDFIRES_2018_24,any,O
CALIFORNIA_WILDFIRES_2018_24,longer,O
CALIFORNIA_WILDFIRES_2018_24,:,O
CALIFORNIA_WILDFIRES_2018_24,530,O
CALIFORNIA_WILDFIRES_2018_24,-,O
CALIFORNIA_WILDFIRES_2018_24,538,O
CALIFORNIA_WILDFIRES_2018_24,-,O
CALIFORNIA_WILDFIRES_2018_24,6570,O
CALIFORNIA_WILDFIRES_2018_24,",",O
CALIFORNIA_WILDFIRES_2018_24,530,O
CALIFORNIA_WILDFIRES_2018_24,-,O
CALIFORNIA_WILDFIRES_2018_24,538,O
CALIFORNIA_WILDFIRES_2018_24,-,O
CALIFORNIA_WILDFIRES_2018_24,7544,O
CALIFORNIA_WILDFIRES_2018_24,and,O
CALIFORNIA_WILDFIRES_2018_24,530,O
CALIFORNIA_WILDFIRES_2018_24,-,O
CALIFORNIA_WILDFIRES_2018_24,538,O
CALIFORNIA_WILDFIRES_2018_24,-,O
CALIFORNIA_WILDFIRES_2018_24,7671,O
CALIFORNIA_WILDFIRES_2018_24,.,O
CALIFORNIA_WILDFIRES_2018_24,#,O
CALIFORNIA_WILDFIRES_2018_24,CampFire,O
CALIFORNIA_WILDFIRES_2018_25,BBC,O
CALIFORNIA_WILDFIRES_2018_25,News,O
CALIFORNIA_WILDFIRES_2018_25,:,O
CALIFORNIA_WILDFIRES_2018_25,California,U-STAT
CALIFORNIA_WILDFIRES_2018_25,wildfires,O
CALIFORNIA_WILDFIRES_2018_25,:,O
CALIFORNIA_WILDFIRES_2018_25,Number,O
CALIFORNIA_WILDFIRES_2018_25,of,O
CALIFORNIA_WILDFIRES_2018_25,missing,O
CALIFORNIA_WILDFIRES_2018_25,leaps,O
CALIFORNIA_WILDFIRES_2018_25,to,O
CALIFORNIA_WILDFIRES_2018_25,600,O
CALIFORNIA_WILDFIRES_2018_25,BBC,O
CALIFORNIA_WILDFIRES_2018_25,News,O
CALIFORNIA_WILDFIRES_2018_25,:,O
CALIFORNIA_WILDFIRES_2018_25,Seven,O
CALIFORNIA_WILDFIRES_2018_25,more,O
CALIFORNIA_WILDFIRES_2018_25,bodies,O
CALIFORNIA_WILDFIRES_2018_25,have,O
CALIFORNIA_WILDFIRES_2018_25,also,O
CALIFORNIA_WILDFIRES_2018_25,been,O
CALIFORNIA_WILDFIRES_2018_25,found,O
CALIFORNIA_WILDFIRES_2018_25,in,O
CALIFORNIA_WILDFIRES_2018_25,northern,O
CALIFORNIA_WILDFIRES_2018_25,California,U-STAT
CALIFORNIA_WILDFIRES_2018_25,",",O
CALIFORNIA_WILDFIRES_2018_25,taking,O
CALIFORNIA_WILDFIRES_2018_25,the,O
CALIFORNIA_WILDFIRES_2018_25,state,O
CALIFORNIA_WILDFIRES_2018_25,-,O
CALIFORNIA_WILDFIRES_2018_25,wide,O
CALIFORNIA_WILDFIRES_2018_25,death,O
CALIFORNIA_WILDFIRES_2018_25,toll,O
CALIFORNIA_WILDFIRES_2018_25,to,O
CALIFORNIA_WILDFIRES_2018_25,66,O
CALIFORNIA_WILDFIRES_2018_25,.,O
CALIFORNIA_WILDFIRES_2018_25,shamelnews,O
CALIFORNIA_WILDFIRES_2018_26,The,O
CALIFORNIA_WILDFIRES_2018_26,wildfire,O
CALIFORNIA_WILDFIRES_2018_26,has,O
CALIFORNIA_WILDFIRES_2018_26,killed,O
CALIFORNIA_WILDFIRES_2018_26,at,O
CALIFORNIA_WILDFIRES_2018_26,least,O
CALIFORNIA_WILDFIRES_2018_26,71,O
CALIFORNIA_WILDFIRES_2018_26,people,O
CALIFORNIA_WILDFIRES_2018_26,",",O
CALIFORNIA_WILDFIRES_2018_26,with,O
CALIFORNIA_WILDFIRES_2018_26,the,O
CALIFORNIA_WILDFIRES_2018_26,number,O
CALIFORNIA_WILDFIRES_2018_26,climbing,O
CALIFORNIA_WILDFIRES_2018_26,daily,O
CALIFORNIA_WILDFIRES_2018_26,.,O
CALIFORNIA_WILDFIRES_2018_27,Animal,O
CALIFORNIA_WILDFIRES_2018_27,Shelters,O
CALIFORNIA_WILDFIRES_2018_27,To,O
CALIFORNIA_WILDFIRES_2018_27,Donate,O
CALIFORNIA_WILDFIRES_2018_27,To,O
CALIFORNIA_WILDFIRES_2018_27,As,O
CALIFORNIA_WILDFIRES_2018_27,California,U-STAT
CALIFORNIA_WILDFIRES_2018_27,Wildfires,O
CALIFORNIA_WILDFIRES_2018_27,Continue,O
CALIFORNIA_WILDFIRES_2018_27,Burning,O
CALIFORNIA_WILDFIRES_2018_27,#,O
CALIFORNIA_WILDFIRES_2018_27,CaliforniaFires,O
CALIFORNIA_WILDFIRES_2018_27,#,O
CALIFORNIA_WILDFIRES_2018_27,CampFire,O
CALIFORNIA_WILDFIRES_2018_27,#,O
CALIFORNIA_WILDFIRES_2018_27,CampFirePets,O
CALIFORNIA_WILDFIRES_2018_27,#,O
CALIFORNIA_WILDFIRES_2018_27,HillFire,O
CALIFORNIA_WILDFIRES_2018_27,#,O
CALIFORNIA_WILDFIRES_2018_27,ParadiseFire,O
CALIFORNIA_WILDFIRES_2018_28,The,O
CALIFORNIA_WILDFIRES_2018_28,inferno,O
CALIFORNIA_WILDFIRES_2018_28,that,O
CALIFORNIA_WILDFIRES_2018_28,incinerated,O
CALIFORNIA_WILDFIRES_2018_28,the,O
CALIFORNIA_WILDFIRES_2018_28,northern,O
CALIFORNIA_WILDFIRES_2018_28,town,O
CALIFORNIA_WILDFIRES_2018_28,of,O
CALIFORNIA_WILDFIRES_2018_28,Paradise,U-CITY
CALIFORNIA_WILDFIRES_2018_28,",",O
CALIFORNIA_WILDFIRES_2018_28,California,U-STAT
CALIFORNIA_WILDFIRES_2018_28,killed,O
CALIFORNIA_WILDFIRES_2018_28,at,O
CALIFORNIA_WILDFIRES_2018_28,least,O
CALIFORNIA_WILDFIRES_2018_28,29,O
CALIFORNIA_WILDFIRES_2018_28,people,O
CALIFORNIA_WILDFIRES_2018_28,and,O
CALIFORNIA_WILDFIRES_2018_28,is,O
CALIFORNIA_WILDFIRES_2018_28,already,O
CALIFORNIA_WILDFIRES_2018_28,the,O
CALIFORNIA_WILDFIRES_2018_28,most,O
CALIFORNIA_WILDFIRES_2018_28,destructive,O
CALIFORNIA_WILDFIRES_2018_28,wildfire,O
CALIFORNIA_WILDFIRES_2018_28,in,O
CALIFORNIA_WILDFIRES_2018_28,California,U-STAT
CALIFORNIA_WILDFIRES_2018_28,history,O
CALIFORNIA_WILDFIRES_2018_28,",",O
CALIFORNIA_WILDFIRES_2018_28,razing,O
CALIFORNIA_WILDFIRES_2018_28,a,O
CALIFORNIA_WILDFIRES_2018_28,staggering,O
CALIFORNIA_WILDFIRES_2018_28,"6,453",O
CALIFORNIA_WILDFIRES_2018_28,homes,O
CALIFORNIA_WILDFIRES_2018_28,.,O
CALIFORNIA_WILDFIRES_2018_29,Many,O
CALIFORNIA_WILDFIRES_2018_29,of,O
CALIFORNIA_WILDFIRES_2018_29,the,O
CALIFORNIA_WILDFIRES_2018_29,structures,O
CALIFORNIA_WILDFIRES_2018_29,lost,O
CALIFORNIA_WILDFIRES_2018_29,in,O
CALIFORNIA_WILDFIRES_2018_29,the,O
CALIFORNIA_WILDFIRES_2018_29,California,U-STAT
CALIFORNIA_WILDFIRES_2018_29,fires,O
CALIFORNIA_WILDFIRES_2018_29,were,O
CALIFORNIA_WILDFIRES_2018_29,nursing,O
CALIFORNIA_WILDFIRES_2018_29,homes,O
CALIFORNIA_WILDFIRES_2018_29,",",O
CALIFORNIA_WILDFIRES_2018_29,assisted,O
CALIFORNIA_WILDFIRES_2018_29,living,O
CALIFORNIA_WILDFIRES_2018_29,facilities,O
CALIFORNIA_WILDFIRES_2018_29,",",O
CALIFORNIA_WILDFIRES_2018_29,other,O
CALIFORNIA_WILDFIRES_2018_29,geriatric,O
CALIFORNIA_WILDFIRES_2018_29,care,O
CALIFORNIA_WILDFIRES_2018_29,centers,O
CALIFORNIA_WILDFIRES_2018_29,or,O
CALIFORNIA_WILDFIRES_2018_29,mobile,O
CALIFORNIA_WILDFIRES_2018_29,home,O
CALIFORNIA_WILDFIRES_2018_29,parks,O
CALIFORNIA_WILDFIRES_2018_29,catering,O
CALIFORNIA_WILDFIRES_2018_29,to,O
CALIFORNIA_WILDFIRES_2018_29,retirees,O
CALIFORNIA_WILDFIRES_2018_29,.,O
CALIFORNIA_WILDFIRES_2018_29,Roughly,O
CALIFORNIA_WILDFIRES_2018_29,"2,300",O
CALIFORNIA_WILDFIRES_2018_29,residents,O
CALIFORNIA_WILDFIRES_2018_29,of,O
CALIFORNIA_WILDFIRES_2018_29,the,O
CALIFORNIA_WILDFIRES_2018_29,fire,O
CALIFORNIA_WILDFIRES_2018_29,zone,O
CALIFORNIA_WILDFIRES_2018_29,had,O
CALIFORNIA_WILDFIRES_2018_29,relied,O
CALIFORNIA_WILDFIRES_2018_29,on,O
CALIFORNIA_WILDFIRES_2018_29,in,O
CALIFORNIA_WILDFIRES_2018_29,-,O
CALIFORNIA_WILDFIRES_2018_29,home,O
CALIFORNIA_WILDFIRES_2018_29,health,O
CALIFORNIA_WILDFIRES_2018_29,aides,O
CALIFORNIA_WILDFIRES_2018_29,.,O
CALIFORNIA_WILDFIRES_2018_29,.,O
CALIFORNIA_WILDFIRES_2018_30,NYTs,O
CALIFORNIA_WILDFIRES_2018_30,from,O
CALIFORNIA_WILDFIRES_2018_30,10,O
CALIFORNIA_WILDFIRES_2018_30,months,O
CALIFORNIA_WILDFIRES_2018_30,ago,O
CALIFORNIA_WILDFIRES_2018_30,dead,O
CALIFORNIA_WILDFIRES_2018_30,trees,O
CALIFORNIA_WILDFIRES_2018_30,could,O
CALIFORNIA_WILDFIRES_2018_30,produce,O
CALIFORNIA_WILDFIRES_2018_30,wildfires,O
CALIFORNIA_WILDFIRES_2018_30,on,O
CALIFORNIA_WILDFIRES_2018_30,a,O
CALIFORNIA_WILDFIRES_2018_30,scale,O
CALIFORNIA_WILDFIRES_2018_30,and,O
CALIFORNIA_WILDFIRES_2018_30,of,O
CALIFORNIA_WILDFIRES_2018_30,an,O
CALIFORNIA_WILDFIRES_2018_30,intensity,O
CALIFORNIA_WILDFIRES_2018_30,that,O
CALIFORNIA_WILDFIRES_2018_30,California,U-STAT
CALIFORNIA_WILDFIRES_2018_30,has,O
CALIFORNIA_WILDFIRES_2018_30,never,O
CALIFORNIA_WILDFIRES_2018_30,seen,O
CALIFORNIA_WILDFIRES_2018_30,..,O
CALIFORNIA_WILDFIRES_2018_30,@whitehouse,O
CALIFORNIA_WILDFIRES_2018_30,@POTUS,O
CALIFORNIA_WILDFIRES_2018_31,Help,O
CALIFORNIA_WILDFIRES_2018_31,for,O
CALIFORNIA_WILDFIRES_2018_31,real,O
CALIFORNIA_WILDFIRES_2018_31,Americans,O
CALIFORNIA_WILDFIRES_2018_31,in,O
CALIFORNIA_WILDFIRES_2018_31,California,U-STAT
CALIFORNIA_WILDFIRES_2018_31,for,O
CALIFORNIA_WILDFIRES_2018_31,the,O
CALIFORNIA_WILDFIRES_2018_31,fire,O
CALIFORNIA_WILDFIRES_2018_31,victims,O
CALIFORNIA_WILDFIRES_2018_31,now,O
CALIFORNIA_WILDFIRES_2018_31,.,O
CALIFORNIA_WILDFIRES_2018_31,Suffering,O
CALIFORNIA_WILDFIRES_2018_31,in,O
CALIFORNIA_WILDFIRES_2018_31,the,O
CALIFORNIA_WILDFIRES_2018_31,rain,O
CALIFORNIA_WILDFIRES_2018_31,in,O
