id_sentence,word,tag
HURRICANE_IRMA_2017_34,Breakfast,O
HURRICANE_IRMA_2017_34,is,O
HURRICANE_IRMA_2017_34,served,O
HURRICANE_IRMA_2017_34,for,O
HURRICANE_IRMA_2017_34,#,O
HURRICANE_IRMA_2017_34,Irma,O
HURRICANE_IRMA_2017_34,evacuees,O
HURRICANE_IRMA_2017_34,in,O
HURRICANE_IRMA_2017_34,the,O
HURRICANE_IRMA_2017_34,Indian,B-CNTY
HURRICANE_IRMA_2017_34,River,L-CNTY
HURRICANE_IRMA_2017_34,pet,O
HURRICANE_IRMA_2017_34,-,O
HURRICANE_IRMA_2017_34,friendly,O
HURRICANE_IRMA_2017_34,shelter,O
HURRICANE_IRMA_2017_34,at,O
HURRICANE_IRMA_2017_34,Liberty,B-HPOI
HURRICANE_IRMA_2017_34,Magnet,L-HPOI
HURRICANE_IRMA_2017_34,.,O
HURRICANE_IRMA_2017_35,Hurricane,O
HURRICANE_IRMA_2017_35,Irma,O
HURRICANE_IRMA_2017_35,:,O
HURRICANE_IRMA_2017_35,Powerful,O
HURRICANE_IRMA_2017_35,storm,O
HURRICANE_IRMA_2017_35,blamed,O
HURRICANE_IRMA_2017_35,for,O
HURRICANE_IRMA_2017_35,three,O
HURRICANE_IRMA_2017_35,deaths,O
HURRICANE_IRMA_2017_35,-,O
HURRICANE_IRMA_2017_35,CNN,O
HURRICANE_IRMA_2017_36,Study,O
HURRICANE_IRMA_2017_36,:,O
HURRICANE_IRMA_2017_36,There,O
HURRICANE_IRMA_2017_36,s,O
HURRICANE_IRMA_2017_36,a,O
HURRICANE_IRMA_2017_36,crucial,O
HURRICANE_IRMA_2017_36,need,O
HURRICANE_IRMA_2017_36,to,O
HURRICANE_IRMA_2017_36,separate,O
HURRICANE_IRMA_2017_36,the,O
HURRICANE_IRMA_2017_36,Eastern,O
HURRICANE_IRMA_2017_36,and,O
HURRICANE_IRMA_2017_36,Central,O
HURRICANE_IRMA_2017_36,US,O
HURRICANE_IRMA_2017_36,when,O
HURRICANE_IRMA_2017_36,designing,O
HURRICANE_IRMA_2017_36,future,O
HURRICANE_IRMA_2017_36,earthquake,O
HURRICANE_IRMA_2017_36,hazard,O
HURRICANE_IRMA_2017_36,maps,O
HURRICANE_IRMA_2017_36,.,O
HURRICANE_IRMA_2017_37,#,O
HURRICANE_IRMA_2017_37,NGC,O
HURRICANE_IRMA_2017_37,update,O
HURRICANE_IRMA_2017_37,:,O
HURRICANE_IRMA_2017_37,No,O
HURRICANE_IRMA_2017_37,damage,O
HURRICANE_IRMA_2017_37,to,O
HURRICANE_IRMA_2017_37,building,O
HURRICANE_IRMA_2017_37,or,O
HURRICANE_IRMA_2017_37,contents,O
HURRICANE_IRMA_2017_37,from,O
HURRICANE_IRMA_2017_37,storm,O
HURRICANE_IRMA_2017_37,",",O
HURRICANE_IRMA_2017_37,staff,O
HURRICANE_IRMA_2017_37,safe,O
HURRICANE_IRMA_2017_37,after,O
HURRICANE_IRMA_2017_37,closing,O
HURRICANE_IRMA_2017_37,for,O
HURRICANE_IRMA_2017_37,Hurricane,O
HURRICANE_IRMA_2017_37,Irma,O
HURRICANE_IRMA_2017_37,.,O
HURRICANE_IRMA_2017_38,Video,O
HURRICANE_IRMA_2017_38,:,O
HURRICANE_IRMA_2017_38,Aerials,O
HURRICANE_IRMA_2017_38,show,O
HURRICANE_IRMA_2017_38,extensive,O
HURRICANE_IRMA_2017_38,Hurricane,O
HURRICANE_IRMA_2017_38,#,O
HURRICANE_IRMA_2017_38,Irma,O
HURRICANE_IRMA_2017_38,damage,O
HURRICANE_IRMA_2017_38,on,O
HURRICANE_IRMA_2017_38,Sint,B-CTRY
HURRICANE_IRMA_2017_38,Maarten,L-CTRY
HURRICANE_IRMA_2017_38,-,O
HURRICANE_IRMA_2017_38,Daily,O
HURRICANE_IRMA_2017_38,Mail,O
HURRICANE_IRMA_2017_38,-,O
HURRICANE_IRMA_2017_39,#,O
HURRICANE_IRMA_2017_39,floodwarning,O
HURRICANE_IRMA_2017_39,Heavy,O
HURRICANE_IRMA_2017_39,rain,O
HURRICANE_IRMA_2017_39,with,O
HURRICANE_IRMA_2017_39,thunderstorms,O
HURRICANE_IRMA_2017_39,could,O
HURRICANE_IRMA_2017_39,produce,O
HURRICANE_IRMA_2017_39,flash,O
HURRICANE_IRMA_2017_39,flooding,O
HURRICANE_IRMA_2017_39,on,O
HURRICANE_IRMA_2017_39,burn,O
HURRICANE_IRMA_2017_39,scars,O
HURRICANE_IRMA_2017_39,via,O
HURRICANE_IRMA_2017_40,RT,O
HURRICANE_IRMA_2017_40,@RedKiwiz,O
HURRICANE_IRMA_2017_40,:,O
HURRICANE_IRMA_2017_40,OUR,O
HURRICANE_IRMA_2017_40,HOUSE,O
HURRICANE_IRMA_2017_40,COULD,O
HURRICANE_IRMA_2017_40,GET,O
HURRICANE_IRMA_2017_40,DESTROYED,O
HURRICANE_IRMA_2017_40,(,O
HURRICANE_IRMA_2017_40,Hurricane,O
HURRICANE_IRMA_2017_40,Irma,O
HURRICANE_IRMA_2017_40,),O
HURRICANE_IRMA_2017_40,:,O
HURRICANE_IRMA_2017_40,via,O
HURRICANE_IRMA_2017_40,@YouTube,O
HURRICANE_IRMA_2017_41,Skittles,O
HURRICANE_IRMA_2017_41,:,O
HURRICANE_IRMA_2017_41,Here,O
HURRICANE_IRMA_2017_41,are,O
HURRICANE_IRMA_2017_41,some,O
HURRICANE_IRMA_2017_41,last,O
HURRICANE_IRMA_2017_41,pictures,O
HURRICANE_IRMA_2017_41,of,O
HURRICANE_IRMA_2017_41,our,O
HURRICANE_IRMA_2017_41,Catico,O
HURRICANE_IRMA_2017_41,before,O
HURRICANE_IRMA_2017_41,the,O
HURRICANE_IRMA_2017_41,Big,O
HURRICANE_IRMA_2017_41,Guy,O
HURRICANE_IRMA_2017_41,Starts,O
HURRICANE_IRMA_2017_41,to,O
HURRICANE_IRMA_2017_41,disassemble,O
HURRICANE_IRMA_2017_41,it,O
HURRICANE_IRMA_2017_41,",",O
HURRICANE_IRMA_2017_41,odds,O
HURRICANE_IRMA_2017_41,are,O
HURRICANE_IRMA_2017_41,it,O
HURRICANE_IRMA_2017_41,will,O
HURRICANE_IRMA_2017_41,be,O
HURRICANE_IRMA_2017_41,destroyed,O
HURRICANE_IRMA_2017_41,by,O
HURRICANE_IRMA_2017_41,Irma,O
HURRICANE_IRMA_2017_41,😿,O
HURRICANE_IRMA_2017_41,💔,O
HURRICANE_IRMA_2017_41,😿,O
HURRICANE_IRMA_2017_41,💔,O
HURRICANE_IRMA_2017_41,😿,O
HURRICANE_IRMA_2017_42,Before,O
HURRICANE_IRMA_2017_42,&,O
HURRICANE_IRMA_2017_42,After,O
HURRICANE_IRMA_2017_42,Water,O
HURRICANE_IRMA_2017_42,damage,O
HURRICANE_IRMA_2017_42,due,O
HURRICANE_IRMA_2017_42,to,O
HURRICANE_IRMA_2017_42,flood,O
HURRICANE_IRMA_2017_42,in,O
HURRICANE_IRMA_2017_42,bathroom,O
HURRICANE_IRMA_2017_42,.,O
HURRICANE_IRMA_2017_43,President,O
HURRICANE_IRMA_2017_43,Trump,O
HURRICANE_IRMA_2017_43,Speaks,O
HURRICANE_IRMA_2017_43,Before,O
HURRICANE_IRMA_2017_43,Touring,O
HURRICANE_IRMA_2017_43,Hurricane,O
HURRICANE_IRMA_2017_43,Irma,O
HURRICANE_IRMA_2017_43,Damage,O
HURRICANE_IRMA_2017_44,RT,O
HURRICANE_IRMA_2017_44,@AJEnglish,O
HURRICANE_IRMA_2017_44,:,O
HURRICANE_IRMA_2017_44,At,O
HURRICANE_IRMA_2017_44,least,O
HURRICANE_IRMA_2017_44,two,O
HURRICANE_IRMA_2017_44,people,O
HURRICANE_IRMA_2017_44,killed,O
HURRICANE_IRMA_2017_44,as,O
HURRICANE_IRMA_2017_44,Hurricane,O
HURRICANE_IRMA_2017_44,Irma,O
HURRICANE_IRMA_2017_44,hits,O
HURRICANE_IRMA_2017_44,Saint,B-ISL
HURRICANE_IRMA_2017_44,Barthelemy,L-ISL
HURRICANE_IRMA_2017_44,and,O
HURRICANE_IRMA_2017_44,Saint,B-ISL
HURRICANE_IRMA_2017_44,Martin,L-ISL
HURRICANE_IRMA_2017_44,islands,O
HURRICANE_IRMA_2017_44,/,O
HURRICANE_IRMA_2017_45,@POTUS,O
HURRICANE_IRMA_2017_45,declares,O
HURRICANE_IRMA_2017_45,Major,O
HURRICANE_IRMA_2017_45,Disaster,O
HURRICANE_IRMA_2017_45,in,O
HURRICANE_IRMA_2017_45,#,O
HURRICANE_IRMA_2017_45,USVI,O
HURRICANE_IRMA_2017_45,@GovernorMapp,O
HURRICANE_IRMA_2017_45,&,O
HURRICANE_IRMA_2017_45,declares,O
HURRICANE_IRMA_2017_45,Emergency,O
HURRICANE_IRMA_2017_45,in,O
HURRICANE_IRMA_2017_45,#,O
HURRICANE_IRMA_2017_45,SC,O
HURRICANE_IRMA_2017_45,@henrymcmaster,O
HURRICANE_IRMA_2017_45,#,O
HURRICANE_IRMA_2017_45,HurricaneIrma,O
HURRICANE_IRMA_2017_45,Listen,O
HURRICANE_IRMA_2017_45,to,O
HURRICANE_IRMA_2017_45,local,O
HURRICANE_IRMA_2017_45,officials,O
HURRICANE_IRMA_2017_45,.,O
HURRICANE_IRMA_2017_46,I,O
HURRICANE_IRMA_2017_46,ve,O
HURRICANE_IRMA_2017_46,called,O
HURRICANE_IRMA_2017_46,the,O
HURRICANE_IRMA_2017_46,number(s,O
HURRICANE_IRMA_2017_46,),O
HURRICANE_IRMA_2017_46,several,O
HURRICANE_IRMA_2017_46,times,O
HURRICANE_IRMA_2017_46,and,O
HURRICANE_IRMA_2017_46,emailed,O
HURRICANE_IRMA_2017_46,.,O
HURRICANE_IRMA_2017_46,Please,O
HURRICANE_IRMA_2017_46,help,O
HURRICANE_IRMA_2017_46,these,O
HURRICANE_IRMA_2017_46,ladies,O
HURRICANE_IRMA_2017_46,get,O
HURRICANE_IRMA_2017_46,off,O
HURRICANE_IRMA_2017_46,St.,B-ISL
HURRICANE_IRMA_2017_46,Maarten,L-ISL
HURRICANE_IRMA_2017_46,stuck,O
HURRICANE_IRMA_2017_46,due,O
HURRICANE_IRMA_2017_46,to,O
HURRICANE_IRMA_2017_46,hurricane,O
HURRICANE_IRMA_2017_46,Irma,O
HURRICANE_IRMA_2017_46,#,O
HURRICANE_IRMA_2017_46,savemaarten,O
HURRICANE_IRMA_2017_47,Churning,O
HURRICANE_IRMA_2017_47,north,O
HURRICANE_IRMA_2017_47,and,O
HURRICANE_IRMA_2017_47,leaving,O
HURRICANE_IRMA_2017_47,damage,O
HURRICANE_IRMA_2017_47,in,O
HURRICANE_IRMA_2017_47,its,O
HURRICANE_IRMA_2017_47,wake,O
HURRICANE_IRMA_2017_47,",",O
HURRICANE_IRMA_2017_47,what,O
HURRICANE_IRMA_2017_47,s,O
HURRICANE_IRMA_2017_47,next,O
HURRICANE_IRMA_2017_47,for,O
HURRICANE_IRMA_2017_47,Tropical,O
HURRICANE_IRMA_2017_47,Storm,O
HURRICANE_IRMA_2017_47,Irma,O
HURRICANE_IRMA_2017_47,?,O
HURRICANE_IRMA_2017_48,Five,O
HURRICANE_IRMA_2017_48,dead,O
HURRICANE_IRMA_2017_48,at,O
HURRICANE_IRMA_2017_48,Florida,U-STAT
HURRICANE_IRMA_2017_48,nursing,O
HURRICANE_IRMA_2017_48,home,O
HURRICANE_IRMA_2017_48,as,O
HURRICANE_IRMA_2017_48,Hurricane,O
HURRICANE_IRMA_2017_48,Irma,O
HURRICANE_IRMA_2017_48,’s,O
HURRICANE_IRMA_2017_48,aftereffects,O
HURRICANE_IRMA_2017_48,pose,O
HURRICANE_IRMA_2017_48,new,O
HURRICANE_IRMA_2017_48,threats,O
HURRICANE_IRMA_2017_49,#,O
HURRICANE_IRMA_2017_49,LITechNews,O
HURRICANE_IRMA_2017_49,:,O
HURRICANE_IRMA_2017_49,10,O
HURRICANE_IRMA_2017_49,people,O
HURRICANE_IRMA_2017_49,still,O
HURRICANE_IRMA_2017_49,missing,O
HURRICANE_IRMA_2017_49,in,O
HURRICANE_IRMA_2017_49,Sri,B-CTRY
HURRICANE_IRMA_2017_49,Lanka,L-CTRY
HURRICANE_IRMA_2017_49,landslide,O
HURRICANE_IRMA_2017_49,#,O
HURRICANE_IRMA_2017_49,Government,O
HURRICANE_IRMA_2017_49,#,O
HURRICANE_IRMA_2017_49,Health,O
HURRICANE_IRMA_2017_49,#,O
HURRICANE_IRMA_2017_49,Missing,O
HURRICANE_IRMA_2017_50,Dolphins,O
HURRICANE_IRMA_2017_50,players,O
HURRICANE_IRMA_2017_50,displaced,O
HURRICANE_IRMA_2017_50,by,O
HURRICANE_IRMA_2017_50,Irma,O
HURRICANE_IRMA_2017_50,rescue,O
HURRICANE_IRMA_2017_50,high,O
HURRICANE_IRMA_2017_50,school,O
HURRICANE_IRMA_2017_50,football,O
HURRICANE_IRMA_2017_50,team,O
HURRICANE_IRMA_2017_50,Irma,O
HURRICANE_IRMA_2017_50,stranded,O
HURRICANE_IRMA_2017_50,in,O
HURRICANE_IRMA_2017_50,Vegas,U-CITY
HURRICANE_IRMA_2017_51,Parents,O
HURRICANE_IRMA_2017_51,and,O
HURRICANE_IRMA_2017_51,son,O
HURRICANE_IRMA_2017_51,fall,O
HURRICANE_IRMA_2017_51,to,O
HURRICANE_IRMA_2017_51,their,O
HURRICANE_IRMA_2017_51,deaths,O
HURRICANE_IRMA_2017_51,in,O
HURRICANE_IRMA_2017_51,volcanic,O
HURRICANE_IRMA_2017_51,crater,O
HURRICANE_IRMA_2017_51,in,O
HURRICANE_IRMA_2017_51,Italy,U-CTRY
HURRICANE_IRMA_2017_51,.,O
HURRICANE_IRMA_2017_51,How,O
HURRICANE_IRMA_2017_51,tragic,O
HURRICANE_IRMA_2017_51,.,O
HURRICANE_IRMA_2017_51,And,O
HURRICANE_IRMA_2017_51,senseless,O
HURRICANE_IRMA_2017_51,.,O
HURRICANE_IRMA_2017_51,VOLCANO,O
HURRICANE_IRMA_2017_51,?,O
HURRICANE_IRMA_2017_51,@MailOnline,O
HURRICANE_IRMA_2017_52,Heavy,O
HURRICANE_IRMA_2017_52,rain,O
HURRICANE_IRMA_2017_52,from,O
HURRICANE_IRMA_2017_52,a,O
HURRICANE_IRMA_2017_52,strong,O
HURRICANE_IRMA_2017_52,tstorm,O
HURRICANE_IRMA_2017_52,in,O
HURRICANE_IRMA_2017_52,Hendry,O
HURRICANE_IRMA_2017_52,and,O
HURRICANE_IRMA_2017_52,SW,O
HURRICANE_IRMA_2017_52,Glades,U-CTRY
HURRICANE_IRMA_2017_52,counties,O
HURRICANE_IRMA_2017_52,could,O
HURRICANE_IRMA_2017_52,cause,O
HURRICANE_IRMA_2017_52,some,O
HURRICANE_IRMA_2017_52,flooding,O
HURRICANE_IRMA_2017_52,in,O
HURRICANE_IRMA_2017_52,low,O
HURRICANE_IRMA_2017_52,lying,O
HURRICANE_IRMA_2017_52,and,O
HURRICANE_IRMA_2017_52,poor,O
HURRICANE_IRMA_2017_52,drainage,O
HURRICANE_IRMA_2017_52,areas,O
HURRICANE_IRMA_2017_52,.,O
HURRICANE_IRMA_2017_52,#,O
HURRICANE_IRMA_2017_52,flwx,O
HURRICANE_IRMA_2017_52,.,O
HURRICANE_IRMA_2017_53,Barts,O
HURRICANE_IRMA_2017_53,Bash,O
HURRICANE_IRMA_2017_53,to,O
HURRICANE_IRMA_2017_53,support,O
HURRICANE_IRMA_2017_53,World,O
HURRICANE_IRMA_2017_53,Sailing,O
HURRICANE_IRMA_2017_53,MNAs,O
HURRICANE_IRMA_2017_53,affected,O
HURRICANE_IRMA_2017_53,by,O
HURRICANE_IRMA_2017_53,Hurricane,O
HURRICANE_IRMA_2017_53,Irma,O
HURRICANE_IRMA_2017_53,-,O
HURRICANE_IRMA_2017_53,International,O
HURRICANE_IRMA_2017_53,Sailing,O
HURRICANE_IRMA_2017_53,Federation,O
HURRICANE_IRMA_2017_54,🚨,O
HURRICANE_IRMA_2017_54,ALERT,O
HURRICANE_IRMA_2017_54,!,O
HURRICANE_IRMA_2017_54,The,O
HURRICANE_IRMA_2017_54,media,O
HURRICANE_IRMA_2017_54,is,O
HURRICANE_IRMA_2017_54,trying,O
HURRICANE_IRMA_2017_54,to,O
HURRICANE_IRMA_2017_54,downplay,O
HURRICANE_IRMA_2017_54,#,O
HURRICANE_IRMA_2017_54,Mexicos,U-CTRY
HURRICANE_IRMA_2017_54,#,O
HURRICANE_IRMA_2017_54,earthquake,O
HURRICANE_IRMA_2017_54,.,O
HURRICANE_IRMA_2017_54,THE,O
HURRICANE_IRMA_2017_54,DESTRUCTION,O
HURRICANE_IRMA_2017_54,IS,O
HURRICANE_IRMA_2017_54,MASSIVE,O
HURRICANE_IRMA_2017_54,!,O
HURRICANE_IRMA_2017_54,Deaths,O
HURRICANE_IRMA_2017_54,are,O
HURRICANE_IRMA_2017_54,in,O
HURRICANE_IRMA_2017_54,the,O
HURRICANE_IRMA_2017_54,dozens,O
HURRICANE_IRMA_2017_54,.,O
HURRICANE_IRMA_2017_54,SHARE,O
HURRICANE_IRMA_2017_54,!,O
HURRICANE_IRMA_2017_54,#,O
HURRICANE_IRMA_2017_54,Temblor,O
HURRICANE_IRMA_2017_55,Victims,O
HURRICANE_IRMA_2017_55,of,O
HURRICANE_IRMA_2017_55,#,O
HURRICANE_IRMA_2017_55,HurricaneIrma,O
HURRICANE_IRMA_2017_55,Caribbean,U-OTHR
HURRICANE_IRMA_2017_55,islands,O
HURRICANE_IRMA_2017_55,need,O
HURRICANE_IRMA_2017_55,your,O
HURRICANE_IRMA_2017_55,help,O
HURRICANE_IRMA_2017_55,.,O
HURRICANE_IRMA_2017_56,Got,O
HURRICANE_IRMA_2017_56,another,O
HURRICANE_IRMA_2017_56,semi,O
HURRICANE_IRMA_2017_56,truck,O
HURRICANE_IRMA_2017_56,loaded,O
HURRICANE_IRMA_2017_56,and,O
HURRICANE_IRMA_2017_56,headed,O
HURRICANE_IRMA_2017_56,to,O
HURRICANE_IRMA_2017_56,bring,O
HURRICANE_IRMA_2017_56,help,O
HURRICANE_IRMA_2017_56,to,O
HURRICANE_IRMA_2017_56,those,O
HURRICANE_IRMA_2017_56,affected,O
HURRICANE_IRMA_2017_56,by,O
HURRICANE_IRMA_2017_56,hurricane,O
HURRICANE_IRMA_2017_56,Irma,O
HURRICANE_IRMA_2017_56,in,O
HURRICANE_IRMA_2017_56,Florida,U-STAT
HURRICANE_IRMA_2017_56,!,O
HURRICANE_IRMA_2017_56,Thank,O
HURRICANE_IRMA_2017_56,u,O
HURRICANE_IRMA_2017_56,@victorytulsa,O
HURRICANE_IRMA_2017_56,🙌,O
HURRICANE_IRMA_2017_56,🙏,O
HURRICANE_IRMA_2017_57,Volunteer,O
HURRICANE_IRMA_2017_57,nurses,O
HURRICANE_IRMA_2017_57,needed,O
HURRICANE_IRMA_2017_57,in,O
HURRICANE_IRMA_2017_57,FL,U-STAT
HURRICANE_IRMA_2017_57,at,O
HURRICANE_IRMA_2017_57,special,O
HURRICANE_IRMA_2017_57,needs,O
HURRICANE_IRMA_2017_57,shelters,O
HURRICANE_IRMA_2017_57,.,O
HURRICANE_IRMA_2017_57,Details,O
HURRICANE_IRMA_2017_57,and,O
HURRICANE_IRMA_2017_57,directions,O
HURRICANE_IRMA_2017_57,listed,O
HURRICANE_IRMA_2017_57,in,O
HURRICANE_IRMA_2017_57,article,O
HURRICANE_IRMA_2017_57,.,O
HURRICANE_IRMA_2017_57,#,O
HURRICANE_IRMA_2017_57,hurricaneirma,O
HURRICANE_IRMA_2017_58,@CNN,O
HURRICANE_IRMA_2017_58,the,O
HURRICANE_IRMA_2017_58,child,O
HURRICANE_IRMA_2017_58,welfare,O
HURRICANE_IRMA_2017_58,system,O
HURRICANE_IRMA_2017_58,in,O
HURRICANE_IRMA_2017_58,FL,U-STAT
HURRICANE_IRMA_2017_58,Keys,O
HURRICANE_IRMA_2017_58,is,O
HURRICANE_IRMA_2017_58,@whfsmonroe,O
HURRICANE_IRMA_2017_58,&,O
HURRICANE_IRMA_2017_58,they,O
HURRICANE_IRMA_2017_58,need,O
HURRICANE_IRMA_2017_58,our,O
HURRICANE_IRMA_2017_58,help,O
HURRICANE_IRMA_2017_58,:,O
HURRICANE_IRMA_2017_59,#,O
HURRICANE_IRMA_2017_59,Trump,O
HURRICANE_IRMA_2017_59,in,O
HURRICANE_IRMA_2017_59,Fort,B-CITY
HURRICANE_IRMA_2017_59,Myers,L-CITY
HURRICANE_IRMA_2017_59,",",O
HURRICANE_IRMA_2017_59,Florida,U-STAT
HURRICANE_IRMA_2017_59,on,O
HURRICANE_IRMA_2017_59,deaths,O
HURRICANE_IRMA_2017_59,after,O
HURRICANE_IRMA_2017_59,#,O
HURRICANE_IRMA_2017_59,HurricaneIrma,O
HURRICANE_IRMA_2017_59,:,O
HURRICANE_IRMA_2017_59,It,O
HURRICANE_IRMA_2017_59,was,O
HURRICANE_IRMA_2017_59,such,O
HURRICANE_IRMA_2017_59,a,O
HURRICANE_IRMA_2017_59,small,O
HURRICANE_IRMA_2017_59,number,O
HURRICANE_IRMA_2017_60,jaimeotero,O
HURRICANE_IRMA_2017_60,_,O
HURRICANE_IRMA_2017_60,:,O
HURRICANE_IRMA_2017_60,Hurricane,O
HURRICANE_IRMA_2017_60,Irma,O
HURRICANE_IRMA_2017_60,has,O
HURRICANE_IRMA_2017_60,shifted,O
HURRICANE_IRMA_2017_60,track,O
HURRICANE_IRMA_2017_60,and,O
HURRICANE_IRMA_2017_60,is,O
HURRICANE_IRMA_2017_60,heading,O
HURRICANE_IRMA_2017_60,for,O
HURRICANE_IRMA_2017_60,southwestern,O
HURRICANE_IRMA_2017_60,Florida,U-STAT
HURRICANE_IRMA_2017_60,",",O
HURRICANE_IRMA_2017_60,raising,O
HURRICANE_IRMA_2017_60,the,O
HURRICANE_IRMA_2017_60,risk,O
HURRICANE_IRMA_2017_60,of,O
HURRICANE_IRMA_2017_60,severe,O
HURRICANE_IRMA_2017_60,damage,O
HURRICANE_IRMA_2017_60,in,O
HURRICANE_IRMA_2017_60,Tam,O
HURRICANE_IRMA_2017_61,GOP,O
HURRICANE_IRMA_2017_61,chairman,O
HURRICANE_IRMA_2017_61,:,O
HURRICANE_IRMA_2017_61,Committee,O
HURRICANE_IRMA_2017_61,may,O
HURRICANE_IRMA_2017_61,look,O
HURRICANE_IRMA_2017_61,into,O
HURRICANE_IRMA_2017_61,nursing,O
HURRICANE_IRMA_2017_61,home,O
HURRICANE_IRMA_2017_61,oversight,O
HURRICANE_IRMA_2017_61,after,O
HURRICANE_IRMA_2017_61,Irma,O
HURRICANE_IRMA_2017_61,deaths,O
HURRICANE_IRMA_2017_62,Hurricane,O
HURRICANE_IRMA_2017_62,Irma,O
HURRICANE_IRMA_2017_62,caused,O
HURRICANE_IRMA_2017_62,major,O
HURRICANE_IRMA_2017_62,damage,O
HURRICANE_IRMA_2017_62,in,O
HURRICANE_IRMA_2017_62,the,O
HURRICANE_IRMA_2017_62,Caribbean,O
HURRICANE_IRMA_2017_62,",",O
HURRICANE_IRMA_2017_62,before,O
HURRICANE_IRMA_2017_62,hitting,O
HURRICANE_IRMA_2017_62,Florida,U-STAT
HURRICANE_IRMA_2017_62,.,O
HURRICANE_IRMA_2017_62,#,O
HURRICANE_IRMA_2017_62,GY105,O
HURRICANE_IRMA_2017_63,Heres,O
HURRICANE_IRMA_2017_63,an,O
HURRICANE_IRMA_2017_63,exclusive,O
HURRICANE_IRMA_2017_63,look,O
HURRICANE_IRMA_2017_63,at,O
HURRICANE_IRMA_2017_63,the,O
HURRICANE_IRMA_2017_63,massive,O
HURRICANE_IRMA_2017_63,tree,O
HURRICANE_IRMA_2017_63,that,O
HURRICANE_IRMA_2017_63,destroyed,O
HURRICANE_IRMA_2017_63,the,O
HURRICANE_IRMA_2017_63,wallaby,O
HURRICANE_IRMA_2017_63,exhibit,O
HURRICANE_IRMA_2017_63,@PalmBeachZoo,U-HPOI
HURRICANE_IRMA_2017_63,during,O
HURRICANE_IRMA_2017_63,#,O
HURRICANE_IRMA_2017_63,hurricaneirma,O
HURRICANE_IRMA_2017_63,@CBS12,O
HURRICANE_IRMA_2017_64,My,O
HURRICANE_IRMA_2017_64,awesome,O
HURRICANE_IRMA_2017_64,#,O
HURRICANE_IRMA_2017_64,HurricaneIrma2017,O
HURRICANE_IRMA_2017_64,evacuation,O
HURRICANE_IRMA_2017_64,squad,O
HURRICANE_IRMA_2017_64,in,O
HURRICANE_IRMA_2017_64,#,O
HURRICANE_IRMA_2017_64,Asheville,U-CITY
HURRICANE_IRMA_2017_64,living,O
HURRICANE_IRMA_2017_64,it,O
HURRICANE_IRMA_2017_64,up,O
HURRICANE_IRMA_2017_64,!,O
HURRICANE_IRMA_2017_64,#,O
HURRICANE_IRMA_2017_64,norestforthewicked,O
HURRICANE_IRMA_2017_65,Mexico,U-CTRY
HURRICANE_IRMA_2017_65,says,O
HURRICANE_IRMA_2017_65,it,O
HURRICANE_IRMA_2017_65,was,O
HURRICANE_IRMA_2017_65,hit,O
HURRICANE_IRMA_2017_65,by,O
HURRICANE_IRMA_2017_65,its,O
HURRICANE_IRMA_2017_65,strongest,O
HURRICANE_IRMA_2017_65,earthquake,O
HURRICANE_IRMA_2017_65,in,O
HURRICANE_IRMA_2017_65,100,O
HURRICANE_IRMA_2017_65,years,O
HURRICANE_IRMA_2017_65,;,O
HURRICANE_IRMA_2017_65,5,O
HURRICANE_IRMA_2017_65,dead,O
HURRICANE_IRMA_2017_65,via,O
HURRICANE_IRMA_2017_65,@usatoday,O
HURRICANE_IRMA_2017_66,Here,O
HURRICANE_IRMA_2017_66,is,O
HURRICANE_IRMA_2017_66,your,O
HURRICANE_IRMA_2017_66,Marine,O
HURRICANE_IRMA_2017_66,Minute,O
HURRICANE_IRMA_2017_66,Update,O
HURRICANE_IRMA_2017_66,:,O
HURRICANE_IRMA_2017_66,The,O
HURRICANE_IRMA_2017_66,@26MEU,O
HURRICANE_IRMA_2017_66,is,O
HURRICANE_IRMA_2017_66,assisting,O
HURRICANE_IRMA_2017_66,in,O
HURRICANE_IRMA_2017_66,#,O
HURRICANE_IRMA_2017_66,HurricaneIrma,O
HURRICANE_IRMA_2017_66,relief,O
HURRICANE_IRMA_2017_66,efforts,O
HURRICANE_IRMA_2017_66,.,O
HURRICANE_IRMA_2017_67,St.,O
HURRICANE_IRMA_2017_67,Maartens,O
HURRICANE_IRMA_2017_67,famous,O
HURRICANE_IRMA_2017_67,Princess,O
HURRICANE_IRMA_2017_67,Juliana,O
HURRICANE_IRMA_2017_67,Intl,O
HURRICANE_IRMA_2017_67,Airport,O
HURRICANE_IRMA_2017_67,badly,O
HURRICANE_IRMA_2017_67,damaged,O
HURRICANE_IRMA_2017_67,by,O
HURRICANE_IRMA_2017_67,Hurricane,O
HURRICANE_IRMA_2017_67,#,O
HURRICANE_IRMA_2017_67,Irma,O
HURRICANE_IRMA_2017_67,.,O
HURRICANE_IRMA_2017_68,Vermitsky,O
HURRICANE_IRMA_2017_68,Basement,O
HURRICANE_IRMA_2017_68,Flood,O
HURRICANE_IRMA_2017_68,Relief,O
HURRICANE_IRMA_2017_68,@elle_veg,O
HURRICANE_IRMA_2017_69,A,O
HURRICANE_IRMA_2017_69,luxury,O
HURRICANE_IRMA_2017_69,cruise,O
HURRICANE_IRMA_2017_69,line,O
HURRICANE_IRMA_2017_69,hosted,O
HURRICANE_IRMA_2017_69,Hurricane,O
HURRICANE_IRMA_2017_69,Irma,O
HURRICANE_IRMA_2017_69,evacuees,O
