id_sentence,word,tag
HURRICANE_DORIAN_2019_17,loose,O
HURRICANE_DORIAN_2019_17,everything,O
HURRICANE_DORIAN_2019_17,ὤFἿC,O
HURRICANE_DORIAN_2019_17,#,O
HURRICANE_DORIAN_2019_17,bahamas,U-ISL
HURRICANE_DORIAN_2019_17,#,O
HURRICANE_DORIAN_2019_17,Abacos,O
HURRICANE_DORIAN_2019_17,#,O
HURRICANE_DORIAN_2019_17,Dorian,O
HURRICANE_DORIAN_2019_17,#,O
HURRICANE_DORIAN_2019_17,Dorian2019,O
HURRICANE_DORIAN_2019_17,#,O
HURRICANE_DORIAN_2019_17,HurricaneDorian,O
HURRICANE_DORIAN_2019_17,#,O
HURRICANE_DORIAN_2019_17,HurricaneDorian2019,O
HURRICANE_DORIAN_2019_18,As,O
HURRICANE_DORIAN_2019_18,Hurricane,O
HURRICANE_DORIAN_2019_18,Dorian,O
HURRICANE_DORIAN_2019_18,Approaches,O
HURRICANE_DORIAN_2019_18,",",O
HURRICANE_DORIAN_2019_18,Create,O
HURRICANE_DORIAN_2019_18,an,O
HURRICANE_DORIAN_2019_18,Evacuation,O
HURRICANE_DORIAN_2019_18,Plan,O
HURRICANE_DORIAN_2019_18,for,O
HURRICANE_DORIAN_2019_18,Your,O
HURRICANE_DORIAN_2019_18,Pets,O
HURRICANE_DORIAN_2019_18,#,O
HURRICANE_DORIAN_2019_18,#,O
HURRICANE_DORIAN_2019_18,blogs,O
HURRICANE_DORIAN_2019_19,#,O
HURRICANE_DORIAN_2019_19,HurricaneDorian,O
HURRICANE_DORIAN_2019_19,#,O
HURRICANE_DORIAN_2019_19,DAT,O
HURRICANE_DORIAN_2019_19,EAST,O
HURRICANE_DORIAN_2019_19,COAST,O
HURRICANE_DORIAN_2019_19,EQUINE,O
HURRICANE_DORIAN_2019_19,EVACUATION,O
HURRICANE_DORIAN_2019_19,@reddogsusie,O
HURRICANE_DORIAN_2019_19,@leighjalland,O
HURRICANE_DORIAN_2019_19,@Indigo_Pho13,O
HURRICANE_DORIAN_2019_19,@EMluvsPibbles,O
HURRICANE_DORIAN_2019_19,@samjarvis49,O
HURRICANE_DORIAN_2019_19,@Rehflocke,O
HURRICANE_DORIAN_2019_19,@ChaliceGarden,O
HURRICANE_DORIAN_2019_19,@Barbi_Twins,O
HURRICANE_DORIAN_2019_19,@goode_hurt,O
HURRICANE_DORIAN_2019_19,@BadProductionz,O
HURRICANE_DORIAN_2019_19,@MY_BORDERCOLLIE,O
HURRICANE_DORIAN_2019_19,@indigosky42,O
HURRICANE_DORIAN_2019_19,@Kiwi_CGFX,O
HURRICANE_DORIAN_2019_19,@BCWildfireWkly,O
HURRICANE_DORIAN_2019_19,@jr3597,O
HURRICANE_DORIAN_2019_20,#,O
HURRICANE_DORIAN_2019_20,BREAKING,O
HURRICANE_DORIAN_2019_20,These,O
HURRICANE_DORIAN_2019_20,are,O
HURRICANE_DORIAN_2019_20,MANDATORY,O
HURRICANE_DORIAN_2019_20,evacuations,O
HURRICANE_DORIAN_2019_20,for,O
HURRICANE_DORIAN_2019_20,many,O
HURRICANE_DORIAN_2019_20,of,O
HURRICANE_DORIAN_2019_20,these,O
HURRICANE_DORIAN_2019_20,COASTAL,O
HURRICANE_DORIAN_2019_20,GEORGIA,U-STAT
HURRICANE_DORIAN_2019_20,areas,O
HURRICANE_DORIAN_2019_20,beginning,O
HURRICANE_DORIAN_2019_20,at,O
HURRICANE_DORIAN_2019_20,NOON,O
HURRICANE_DORIAN_2019_20,MONDAY,O
HURRICANE_DORIAN_2019_20,.,O
HURRICANE_DORIAN_2019_20,Heres,O
HURRICANE_DORIAN_2019_20,the,O
HURRICANE_DORIAN_2019_20,order,O
HURRICANE_DORIAN_2019_20,from,O
HURRICANE_DORIAN_2019_20,Governor,O
HURRICANE_DORIAN_2019_20,Kemp,O
HURRICANE_DORIAN_2019_20,.,O
HURRICANE_DORIAN_2019_20,#,O
HURRICANE_DORIAN_2019_20,Dorian,O
HURRICANE_DORIAN_2019_20,#,O
HURRICANE_DORIAN_2019_20,HurricaneDorian,O
HURRICANE_DORIAN_2019_20,#,O
HURRICANE_DORIAN_2019_20,alert,O
HURRICANE_DORIAN_2019_20,#,O
HURRICANE_DORIAN_2019_20,gawx,O
HURRICANE_DORIAN_2019_21,My,O
HURRICANE_DORIAN_2019_21,heart,O
HURRICANE_DORIAN_2019_21,breaks,O
HURRICANE_DORIAN_2019_21,for,O
HURRICANE_DORIAN_2019_21,all,O
HURRICANE_DORIAN_2019_21,the,O
HURRICANE_DORIAN_2019_21,people,O
HURRICANE_DORIAN_2019_21,of,O
HURRICANE_DORIAN_2019_21,the,O
HURRICANE_DORIAN_2019_21,Bahamas,U-ISL
HURRICANE_DORIAN_2019_21,.,O
HURRICANE_DORIAN_2019_21,They,O
HURRICANE_DORIAN_2019_21,do,O
HURRICANE_DORIAN_2019_21,n’t,O
HURRICANE_DORIAN_2019_21,need,O
HURRICANE_DORIAN_2019_21,thoughts,O
HURRICANE_DORIAN_2019_21,and,O
HURRICANE_DORIAN_2019_21,prayers,O
HURRICANE_DORIAN_2019_21,only,O
HURRICANE_DORIAN_2019_21,do,O
HURRICANE_DORIAN_2019_21,so,O
HURRICANE_DORIAN_2019_21,much,O
HURRICANE_DORIAN_2019_21,.,O
HURRICANE_DORIAN_2019_21,They,O
HURRICANE_DORIAN_2019_21,need,O
HURRICANE_DORIAN_2019_21,the,O
HURRICANE_DORIAN_2019_21,compassion,O
HURRICANE_DORIAN_2019_21,and,O
HURRICANE_DORIAN_2019_21,commitment,O
HURRICANE_DORIAN_2019_21,of,O
HURRICANE_DORIAN_2019_21,the,O
HURRICANE_DORIAN_2019_21,world,O
HURRICANE_DORIAN_2019_21,to,O
HURRICANE_DORIAN_2019_21,get,O
HURRICANE_DORIAN_2019_21,back,O
HURRICANE_DORIAN_2019_21,on,O
HURRICANE_DORIAN_2019_21,their,O
HURRICANE_DORIAN_2019_21,feet,O
HURRICANE_DORIAN_2019_21,when,O
HURRICANE_DORIAN_2019_21,the,O
HURRICANE_DORIAN_2019_21,storm,O
HURRICANE_DORIAN_2019_21,passes,O
HURRICANE_DORIAN_2019_21,.,O
HURRICANE_DORIAN_2019_21,Please,O
HURRICANE_DORIAN_2019_21,consider,O
HURRICANE_DORIAN_2019_21,donating,O
HURRICANE_DORIAN_2019_21,supplies,O
HURRICANE_DORIAN_2019_21,or,O
HURRICANE_DORIAN_2019_21,money,O
HURRICANE_DORIAN_2019_21,to,O
HURRICANE_DORIAN_2019_22,As,O
HURRICANE_DORIAN_2019_22,groups,O
HURRICANE_DORIAN_2019_22,begin,O
HURRICANE_DORIAN_2019_22,to,O
HURRICANE_DORIAN_2019_22,vie,O
HURRICANE_DORIAN_2019_22,for,O
HURRICANE_DORIAN_2019_22,Hurricane,O
HURRICANE_DORIAN_2019_22,Dorian,O
HURRICANE_DORIAN_2019_22,relief,O
HURRICANE_DORIAN_2019_22,donations,O
HURRICANE_DORIAN_2019_22,keep,O
HURRICANE_DORIAN_2019_22,in,O
HURRICANE_DORIAN_2019_22,mind,O
HURRICANE_DORIAN_2019_22,you,O
HURRICANE_DORIAN_2019_22,have,O
HURRICANE_DORIAN_2019_22,the,O
HURRICANE_DORIAN_2019_22,right,O
HURRICANE_DORIAN_2019_22,to,O
HURRICANE_DORIAN_2019_22,ask,O
HURRICANE_DORIAN_2019_22,questions,O
HURRICANE_DORIAN_2019_22,and,O
HURRICANE_DORIAN_2019_22,receive,O
HURRICANE_DORIAN_2019_22,answers,O
HURRICANE_DORIAN_2019_22,about,O
HURRICANE_DORIAN_2019_22,where,O
HURRICANE_DORIAN_2019_22,and,O
HURRICANE_DORIAN_2019_22,how,O
HURRICANE_DORIAN_2019_22,your,O
HURRICANE_DORIAN_2019_22,donations,O
HURRICANE_DORIAN_2019_22,will,O
HURRICANE_DORIAN_2019_22,be,O
HURRICANE_DORIAN_2019_22,used,O
HURRICANE_DORIAN_2019_22,.,O
HURRICANE_DORIAN_2019_23,Hurricane,O
HURRICANE_DORIAN_2019_23,Dorian,O
HURRICANE_DORIAN_2019_23,forecast,O
HURRICANE_DORIAN_2019_23,to,O
HURRICANE_DORIAN_2019_23,reach,O
HURRICANE_DORIAN_2019_23,FL,U-STAT
HURRICANE_DORIAN_2019_23,as,O
HURRICANE_DORIAN_2019_23,a,O
HURRICANE_DORIAN_2019_23,Cat,O
HURRICANE_DORIAN_2019_23,4,O
HURRICANE_DORIAN_2019_23,storm,O
HURRICANE_DORIAN_2019_23,.,O
HURRICANE_DORIAN_2019_23,Stay,O
HURRICANE_DORIAN_2019_23,safe,O
HURRICANE_DORIAN_2019_23,",",O
HURRICANE_DORIAN_2019_23,get,O
HURRICANE_DORIAN_2019_23,your,O
HURRICANE_DORIAN_2019_23,supplies,O
HURRICANE_DORIAN_2019_23,",",O
HURRICANE_DORIAN_2019_23,call,O
HURRICANE_DORIAN_2019_23,GWR,O
HURRICANE_DORIAN_2019_23,.,O
HURRICANE_DORIAN_2019_23,Central,O
HURRICANE_DORIAN_2019_23,&,O
HURRICANE_DORIAN_2019_23,SW,O
HURRICANE_DORIAN_2019_23,Florida,U-STAT
HURRICANE_DORIAN_2019_23,.,O
HURRICANE_DORIAN_2019_23,SW,O
HURRICANE_DORIAN_2019_23,:,O
HURRICANE_DORIAN_2019_23,239,O
HURRICANE_DORIAN_2019_23,-,O
HURRICANE_DORIAN_2019_23,949,O
HURRICANE_DORIAN_2019_23,-,O
HURRICANE_DORIAN_2019_23,9200,O
HURRICANE_DORIAN_2019_23,Central,O
HURRICANE_DORIAN_2019_23,:,O
HURRICANE_DORIAN_2019_23,407,O
HURRICANE_DORIAN_2019_23,-,O
HURRICANE_DORIAN_2019_23,930,O
HURRICANE_DORIAN_2019_23,-,O
HURRICANE_DORIAN_2019_23,6726,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,orlando,U-CITY
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,naples,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,roofing,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,metalroofing,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,tampa,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,capecoral,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,winterpark,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,kissimmee,U-CITY
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,storm,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,hurricane,O
HURRICANE_DORIAN_2019_23,#,O
HURRICANE_DORIAN_2019_23,tropicalstormdorian,O
HURRICANE_DORIAN_2019_24,The,O
HURRICANE_DORIAN_2019_24,12Z,O
HURRICANE_DORIAN_2019_24,GFS,O
HURRICANE_DORIAN_2019_24,Operational,O
HURRICANE_DORIAN_2019_24,shows,O
HURRICANE_DORIAN_2019_24,track,O
HURRICANE_DORIAN_2019_24,taking,O
HURRICANE_DORIAN_2019_24,#,O
HURRICANE_DORIAN_2019_24,Dorian,O
HURRICANE_DORIAN_2019_24,parallel,O
HURRICANE_DORIAN_2019_24,to,O
HURRICANE_DORIAN_2019_24,FL,U-STAT
HURRICANE_DORIAN_2019_24,coastline,O
HURRICANE_DORIAN_2019_24,into,O
HURRICANE_DORIAN_2019_24,the,O
HURRICANE_DORIAN_2019_24,eastern,B-STAT
HURRICANE_DORIAN_2019_24,Carolinas,L-STAT
HURRICANE_DORIAN_2019_24,.,O
HURRICANE_DORIAN_2019_24,Storm,O
HURRICANE_DORIAN_2019_24,Surge,O
HURRICANE_DORIAN_2019_24,damage,O
HURRICANE_DORIAN_2019_24,from,O
HURRICANE_DORIAN_2019_24,this,O
HURRICANE_DORIAN_2019_24,path,O
HURRICANE_DORIAN_2019_24,can,O
HURRICANE_DORIAN_2019_24,be,O
HURRICANE_DORIAN_2019_24,more,O
HURRICANE_DORIAN_2019_24,devasting,O
HURRICANE_DORIAN_2019_24,than,O
HURRICANE_DORIAN_2019_24,direct,O
HURRICANE_DORIAN_2019_24,hi,O
HURRICANE_DORIAN_2019_24,.,O
HURRICANE_DORIAN_2019_24,#,O
HURRICANE_DORIAN_2019_24,HurricaneDorian,O
HURRICANE_DORIAN_2019_25,#,O
HURRICANE_DORIAN_2019_25,HurricaneDorian,O
HURRICANE_DORIAN_2019_25,is,O
HURRICANE_DORIAN_2019_25,still,O
HURRICANE_DORIAN_2019_25,out,O
HURRICANE_DORIAN_2019_25,there,O
HURRICANE_DORIAN_2019_25,and,O
HURRICANE_DORIAN_2019_25,@NHC_Atlantic,O
HURRICANE_DORIAN_2019_25,has,O
HURRICANE_DORIAN_2019_25,issued,O
HURRICANE_DORIAN_2019_25,a,O
HURRICANE_DORIAN_2019_25,Tropical,O
HURRICANE_DORIAN_2019_25,Storm,O
HURRICANE_DORIAN_2019_25,watch,O
HURRICANE_DORIAN_2019_25,from,O
HURRICANE_DORIAN_2019_25,Deerfield,O
HURRICANE_DORIAN_2019_25,up,O
HURRICANE_DORIAN_2019_25,to,O
HURRICANE_DORIAN_2019_25,Sebastian,O
HURRICANE_DORIAN_2019_25,Inlet,O
HURRICANE_DORIAN_2019_25,.,O
HURRICANE_DORIAN_2019_25,@WPLGLocal10,O
HURRICANE_DORIAN_2019_26,To,O
HURRICANE_DORIAN_2019_26,see,O
HURRICANE_DORIAN_2019_26,evacuation,O
HURRICANE_DORIAN_2019_26,orders,O
HURRICANE_DORIAN_2019_27,The,O
HURRICANE_DORIAN_2019_27,Florida,U-STAT
HURRICANE_DORIAN_2019_27,Veterinary,O
HURRICANE_DORIAN_2019_27,Corps,O
HURRICANE_DORIAN_2019_27,anticipates,O
HURRICANE_DORIAN_2019_27,the,O
HURRICANE_DORIAN_2019_27,need,O
HURRICANE_DORIAN_2019_27,for,O
HURRICANE_DORIAN_2019_27,volunteers,O
HURRICANE_DORIAN_2019_27,to,O
HURRICANE_DORIAN_2019_27,assist,O
HURRICANE_DORIAN_2019_27,in,O
HURRICANE_DORIAN_2019_27,relief,O
HURRICANE_DORIAN_2019_27,efforts,O
HURRICANE_DORIAN_2019_27,after,O
HURRICANE_DORIAN_2019_27,#,O
HURRICANE_DORIAN_2019_27,HurricaneDorian,O
HURRICANE_DORIAN_2019_27,.,O
HURRICANE_DORIAN_2019_27,If,O
HURRICANE_DORIAN_2019_27,you,O
HURRICANE_DORIAN_2019_27,are,O
HURRICANE_DORIAN_2019_27,a,O
HURRICANE_DORIAN_2019_27,veterinarian,O
HURRICANE_DORIAN_2019_27,",",O
HURRICANE_DORIAN_2019_27,veterinary,O
HURRICANE_DORIAN_2019_27,technician,O
HURRICANE_DORIAN_2019_27,or,O
HURRICANE_DORIAN_2019_27,other,O
HURRICANE_DORIAN_2019_27,veterinary,O
HURRICANE_DORIAN_2019_27,team,O
HURRICANE_DORIAN_2019_27,member,O
HURRICANE_DORIAN_2019_27,and,O
HURRICANE_DORIAN_2019_27,are,O
HURRICANE_DORIAN_2019_27,able,O
HURRICANE_DORIAN_2019_27,to,O
HURRICANE_DORIAN_2019_27,volunteer,O
HURRICANE_DORIAN_2019_27,",",O
HURRICANE_DORIAN_2019_27,sign,O
HURRICANE_DORIAN_2019_27,up,O
HURRICANE_DORIAN_2019_27,here,O
HURRICANE_DORIAN_2019_27,:,O
HURRICANE_DORIAN_2019_27,#,O
HURRICANE_DORIAN_2019_27,FVMA,O
HURRICANE_DORIAN_2019_28,.@GovRonDeSantis,O
HURRICANE_DORIAN_2019_28,declared,O
HURRICANE_DORIAN_2019_28,a,O
HURRICANE_DORIAN_2019_28,state,O
HURRICANE_DORIAN_2019_28,of,O
HURRICANE_DORIAN_2019_28,emergency,O
HURRICANE_DORIAN_2019_28,for,O
HURRICANE_DORIAN_2019_28,all,O
HURRICANE_DORIAN_2019_28,Florida,U-STAT
HURRICANE_DORIAN_2019_28,counties,O
HURRICANE_DORIAN_2019_28,.,O
HURRICANE_DORIAN_2019_28,Floridians,O
HURRICANE_DORIAN_2019_28,can,O
HURRICANE_DORIAN_2019_28,now,O
HURRICANE_DORIAN_2019_28,receive,O
HURRICANE_DORIAN_2019_28,prescription,O
HURRICANE_DORIAN_2019_28,refills,O
HURRICANE_DORIAN_2019_28,for,O
HURRICANE_DORIAN_2019_28,extra,O
HURRICANE_DORIAN_2019_28,30-day,O
HURRICANE_DORIAN_2019_28,supply,O
HURRICANE_DORIAN_2019_28,for,O
HURRICANE_DORIAN_2019_28,most,O
HURRICANE_DORIAN_2019_28,prescriptions,O
HURRICANE_DORIAN_2019_28,",",O
HURRICANE_DORIAN_2019_28,but,O
HURRICANE_DORIAN_2019_28,medications,O
HURRICANE_DORIAN_2019_28,must,O
HURRICANE_DORIAN_2019_28,have,O
HURRICANE_DORIAN_2019_28,authorized,O
HURRICANE_DORIAN_2019_28,refills,O
HURRICANE_DORIAN_2019_28,remaining,O
HURRICANE_DORIAN_2019_28,.,O
HURRICANE_DORIAN_2019_28,#,O
HURRICANE_DORIAN_2019_28,FLPrepares,O
HURRICANE_DORIAN_2019_28,via,O
HURRICANE_DORIAN_2019_28,@SunBizGriffin,O
HURRICANE_DORIAN_2019_29,Governor,O
HURRICANE_DORIAN_2019_29,Henry,O
HURRICANE_DORIAN_2019_29,McMaster,O
HURRICANE_DORIAN_2019_29,today,O
HURRICANE_DORIAN_2019_29,issued,O
HURRICANE_DORIAN_2019_29,an,O
HURRICANE_DORIAN_2019_29,executive,O
HURRICANE_DORIAN_2019_29,order,O
HURRICANE_DORIAN_2019_29,declaring,O
HURRICANE_DORIAN_2019_29,a,O
HURRICANE_DORIAN_2019_29,state,O
HURRICANE_DORIAN_2019_29,of,O
HURRICANE_DORIAN_2019_29,emergency,O
HURRICANE_DORIAN_2019_29,and,O
HURRICANE_DORIAN_2019_29,urges,O
HURRICANE_DORIAN_2019_29,South,B-STAT
HURRICANE_DORIAN_2019_29,Carolinians,L-STAT
HURRICANE_DORIAN_2019_29,to,O
HURRICANE_DORIAN_2019_29,prepare,O
HURRICANE_DORIAN_2019_29,for,O
HURRICANE_DORIAN_2019_29,the,O
HURRICANE_DORIAN_2019_29,possibility,O
HURRICANE_DORIAN_2019_29,of,O
HURRICANE_DORIAN_2019_29,Hurricane,O
HURRICANE_DORIAN_2019_29,Dorian,O
HURRICANE_DORIAN_2019_29,impacting,O
HURRICANE_DORIAN_2019_29,the,O
HURRICANE_DORIAN_2019_29,state,O
HURRICANE_DORIAN_2019_29,.,O
HURRICANE_DORIAN_2019_29,Learn,O
HURRICANE_DORIAN_2019_29,More,O
HURRICANE_DORIAN_2019_29,:,O
HURRICANE_DORIAN_2019_30,Good,O
HURRICANE_DORIAN_2019_30,Advice,O
HURRICANE_DORIAN_2019_30,!,O
HURRICANE_DORIAN_2019_30,#,O
HURRICANE_DORIAN_2019_30,Dorianflorida,O
HURRICANE_DORIAN_2019_30,#,O
HURRICANE_DORIAN_2019_30,Dorian,O
HURRICANE_DORIAN_2019_31,Our,O
HURRICANE_DORIAN_2019_31,comrades,O
HURRICANE_DORIAN_2019_31,with,O
HURRICANE_DORIAN_2019_31,Palm,B-CITY
HURRICANE_DORIAN_2019_31,Springs,L-CITY
HURRICANE_DORIAN_2019_31,Tenants,O
HURRICANE_DORIAN_2019_31,Union,O
HURRICANE_DORIAN_2019_31,are,O
HURRICANE_DORIAN_2019_31,raising,O
HURRICANE_DORIAN_2019_31,money,O
HURRICANE_DORIAN_2019_31,for,O
HURRICANE_DORIAN_2019_31,the,O
HURRICANE_DORIAN_2019_31,families,O
HURRICANE_DORIAN_2019_31,at,O
HURRICANE_DORIAN_2019_31,Stonybrook,O
HURRICANE_DORIAN_2019_31,Apartments,O
HURRICANE_DORIAN_2019_31,",",O
HURRICANE_DORIAN_2019_31,whose,O
HURRICANE_DORIAN_2019_31,homes,O
HURRICANE_DORIAN_2019_31,are,O
HURRICANE_DORIAN_2019_31,right,O
HURRICANE_DORIAN_2019_31,in,O
HURRICANE_DORIAN_2019_31,the,O
HURRICANE_DORIAN_2019_31,path,O
HURRICANE_DORIAN_2019_31,of,O
HURRICANE_DORIAN_2019_31,Hurricane,O
HURRICANE_DORIAN_2019_31,Dorian,O
HURRICANE_DORIAN_2019_31,.,O
HURRICANE_DORIAN_2019_31,Please,O
HURRICANE_DORIAN_2019_31,donate,O
HURRICANE_DORIAN_2019_31,to,O
HURRICANE_DORIAN_2019_31,help,O
HURRICANE_DORIAN_2019_31,cover,O
HURRICANE_DORIAN_2019_31,supplies,O
HURRICANE_DORIAN_2019_31,and,O
HURRICANE_DORIAN_2019_31,evacuation,O
HURRICANE_DORIAN_2019_31,costs,O
HURRICANE_DORIAN_2019_31,!,O
HURRICANE_DORIAN_2019_31,#,O
HURRICANE_DORIAN_2019_31,WeKeepUsSafe,O
HURRICANE_DORIAN_2019_32,The,O
HURRICANE_DORIAN_2019_32,popular,O
HURRICANE_DORIAN_2019_32,gas,O
HURRICANE_DORIAN_2019_32,-,O
HURRICANE_DORIAN_2019_32,tracking,O
HURRICANE_DORIAN_2019_32,service,O
HURRICANE_DORIAN_2019_32,@GasBuddy,O
HURRICANE_DORIAN_2019_32,has,O
HURRICANE_DORIAN_2019_32,turned,O
HURRICANE_DORIAN_2019_32,on,O
HURRICANE_DORIAN_2019_32,several,O
HURRICANE_DORIAN_2019_32,features,O
HURRICANE_DORIAN_2019_32,to,O
HURRICANE_DORIAN_2019_32,help,O
HURRICANE_DORIAN_2019_32,people,O
HURRICANE_DORIAN_2019_32,find,O
HURRICANE_DORIAN_2019_32,gas,O
HURRICANE_DORIAN_2019_32,in,O
HURRICANE_DORIAN_2019_32,advance,O
HURRICANE_DORIAN_2019_32,of,O
HURRICANE_DORIAN_2019_32,#,O
HURRICANE_DORIAN_2019_32,HurricaneDorian,O
HURRICANE_DORIAN_2019_32,.,O
HURRICANE_DORIAN_2019_32,The,O
HURRICANE_DORIAN_2019_32,app,O
HURRICANE_DORIAN_2019_32,or,O
HURRICANE_DORIAN_2019_32,tracking,O
HURRICANE_DORIAN_2019_32,website,O
HURRICANE_DORIAN_2019_32,at,O
HURRICANE_DORIAN_2019_32,can,O
HURRICANE_DORIAN_2019_32,be,O
HURRICANE_DORIAN_2019_32,used,O
HURRICANE_DORIAN_2019_32,to,O
HURRICANE_DORIAN_2019_32,search,O
HURRICANE_DORIAN_2019_32,for,O
HURRICANE_DORIAN_2019_32,stations,O
HURRICANE_DORIAN_2019_32,that,O
HURRICANE_DORIAN_2019_32,have,O
HURRICANE_DORIAN_2019_32,gas,O
HURRICANE_DORIAN_2019_32,or,O
HURRICANE_DORIAN_2019_32,not,O
HURRICANE_DORIAN_2019_32,or,O
HURRICANE_DORIAN_2019_32,whether,O
HURRICANE_DORIAN_2019_32,it,O
HURRICANE_DORIAN_2019_32,has,O
HURRICANE_DORIAN_2019_32,power,O
HURRICANE_DORIAN_2019_32,.,O
HURRICANE_DORIAN_2019_32,#,O
HURRICANE_DORIAN_2019_32,Dorian,O
HURRICANE_DORIAN_2019_32,#,O
HURRICANE_DORIAN_2019_32,gas,O
HURRICANE_DORIAN_2019_33,This,O
HURRICANE_DORIAN_2019_33,is,O
HURRICANE_DORIAN_2019_33,horrific,O
HURRICANE_DORIAN_2019_33,damage,O
HURRICANE_DORIAN_2019_33,look,O
HURRICANE_DORIAN_2019_33,at,O
HURRICANE_DORIAN_2019_33,that,O
HURRICANE_DORIAN_2019_33,surge,O
HURRICANE_DORIAN_2019_33,flowing,O
HURRICANE_DORIAN_2019_33,down,O
HURRICANE_DORIAN_2019_33,the,O
HURRICANE_DORIAN_2019_33,street,O
HURRICANE_DORIAN_2019_33,.,O
HURRICANE_DORIAN_2019_33,#,O
HURRICANE_DORIAN_2019_33,Dorian,O
HURRICANE_DORIAN_2019_34,Hurricane,O
HURRICANE_DORIAN_2019_34,Dorian,O
HURRICANE_DORIAN_2019_34,:,O
HURRICANE_DORIAN_2019_34,‘,O
HURRICANE_DORIAN_2019_34,Huge,O
HURRICANE_DORIAN_2019_34,damage,O
HURRICANE_DORIAN_2019_34,in,O
HURRICANE_DORIAN_2019_34,Bahamas,U-ISL
HURRICANE_DORIAN_2019_34,as,O
HURRICANE_DORIAN_2019_34,storm,O
HURRICANE_DORIAN_2019_34,becomes,O
HURRICANE_DORIAN_2019_34,joint,O
HURRICANE_DORIAN_2019_34,strongest,O
HURRICANE_DORIAN_2019_34,ever,O
HURRICANE_DORIAN_2019_34,with,O
HURRICANE_DORIAN_2019_34,220,O
HURRICANE_DORIAN_2019_34,mph,O
HURRICANE_DORIAN_2019_34,gusts,O
HURRICANE_DORIAN_2019_35,BREAKING,O
HURRICANE_DORIAN_2019_35,:,O
HURRICANE_DORIAN_2019_35,As,O
HURRICANE_DORIAN_2019_35,Hurricane,O
HURRICANE_DORIAN_2019_35,Dorian,O
HURRICANE_DORIAN_2019_35,has,O
HURRICANE_DORIAN_2019_35,shifted,O
HURRICANE_DORIAN_2019_35,East,O
HURRICANE_DORIAN_2019_35,toward,O
HURRICANE_DORIAN_2019_35,South,B-STAT
HURRICANE_DORIAN_2019_35,Carolina,L-STAT
HURRICANE_DORIAN_2019_35,",",O
HURRICANE_DORIAN_2019_35,Governor,O
HURRICANE_DORIAN_2019_35,McMaster,O
HURRICANE_DORIAN_2019_35,has,O
HURRICANE_DORIAN_2019_35,declared,O
HURRICANE_DORIAN_2019_35,a,O
HURRICANE_DORIAN_2019_35,state,O
HURRICANE_DORIAN_2019_35,of,O
HURRICANE_DORIAN_2019_35,emergency,O
HURRICANE_DORIAN_2019_35,.,O
HURRICANE_DORIAN_2019_36,RT,O
HURRICANE_DORIAN_2019_36,@wjxt4,O
HURRICANE_DORIAN_2019_36,:,O
HURRICANE_DORIAN_2019_36,Counties,O
HURRICANE_DORIAN_2019_36,around,O
HURRICANE_DORIAN_2019_36,Jacksonville,U-CITY
HURRICANE_DORIAN_2019_36,provide,O
HURRICANE_DORIAN_2019_36,residents,O
HURRICANE_DORIAN_2019_36,with,O
HURRICANE_DORIAN_2019_36,do,O
HURRICANE_DORIAN_2019_36,-,O
HURRICANE_DORIAN_2019_36,it,O
HURRICANE_DORIAN_2019_36,-,O
HURRICANE_DORIAN_2019_36,yourself,O
HURRICANE_DORIAN_2019_36,sandbags,O
HURRICANE_DORIAN_2019_36,.,O
HURRICANE_DORIAN_2019_37,Latest,O
HURRICANE_DORIAN_2019_37,on,O
HURRICANE_DORIAN_2019_37,Hurricane,O
HURRICANE_DORIAN_2019_37,Dorian,O
HURRICANE_DORIAN_2019_37,:,O
HURRICANE_DORIAN_2019_37,-Evacuations,O
HURRICANE_DORIAN_2019_37,ordered,O
HURRICANE_DORIAN_2019_37,in,O
HURRICANE_DORIAN_2019_37,the,O
HURRICANE_DORIAN_2019_37,Bahamas,U-ISL
HURRICANE_DORIAN_2019_37,-U.S.,O
HURRICANE_DORIAN_2019_37,may,O
HURRICANE_DORIAN_2019_37,be,O
HURRICANE_DORIAN_2019_37,spared,O
HURRICANE_DORIAN_2019_37,a,O
HURRICANE_DORIAN_2019_37,direct,O
HURRICANE_DORIAN_2019_37,hit,O
HURRICANE_DORIAN_2019_37,-Florida,U-STAT
HURRICANE_DORIAN_2019_37,",",O
HURRICANE_DORIAN_2019_37,Georgia,U-STAT
HURRICANE_DORIAN_2019_37,",",O
HURRICANE_DORIAN_2019_37,Carolinas,U-STAT
HURRICANE_DORIAN_2019_37,could,O
HURRICANE_DORIAN_2019_37,still,O
