id_sentence,word,tag
ITALY_EARTHQUAKE_AUG_2016_25,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_25,#,O
ITALY_EARTHQUAKE_AUG_2016_25,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_26,Text,O
ITALY_EARTHQUAKE_AUG_2016_26,a,O
ITALY_EARTHQUAKE_AUG_2016_26,message,O
ITALY_EARTHQUAKE_AUG_2016_26,with,O
ITALY_EARTHQUAKE_AUG_2016_26,❤,O
ITALY_EARTHQUAKE_AUG_2016_26,at,O
ITALY_EARTHQUAKE_AUG_2016_26,45500,O
ITALY_EARTHQUAKE_AUG_2016_26,for,O
ITALY_EARTHQUAKE_AUG_2016_26,donate,O
ITALY_EARTHQUAKE_AUG_2016_26,2,O
ITALY_EARTHQUAKE_AUG_2016_26,euros,O
ITALY_EARTHQUAKE_AUG_2016_26,#,O
ITALY_EARTHQUAKE_AUG_2016_26,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_27,Satellite,O
ITALY_EARTHQUAKE_AUG_2016_27,pics,O
ITALY_EARTHQUAKE_AUG_2016_27,show,O
ITALY_EARTHQUAKE_AUG_2016_27,ground,O
ITALY_EARTHQUAKE_AUG_2016_27,fallen,O
ITALY_EARTHQUAKE_AUG_2016_27,20,O
ITALY_EARTHQUAKE_AUG_2016_27,cms,O
ITALY_EARTHQUAKE_AUG_2016_27,at,O
ITALY_EARTHQUAKE_AUG_2016_27,#,O
ITALY_EARTHQUAKE_AUG_2016_27,Accumoli,O
ITALY_EARTHQUAKE_AUG_2016_27,after,O
ITALY_EARTHQUAKE_AUG_2016_27,#,O
ITALY_EARTHQUAKE_AUG_2016_27,italyearthquake,O
ITALY_EARTHQUAKE_AUG_2016_27,amid,O
ITALY_EARTHQUAKE_AUG_2016_27,more,O
ITALY_EARTHQUAKE_AUG_2016_27,aftershocks,O
ITALY_EARTHQUAKE_AUG_2016_27,.,O
ITALY_EARTHQUAKE_AUG_2016_27,@Agenzia_Ansa,O
ITALY_EARTHQUAKE_AUG_2016_28,Death,O
ITALY_EARTHQUAKE_AUG_2016_28,toll,O
ITALY_EARTHQUAKE_AUG_2016_28,in,O
ITALY_EARTHQUAKE_AUG_2016_28,the,O
ITALY_EARTHQUAKE_AUG_2016_28,6.2-magnitude,O
ITALY_EARTHQUAKE_AUG_2016_28,#,O
ITALY_EARTHQUAKE_AUG_2016_28,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_28,has,O
ITALY_EARTHQUAKE_AUG_2016_28,risen,O
ITALY_EARTHQUAKE_AUG_2016_28,to,O
ITALY_EARTHQUAKE_AUG_2016_28,247,O
ITALY_EARTHQUAKE_AUG_2016_28,",",O
ITALY_EARTHQUAKE_AUG_2016_28,said,O
ITALY_EARTHQUAKE_AUG_2016_28,Italys,O
ITALY_EARTHQUAKE_AUG_2016_28,civil,O
ITALY_EARTHQUAKE_AUG_2016_28,protection,O
ITALY_EARTHQUAKE_AUG_2016_28,agency,O
ITALY_EARTHQUAKE_AUG_2016_29,RT,O
ITALY_EARTHQUAKE_AUG_2016_29,@CBSNews,O
ITALY_EARTHQUAKE_AUG_2016_29,:,O
ITALY_EARTHQUAKE_AUG_2016_29,UPDATE,O
ITALY_EARTHQUAKE_AUG_2016_29,:,O
ITALY_EARTHQUAKE_AUG_2016_29,Death,O
ITALY_EARTHQUAKE_AUG_2016_29,toll,O
ITALY_EARTHQUAKE_AUG_2016_29,from,O
ITALY_EARTHQUAKE_AUG_2016_29,#,O
ITALY_EARTHQUAKE_AUG_2016_29,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_29,rises,O
ITALY_EARTHQUAKE_AUG_2016_29,to,O
ITALY_EARTHQUAKE_AUG_2016_29,120,O
ITALY_EARTHQUAKE_AUG_2016_29,",",O
ITALY_EARTHQUAKE_AUG_2016_29,hundreds,O
ITALY_EARTHQUAKE_AUG_2016_29,injured,O
ITALY_EARTHQUAKE_AUG_2016_29,",",O
ITALY_EARTHQUAKE_AUG_2016_29,official,O
ITALY_EARTHQUAKE_AUG_2016_29,says,O
ITALY_EARTHQUAKE_AUG_2016_30,The,O
ITALY_EARTHQUAKE_AUG_2016_30,emergency,O
ITALY_EARTHQUAKE_AUG_2016_30,shelter,O
ITALY_EARTHQUAKE_AUG_2016_30,provided,O
ITALY_EARTHQUAKE_AUG_2016_30,in,O
ITALY_EARTHQUAKE_AUG_2016_30,Arquata,B-CITY
ITALY_EARTHQUAKE_AUG_2016_30,del,I-CITY
ITALY_EARTHQUAKE_AUG_2016_30,Tronto,L-CITY
ITALY_EARTHQUAKE_AUG_2016_30,;,O
ITALY_EARTHQUAKE_AUG_2016_30,homes,O
ITALY_EARTHQUAKE_AUG_2016_30,on,O
ITALY_EARTHQUAKE_AUG_2016_30,the,O
ITALY_EARTHQUAKE_AUG_2016_30,hill,O
ITALY_EARTHQUAKE_AUG_2016_30,behind,O
ITALY_EARTHQUAKE_AUG_2016_30,have,O
ITALY_EARTHQUAKE_AUG_2016_30,collapsed,O
ITALY_EARTHQUAKE_AUG_2016_30,#,O
ITALY_EARTHQUAKE_AUG_2016_30,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_31,RT,O
ITALY_EARTHQUAKE_AUG_2016_31,@mshowdimascio,O
ITALY_EARTHQUAKE_AUG_2016_31,:,O
ITALY_EARTHQUAKE_AUG_2016_31,Help,O
ITALY_EARTHQUAKE_AUG_2016_31,spread,O
ITALY_EARTHQUAKE_AUG_2016_31,the,O
ITALY_EARTHQUAKE_AUG_2016_31,word,O
ITALY_EARTHQUAKE_AUG_2016_31,fellow,O
ITALY_EARTHQUAKE_AUG_2016_31,Italian,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_31,-,O
ITALY_EARTHQUAKE_AUG_2016_31,Canadians,U-HPOI
ITALY_EARTHQUAKE_AUG_2016_31,.,O
ITALY_EARTHQUAKE_AUG_2016_31,@LazioClubCanada,O
ITALY_EARTHQUAKE_AUG_2016_31,doing,O
ITALY_EARTHQUAKE_AUG_2016_31,their,O
ITALY_EARTHQUAKE_AUG_2016_31,best,O
ITALY_EARTHQUAKE_AUG_2016_31,to,O
ITALY_EARTHQUAKE_AUG_2016_31,get,O
ITALY_EARTHQUAKE_AUG_2016_31,relief,O
ITALY_EARTHQUAKE_AUG_2016_31,going,O
ITALY_EARTHQUAKE_AUG_2016_31,for,O
ITALY_EARTHQUAKE_AUG_2016_31,#,O
ITALY_EARTHQUAKE_AUG_2016_31,ItalyEarthquak,O
ITALY_EARTHQUAKE_AUG_2016_32,120,O
ITALY_EARTHQUAKE_AUG_2016_32,people,O
ITALY_EARTHQUAKE_AUG_2016_32,died,O
ITALY_EARTHQUAKE_AUG_2016_32,..,O
ITALY_EARTHQUAKE_AUG_2016_32,#,O
ITALY_EARTHQUAKE_AUG_2016_32,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_33,RT,O
ITALY_EARTHQUAKE_AUG_2016_33,@Seeker_Fans,O
ITALY_EARTHQUAKE_AUG_2016_33,:,O
ITALY_EARTHQUAKE_AUG_2016_33,Please,O
ITALY_EARTHQUAKE_AUG_2016_33,guys,O
ITALY_EARTHQUAKE_AUG_2016_33,help,O
ITALY_EARTHQUAKE_AUG_2016_33,our,O
ITALY_EARTHQUAKE_AUG_2016_33,beloved,O
ITALY_EARTHQUAKE_AUG_2016_33,Country,O
ITALY_EARTHQUAKE_AUG_2016_33,to,O
ITALY_EARTHQUAKE_AUG_2016_33,rise,O
ITALY_EARTHQUAKE_AUG_2016_33,up,O
ITALY_EARTHQUAKE_AUG_2016_33,You,O
ITALY_EARTHQUAKE_AUG_2016_33,can,O
ITALY_EARTHQUAKE_AUG_2016_33,donate,O
ITALY_EARTHQUAKE_AUG_2016_33,here,O
ITALY_EARTHQUAKE_AUG_2016_33,:,O
ITALY_EARTHQUAKE_AUG_2016_33,#,O
ITALY_EARTHQUAKE_AUG_2016_33,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_33,#,O
ITALY_EARTHQUAKE_AUG_2016_33,PrayForIta,O
ITALY_EARTHQUAKE_AUG_2016_34,RT,O
ITALY_EARTHQUAKE_AUG_2016_34,@gabriellamileti,O
ITALY_EARTHQUAKE_AUG_2016_34,:,O
ITALY_EARTHQUAKE_AUG_2016_34,@niaforg,O
ITALY_EARTHQUAKE_AUG_2016_34,is,O
ITALY_EARTHQUAKE_AUG_2016_34,raising,O
ITALY_EARTHQUAKE_AUG_2016_34,money,O
ITALY_EARTHQUAKE_AUG_2016_34,for,O
ITALY_EARTHQUAKE_AUG_2016_34,the,O
ITALY_EARTHQUAKE_AUG_2016_34,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_34,victims,O
ITALY_EARTHQUAKE_AUG_2016_34,.,O
ITALY_EARTHQUAKE_AUG_2016_34,Please,O
ITALY_EARTHQUAKE_AUG_2016_34,help,O
ITALY_EARTHQUAKE_AUG_2016_34,&,O
ITALY_EARTHQUAKE_AUG_2016_34,donate,O
ITALY_EARTHQUAKE_AUG_2016_34,at,O
ITALY_EARTHQUAKE_AUG_2016_34,#,O
ITALY_EARTHQUAKE_AUG_2016_34,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_34,ht,O
ITALY_EARTHQUAKE_AUG_2016_35,RT,O
ITALY_EARTHQUAKE_AUG_2016_35,@SputnikInt,O
ITALY_EARTHQUAKE_AUG_2016_35,:,O
ITALY_EARTHQUAKE_AUG_2016_35,URGENT,O
ITALY_EARTHQUAKE_AUG_2016_35,:,O
ITALY_EARTHQUAKE_AUG_2016_35,Death,O
ITALY_EARTHQUAKE_AUG_2016_35,toll,O
ITALY_EARTHQUAKE_AUG_2016_35,in,O
ITALY_EARTHQUAKE_AUG_2016_35,#,O
ITALY_EARTHQUAKE_AUG_2016_35,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_35,rises,O
ITALY_EARTHQUAKE_AUG_2016_35,to,O
ITALY_EARTHQUAKE_AUG_2016_35,278,O
ITALY_EARTHQUAKE_AUG_2016_35,#,O
ITALY_EARTHQUAKE_AUG_2016_35,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_36,RT,O
ITALY_EARTHQUAKE_AUG_2016_36,@UPI,O
ITALY_EARTHQUAKE_AUG_2016_36,:,O
ITALY_EARTHQUAKE_AUG_2016_36,#,O
ITALY_EARTHQUAKE_AUG_2016_36,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_36,update,O
ITALY_EARTHQUAKE_AUG_2016_36,:,O
ITALY_EARTHQUAKE_AUG_2016_36,At,O
ITALY_EARTHQUAKE_AUG_2016_36,least,O
ITALY_EARTHQUAKE_AUG_2016_36,250,O
ITALY_EARTHQUAKE_AUG_2016_36,killed,O
ITALY_EARTHQUAKE_AUG_2016_36,as,O
ITALY_EARTHQUAKE_AUG_2016_36,more,O
ITALY_EARTHQUAKE_AUG_2016_36,aftershocks,O
ITALY_EARTHQUAKE_AUG_2016_36,jolt,O
ITALY_EARTHQUAKE_AUG_2016_36,rescue,O
ITALY_EARTHQUAKE_AUG_2016_36,efforts,O
ITALY_EARTHQUAKE_AUG_2016_37,RT,O
ITALY_EARTHQUAKE_AUG_2016_37,@inoverdosedite,O
ITALY_EARTHQUAKE_AUG_2016_37,:,O
ITALY_EARTHQUAKE_AUG_2016_37,My,O
ITALY_EARTHQUAKE_AUG_2016_37,country,O
ITALY_EARTHQUAKE_AUG_2016_37,is,O
ITALY_EARTHQUAKE_AUG_2016_37,partly,O
ITALY_EARTHQUAKE_AUG_2016_37,destroyed,O
ITALY_EARTHQUAKE_AUG_2016_37,but,O
ITALY_EARTHQUAKE_AUG_2016_37,its,O
ITALY_EARTHQUAKE_AUG_2016_37,still,O
ITALY_EARTHQUAKE_AUG_2016_37,the,O
ITALY_EARTHQUAKE_AUG_2016_37,most,O
ITALY_EARTHQUAKE_AUG_2016_37,beautiful,O
ITALY_EARTHQUAKE_AUG_2016_37,.,O
ITALY_EARTHQUAKE_AUG_2016_37,Were,O
ITALY_EARTHQUAKE_AUG_2016_37,strong,O
ITALY_EARTHQUAKE_AUG_2016_37,.,O
ITALY_EARTHQUAKE_AUG_2016_37,#,O
ITALY_EARTHQUAKE_AUG_2016_37,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_38,RT,O
ITALY_EARTHQUAKE_AUG_2016_38,@SophiaBush,O
ITALY_EARTHQUAKE_AUG_2016_38,:,O
ITALY_EARTHQUAKE_AUG_2016_38,1,O
ITALY_EARTHQUAKE_AUG_2016_38,.,O
ITALY_EARTHQUAKE_AUG_2016_38,Reports,O
ITALY_EARTHQUAKE_AUG_2016_38,coming,O
ITALY_EARTHQUAKE_AUG_2016_38,out,O
ITALY_EARTHQUAKE_AUG_2016_38,of,O
ITALY_EARTHQUAKE_AUG_2016_38,#,O
ITALY_EARTHQUAKE_AUG_2016_38,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_38,say,O
ITALY_EARTHQUAKE_AUG_2016_38,that,O
ITALY_EARTHQUAKE_AUG_2016_38,folks,O
ITALY_EARTHQUAKE_AUG_2016_38,in,O
ITALY_EARTHQUAKE_AUG_2016_38,the,O
ITALY_EARTHQUAKE_AUG_2016_38,town,O
ITALY_EARTHQUAKE_AUG_2016_38,affected,O
ITALY_EARTHQUAKE_AUG_2016_38,will,O
ITALY_EARTHQUAKE_AUG_2016_38,be,O
ITALY_EARTHQUAKE_AUG_2016_38,in,O
ITALY_EARTHQUAKE_AUG_2016_38,dire,O
ITALY_EARTHQUAKE_AUG_2016_38,need,O
ITALY_EARTHQUAKE_AUG_2016_38,of,O
ITALY_EARTHQUAKE_AUG_2016_38,blankets,O
ITALY_EARTHQUAKE_AUG_2016_38,and,O
ITALY_EARTHQUAKE_AUG_2016_38,warm,O
ITALY_EARTHQUAKE_AUG_2016_38,clo,O
ITALY_EARTHQUAKE_AUG_2016_39,Over,O
ITALY_EARTHQUAKE_AUG_2016_39,120,O
ITALY_EARTHQUAKE_AUG_2016_39,people,O
ITALY_EARTHQUAKE_AUG_2016_39,confirmed,O
ITALY_EARTHQUAKE_AUG_2016_39,dead,O
ITALY_EARTHQUAKE_AUG_2016_39,-my,O
ITALY_EARTHQUAKE_AUG_2016_39,heart,O
ITALY_EARTHQUAKE_AUG_2016_39,goes,O
ITALY_EARTHQUAKE_AUG_2016_39,out,O
ITALY_EARTHQUAKE_AUG_2016_39,to,O
ITALY_EARTHQUAKE_AUG_2016_39,all,O
ITALY_EARTHQUAKE_AUG_2016_39,the,O
ITALY_EARTHQUAKE_AUG_2016_39,families,O
ITALY_EARTHQUAKE_AUG_2016_39,during,O
ITALY_EARTHQUAKE_AUG_2016_39,this,O
ITALY_EARTHQUAKE_AUG_2016_39,awful,O
ITALY_EARTHQUAKE_AUG_2016_39,time,O
ITALY_EARTHQUAKE_AUG_2016_39,❤,O
ITALY_EARTHQUAKE_AUG_2016_39,️἞E἟9,O
ITALY_EARTHQUAKE_AUG_2016_39,#,O
ITALY_EARTHQUAKE_AUG_2016_39,tooclosetohome,O
ITALY_EARTHQUAKE_AUG_2016_39,#,O
ITALY_EARTHQUAKE_AUG_2016_39,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_40,Seriously,O
ITALY_EARTHQUAKE_AUG_2016_40,wondering,O
ITALY_EARTHQUAKE_AUG_2016_40,if,O
ITALY_EARTHQUAKE_AUG_2016_40,I,O
ITALY_EARTHQUAKE_AUG_2016_40,can,O
ITALY_EARTHQUAKE_AUG_2016_40,do,O
ITALY_EARTHQUAKE_AUG_2016_40,anything,O
ITALY_EARTHQUAKE_AUG_2016_40,to,O
ITALY_EARTHQUAKE_AUG_2016_40,help,O
ITALY_EARTHQUAKE_AUG_2016_40,re,O
ITALY_EARTHQUAKE_AUG_2016_40,#,O
ITALY_EARTHQUAKE_AUG_2016_40,italyearthquake,O
ITALY_EARTHQUAKE_AUG_2016_40,.,O
ITALY_EARTHQUAKE_AUG_2016_40,Will,O
ITALY_EARTHQUAKE_AUG_2016_40,be,O
ITALY_EARTHQUAKE_AUG_2016_40,in,O
ITALY_EARTHQUAKE_AUG_2016_40,area,O
ITALY_EARTHQUAKE_AUG_2016_40,in,O
ITALY_EARTHQUAKE_AUG_2016_40,10,O
ITALY_EARTHQUAKE_AUG_2016_40,days,O
ITALY_EARTHQUAKE_AUG_2016_40,",",O
ITALY_EARTHQUAKE_AUG_2016_40,though,O
ITALY_EARTHQUAKE_AUG_2016_40,100,O
ITALY_EARTHQUAKE_AUG_2016_40,km,O
ITALY_EARTHQUAKE_AUG_2016_40,off,O
ITALY_EARTHQUAKE_AUG_2016_40,.,O
ITALY_EARTHQUAKE_AUG_2016_40,How,O
ITALY_EARTHQUAKE_AUG_2016_40,can,O
ITALY_EARTHQUAKE_AUG_2016_40,Londoners,O
ITALY_EARTHQUAKE_AUG_2016_40,help,O
ITALY_EARTHQUAKE_AUG_2016_40,?,O
ITALY_EARTHQUAKE_AUG_2016_41,Call,O
ITALY_EARTHQUAKE_AUG_2016_41,45500,O
ITALY_EARTHQUAKE_AUG_2016_41,if,O
ITALY_EARTHQUAKE_AUG_2016_41,you,O
ITALY_EARTHQUAKE_AUG_2016_41,wanna,O
ITALY_EARTHQUAKE_AUG_2016_41,donate,O
ITALY_EARTHQUAKE_AUG_2016_41,something,O
ITALY_EARTHQUAKE_AUG_2016_41,",",O
ITALY_EARTHQUAKE_AUG_2016_41,thank,O
ITALY_EARTHQUAKE_AUG_2016_41,you,O
ITALY_EARTHQUAKE_AUG_2016_41,#,O
ITALY_EARTHQUAKE_AUG_2016_41,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_42,RT,O
ITALY_EARTHQUAKE_AUG_2016_42,@CraigSilverman,O
ITALY_EARTHQUAKE_AUG_2016_42,:,O
ITALY_EARTHQUAKE_AUG_2016_42,This,O
ITALY_EARTHQUAKE_AUG_2016_42,photo,O
ITALY_EARTHQUAKE_AUG_2016_42,of,O
ITALY_EARTHQUAKE_AUG_2016_42,a,O
ITALY_EARTHQUAKE_AUG_2016_42,damaged,O
ITALY_EARTHQUAKE_AUG_2016_42,church,O
ITALY_EARTHQUAKE_AUG_2016_42,is,O
ITALY_EARTHQUAKE_AUG_2016_42,not,O
ITALY_EARTHQUAKE_AUG_2016_42,from,O
ITALY_EARTHQUAKE_AUG_2016_42,the,O
ITALY_EARTHQUAKE_AUG_2016_42,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_42,in,O
ITALY_EARTHQUAKE_AUG_2016_42,central,O
ITALY_EARTHQUAKE_AUG_2016_42,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_42,:,O
ITALY_EARTHQUAKE_AUG_2016_42,#,O
ITALY_EARTHQUAKE_AUG_2016_42,italyearthquake,O
ITALY_EARTHQUAKE_AUG_2016_42,ht,O
ITALY_EARTHQUAKE_AUG_2016_43,I,O
ITALY_EARTHQUAKE_AUG_2016_43,know,O
ITALY_EARTHQUAKE_AUG_2016_43,they,O
ITALY_EARTHQUAKE_AUG_2016_43,need,O
ITALY_EARTHQUAKE_AUG_2016_43,shoes,O
ITALY_EARTHQUAKE_AUG_2016_43,and,O
ITALY_EARTHQUAKE_AUG_2016_43,clothes,O
ITALY_EARTHQUAKE_AUG_2016_43,for,O
ITALY_EARTHQUAKE_AUG_2016_43,all,O
ITALY_EARTHQUAKE_AUG_2016_43,and,O
ITALY_EARTHQUAKE_AUG_2016_43,in,O
ITALY_EARTHQUAKE_AUG_2016_43,particular,O
ITALY_EARTHQUAKE_AUG_2016_43,for,O
ITALY_EARTHQUAKE_AUG_2016_43,children,O
ITALY_EARTHQUAKE_AUG_2016_43,in,O
ITALY_EARTHQUAKE_AUG_2016_43,#,O
ITALY_EARTHQUAKE_AUG_2016_43,Amatrice,U-CITY
ITALY_EARTHQUAKE_AUG_2016_43,#,O
ITALY_EARTHQUAKE_AUG_2016_43,Accumoli,O
ITALY_EARTHQUAKE_AUG_2016_43,#,O
ITALY_EARTHQUAKE_AUG_2016_43,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_44,RT,O
ITALY_EARTHQUAKE_AUG_2016_44,@fedhere,O
ITALY_EARTHQUAKE_AUG_2016_44,:,O
ITALY_EARTHQUAKE_AUG_2016_44,How,O
ITALY_EARTHQUAKE_AUG_2016_44,To,O
ITALY_EARTHQUAKE_AUG_2016_44,Help,O
ITALY_EARTHQUAKE_AUG_2016_44,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_44,Earthquake,O
ITALY_EARTHQUAKE_AUG_2016_44,Victims,O
ITALY_EARTHQUAKE_AUG_2016_44,:,O
ITALY_EARTHQUAKE_AUG_2016_44,8,O
ITALY_EARTHQUAKE_AUG_2016_44,Ways,O
ITALY_EARTHQUAKE_AUG_2016_44,to,O
ITALY_EARTHQUAKE_AUG_2016_44,donate,O
ITALY_EARTHQUAKE_AUG_2016_44,",",O
ITALY_EARTHQUAKE_AUG_2016_44,if,O
ITALY_EARTHQUAKE_AUG_2016_44,you,O
ITALY_EARTHQUAKE_AUG_2016_44,are,O
ITALY_EARTHQUAKE_AUG_2016_44,in,O
ITALY_EARTHQUAKE_AUG_2016_44,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_44,or,O
ITALY_EARTHQUAKE_AUG_2016_44,abroad,O
ITALY_EARTHQUAKE_AUG_2016_44,#,O
ITALY_EARTHQUAKE_AUG_2016_44,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_44,#,O
ITALY_EARTHQUAKE_AUG_2016_44,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_45,RT,O
ITALY_EARTHQUAKE_AUG_2016_45,@milossofia,O
ITALY_EARTHQUAKE_AUG_2016_45,:,O
ITALY_EARTHQUAKE_AUG_2016_45,@milossofia,O
ITALY_EARTHQUAKE_AUG_2016_45,#,O
ITALY_EARTHQUAKE_AUG_2016_45,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_45,the,O
ITALY_EARTHQUAKE_AUG_2016_45,number,O
ITALY_EARTHQUAKE_AUG_2016_45,has,O
ITALY_EARTHQUAKE_AUG_2016_45,risen,O
ITALY_EARTHQUAKE_AUG_2016_45,to,O
ITALY_EARTHQUAKE_AUG_2016_45,250,O
ITALY_EARTHQUAKE_AUG_2016_45,people,O
ITALY_EARTHQUAKE_AUG_2016_45,dead,O
ITALY_EARTHQUAKE_AUG_2016_45,and,O
ITALY_EARTHQUAKE_AUG_2016_45,360,O
ITALY_EARTHQUAKE_AUG_2016_45,wounded,O
ITALY_EARTHQUAKE_AUG_2016_45,.,O
ITALY_EARTHQUAKE_AUG_2016_45,Devastating,O
ITALY_EARTHQUAKE_AUG_2016_45,Ὁ4,O
ITALY_EARTHQUAKE_AUG_2016_46,#,O
ITALY_EARTHQUAKE_AUG_2016_46,BREAKING,O
ITALY_EARTHQUAKE_AUG_2016_46,:,O
ITALY_EARTHQUAKE_AUG_2016_46,Italian,O
ITALY_EARTHQUAKE_AUG_2016_46,firefighter,O
ITALY_EARTHQUAKE_AUG_2016_46,chief,O
ITALY_EARTHQUAKE_AUG_2016_46,said,O
ITALY_EARTHQUAKE_AUG_2016_46,a,O
ITALY_EARTHQUAKE_AUG_2016_46,8-year,O
ITALY_EARTHQUAKE_AUG_2016_46,-,O
ITALY_EARTHQUAKE_AUG_2016_46,old,O
ITALY_EARTHQUAKE_AUG_2016_46,girl,O
ITALY_EARTHQUAKE_AUG_2016_46,was,O
ITALY_EARTHQUAKE_AUG_2016_46,pulled,O
ITALY_EARTHQUAKE_AUG_2016_46,out,O
ITALY_EARTHQUAKE_AUG_2016_46,alive,O
ITALY_EARTHQUAKE_AUG_2016_46,from,O
ITALY_EARTHQUAKE_AUG_2016_46,the,O
ITALY_EARTHQUAKE_AUG_2016_46,rubble,O
ITALY_EARTHQUAKE_AUG_2016_46,.,O
ITALY_EARTHQUAKE_AUG_2016_46,#,O
ITALY_EARTHQUAKE_AUG_2016_46,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_46,@CBSNewYork,O
ITALY_EARTHQUAKE_AUG_2016_47,RT,O
ITALY_EARTHQUAKE_AUG_2016_47,@theOFDA,O
ITALY_EARTHQUAKE_AUG_2016_47,:,O
ITALY_EARTHQUAKE_AUG_2016_47,.@USGS,O
ITALY_EARTHQUAKE_AUG_2016_47,reports,O
ITALY_EARTHQUAKE_AUG_2016_47,M6.2,O
ITALY_EARTHQUAKE_AUG_2016_47,#,O
ITALY_EARTHQUAKE_AUG_2016_47,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_47,hit,O
ITALY_EARTHQUAKE_AUG_2016_47,in,O
ITALY_EARTHQUAKE_AUG_2016_47,early,O
ITALY_EARTHQUAKE_AUG_2016_47,AM,O
ITALY_EARTHQUAKE_AUG_2016_47,followed,O
ITALY_EARTHQUAKE_AUG_2016_47,by,O
ITALY_EARTHQUAKE_AUG_2016_47,aftershocks,O
ITALY_EARTHQUAKE_AUG_2016_47,.,O
ITALY_EARTHQUAKE_AUG_2016_47,Our,O
ITALY_EARTHQUAKE_AUG_2016_47,experts,O
ITALY_EARTHQUAKE_AUG_2016_47,in,O
ITALY_EARTHQUAKE_AUG_2016_47,the,O
ITALY_EARTHQUAKE_AUG_2016_47,region,O
ITALY_EARTHQUAKE_AUG_2016_47,r,O
ITALY_EARTHQUAKE_AUG_2016_47,monitoring,O
ITALY_EARTHQUAKE_AUG_2016_48,Clothes,O
ITALY_EARTHQUAKE_AUG_2016_48,",",O
ITALY_EARTHQUAKE_AUG_2016_48,yes,O
ITALY_EARTHQUAKE_AUG_2016_48,",",O
ITALY_EARTHQUAKE_AUG_2016_48,but,O
ITALY_EARTHQUAKE_AUG_2016_48,its,O
ITALY_EARTHQUAKE_AUG_2016_48,the,O
ITALY_EARTHQUAKE_AUG_2016_48,lack,O
ITALY_EARTHQUAKE_AUG_2016_48,of,O
ITALY_EARTHQUAKE_AUG_2016_48,medical,O
ITALY_EARTHQUAKE_AUG_2016_48,assistance,O
ITALY_EARTHQUAKE_AUG_2016_48,that,O
ITALY_EARTHQUAKE_AUG_2016_48,s,O
ITALY_EARTHQUAKE_AUG_2016_48,the,O
ITALY_EARTHQUAKE_AUG_2016_48,biggest,O
ITALY_EARTHQUAKE_AUG_2016_48,concern:-/,O
ITALY_EARTHQUAKE_AUG_2016_48,#,O
ITALY_EARTHQUAKE_AUG_2016_48,italyearthquake,O
ITALY_EARTHQUAKE_AUG_2016_49,Search,O
ITALY_EARTHQUAKE_AUG_2016_49,&,O
ITALY_EARTHQUAKE_AUG_2016_49,rescue,O
ITALY_EARTHQUAKE_AUG_2016_49,operations,O
ITALY_EARTHQUAKE_AUG_2016_49,still,O
ITALY_EARTHQUAKE_AUG_2016_49,underway,O
ITALY_EARTHQUAKE_AUG_2016_49,in,O
ITALY_EARTHQUAKE_AUG_2016_49,#,O
ITALY_EARTHQUAKE_AUG_2016_49,Amatrice,U-CITY
ITALY_EARTHQUAKE_AUG_2016_49,",",O
ITALY_EARTHQUAKE_AUG_2016_49,3,O
ITALY_EARTHQUAKE_AUG_2016_49,days,O
ITALY_EARTHQUAKE_AUG_2016_49,after,O
ITALY_EARTHQUAKE_AUG_2016_49,#,O
ITALY_EARTHQUAKE_AUG_2016_49,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_49,#,O
ITALY_EARTHQUAKE_AUG_2016_49,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_49,#,O
ITALY_EARTHQUAKE_AUG_2016_49,afptv,O
ITALY_EARTHQUAKE_AUG_2016_49,@afpfr,O
