id_sentence,word,tag
GREECE_WILDFIRES_2018_22,Pray,O
GREECE_WILDFIRES_2018_22,1,O
GREECE_WILDFIRES_2018_22,),O
GREECE_WILDFIRES_2018_22,for,O
GREECE_WILDFIRES_2018_22,the,O
GREECE_WILDFIRES_2018_22,people,O
GREECE_WILDFIRES_2018_22,affected,O
GREECE_WILDFIRES_2018_22,2,O
GREECE_WILDFIRES_2018_22,),O
GREECE_WILDFIRES_2018_22,for,O
GREECE_WILDFIRES_2018_22,climate,O
GREECE_WILDFIRES_2018_22,action,O
GREECE_WILDFIRES_2018_22,on,O
GREECE_WILDFIRES_2018_22,behalf,O
GREECE_WILDFIRES_2018_22,of,O
GREECE_WILDFIRES_2018_22,our,O
GREECE_WILDFIRES_2018_22,children,O
GREECE_WILDFIRES_2018_22,.,O
GREECE_WILDFIRES_2018_23,Bill,O
GREECE_WILDFIRES_2018_23,Furnaro,O
GREECE_WILDFIRES_2018_23,Talks,O
GREECE_WILDFIRES_2018_23,to,O
GREECE_WILDFIRES_2018_23,TNH,O
GREECE_WILDFIRES_2018_23,about,O
GREECE_WILDFIRES_2018_23,Facebook,O
GREECE_WILDFIRES_2018_23,Fundraiser,O
GREECE_WILDFIRES_2018_23,for,O
GREECE_WILDFIRES_2018_23,Wildfire,O
GREECE_WILDFIRES_2018_23,Victims,O
GREECE_WILDFIRES_2018_23,#,O
GREECE_WILDFIRES_2018_23,Greece,U-CTRY
GREECE_WILDFIRES_2018_23,#,O
GREECE_WILDFIRES_2018_23,news,O
GREECE_WILDFIRES_2018_24,Greek,O
GREECE_WILDFIRES_2018_24,Prime,O
GREECE_WILDFIRES_2018_24,Minister,O
GREECE_WILDFIRES_2018_24,declares,O
GREECE_WILDFIRES_2018_24,three,O
GREECE_WILDFIRES_2018_24,days,O
GREECE_WILDFIRES_2018_24,of,O
GREECE_WILDFIRES_2018_24,mourning,O
GREECE_WILDFIRES_2018_24,for,O
GREECE_WILDFIRES_2018_24,60,O
GREECE_WILDFIRES_2018_24,people,O
GREECE_WILDFIRES_2018_24,killed,O
GREECE_WILDFIRES_2018_24,in,O
GREECE_WILDFIRES_2018_24,wildfires,O
GREECE_WILDFIRES_2018_24,near,O
GREECE_WILDFIRES_2018_24,Athens,U-CITY
GREECE_WILDFIRES_2018_25,Wildfire,O
GREECE_WILDFIRES_2018_25,kills,O
GREECE_WILDFIRES_2018_25,at,O
GREECE_WILDFIRES_2018_25,least,O
GREECE_WILDFIRES_2018_25,60,O
GREECE_WILDFIRES_2018_25,near,O
GREECE_WILDFIRES_2018_25,Athens,U-CITY
GREECE_WILDFIRES_2018_25,",",O
GREECE_WILDFIRES_2018_25,families,O
GREECE_WILDFIRES_2018_25,embrace,O
GREECE_WILDFIRES_2018_25,as,O
GREECE_WILDFIRES_2018_25,flames,O
GREECE_WILDFIRES_2018_25,close,O
GREECE_WILDFIRES_2018_25,in,O
GREECE_WILDFIRES_2018_25,#,O
GREECE_WILDFIRES_2018_25,Greece,U-CTRY
GREECE_WILDFIRES_2018_25,#,O
GREECE_WILDFIRES_2018_25,news,O
GREECE_WILDFIRES_2018_26,὏9,O
GREECE_WILDFIRES_2018_26,Danger,O
GREECE_WILDFIRES_2018_26,of,O
GREECE_WILDFIRES_2018_26,Flooding,O
GREECE_WILDFIRES_2018_26,is,O
GREECE_WILDFIRES_2018_26,the,O
GREECE_WILDFIRES_2018_26,New,O
GREECE_WILDFIRES_2018_26,Threat,O
GREECE_WILDFIRES_2018_26,in,O
GREECE_WILDFIRES_2018_26,Fire,O
GREECE_WILDFIRES_2018_26,Stricken,O
GREECE_WILDFIRES_2018_26,Greece,U-CTRY
GREECE_WILDFIRES_2018_27,More,O
GREECE_WILDFIRES_2018_27,than,O
GREECE_WILDFIRES_2018_27,50,O
GREECE_WILDFIRES_2018_27,people,O
GREECE_WILDFIRES_2018_27,dead,O
GREECE_WILDFIRES_2018_27,in,O
GREECE_WILDFIRES_2018_27,#,O
GREECE_WILDFIRES_2018_27,greece,U-CTRY
GREECE_WILDFIRES_2018_27,after,O
GREECE_WILDFIRES_2018_27,#,O
GREECE_WILDFIRES_2018_27,wildfires,O
GREECE_WILDFIRES_2018_27,outside,O
GREECE_WILDFIRES_2018_27,#,O
GREECE_WILDFIRES_2018_27,athens,O
GREECE_WILDFIRES_2018_27,This,O
GREECE_WILDFIRES_2018_27,is,O
GREECE_WILDFIRES_2018_27,not,O
GREECE_WILDFIRES_2018_27,a,O
GREECE_WILDFIRES_2018_27,natural,O
GREECE_WILDFIRES_2018_27,catastrophe,O
GREECE_WILDFIRES_2018_27,or,O
GREECE_WILDFIRES_2018_27,accident,O
GREECE_WILDFIRES_2018_27,.,O
GREECE_WILDFIRES_2018_27,This,O
GREECE_WILDFIRES_2018_27,is,O
GREECE_WILDFIRES_2018_27,the,O
GREECE_WILDFIRES_2018_27,result,O
GREECE_WILDFIRES_2018_27,of,O
GREECE_WILDFIRES_2018_27,austerity,O
GREECE_WILDFIRES_2018_27,on,O
GREECE_WILDFIRES_2018_27,firemen,O
GREECE_WILDFIRES_2018_27,",",O
GREECE_WILDFIRES_2018_27,natures,O
GREECE_WILDFIRES_2018_27,exploitation,O
GREECE_WILDFIRES_2018_27,by,O
GREECE_WILDFIRES_2018_27,state,O
GREECE_WILDFIRES_2018_27,and,O
GREECE_WILDFIRES_2018_27,capital,O
GREECE_WILDFIRES_2018_27,",",O
GREECE_WILDFIRES_2018_27,the,O
GREECE_WILDFIRES_2018_27,prioritization,O
GREECE_WILDFIRES_2018_27,of,O
GREECE_WILDFIRES_2018_27,financial,O
GREECE_WILDFIRES_2018_27,debt,O
GREECE_WILDFIRES_2018_27,against,O
GREECE_WILDFIRES_2018_27,humans,O
GREECE_WILDFIRES_2018_27,by,O
GREECE_WILDFIRES_2018_27,all,O
GREECE_WILDFIRES_2018_27,greek,O
GREECE_WILDFIRES_2018_27,govts,O
GREECE_WILDFIRES_2018_28,LIers,O
GREECE_WILDFIRES_2018_28,and,O
GREECE_WILDFIRES_2018_28,Hempstead,O
GREECE_WILDFIRES_2018_28,officials,O
GREECE_WILDFIRES_2018_28,joining,O
GREECE_WILDFIRES_2018_28,forces,O
GREECE_WILDFIRES_2018_28,to,O
GREECE_WILDFIRES_2018_28,help,O
GREECE_WILDFIRES_2018_28,victims,O
GREECE_WILDFIRES_2018_28,of,O
GREECE_WILDFIRES_2018_28,GREEK,O
GREECE_WILDFIRES_2018_28,wildfires,O
GREECE_WILDFIRES_2018_28,#,O
GREECE_WILDFIRES_2018_28,Greece,U-CTRY
GREECE_WILDFIRES_2018_28,#,O
GREECE_WILDFIRES_2018_28,news,O
GREECE_WILDFIRES_2018_29,Looking,O
GREECE_WILDFIRES_2018_29,for,O
GREECE_WILDFIRES_2018_29,a,O
GREECE_WILDFIRES_2018_29,way,O
GREECE_WILDFIRES_2018_29,to,O
GREECE_WILDFIRES_2018_29,help,O
GREECE_WILDFIRES_2018_29,fire,O
GREECE_WILDFIRES_2018_29,survivors,O
GREECE_WILDFIRES_2018_29,in,O
GREECE_WILDFIRES_2018_29,#,O
GREECE_WILDFIRES_2018_29,Greece,U-CTRY
GREECE_WILDFIRES_2018_29,?,O
GREECE_WILDFIRES_2018_29,Here,O
GREECE_WILDFIRES_2018_29,are,O
GREECE_WILDFIRES_2018_29,4,O
GREECE_WILDFIRES_2018_29,ways,O
GREECE_WILDFIRES_2018_29,you,O
GREECE_WILDFIRES_2018_29,can,O
GREECE_WILDFIRES_2018_29,help,O
GREECE_WILDFIRES_2018_29,including,O
GREECE_WILDFIRES_2018_29,making,O
GREECE_WILDFIRES_2018_29,a,O
GREECE_WILDFIRES_2018_29,donation,O
GREECE_WILDFIRES_2018_29,to,O
GREECE_WILDFIRES_2018_29,@IOCCRelief,O
GREECE_WILDFIRES_2018_29,.,O
GREECE_WILDFIRES_2018_29,Your,O
GREECE_WILDFIRES_2018_29,support,O
GREECE_WILDFIRES_2018_29,will,O
GREECE_WILDFIRES_2018_29,help,O
GREECE_WILDFIRES_2018_29,us,O
GREECE_WILDFIRES_2018_29,respond,O
GREECE_WILDFIRES_2018_29,by,O
GREECE_WILDFIRES_2018_29,providing,O
GREECE_WILDFIRES_2018_29,immediate,O
GREECE_WILDFIRES_2018_29,basic,O
GREECE_WILDFIRES_2018_29,needs,O
GREECE_WILDFIRES_2018_29,.,O
GREECE_WILDFIRES_2018_29,#,O
GREECE_WILDFIRES_2018_29,PrayForGreece,O
GREECE_WILDFIRES_2018_29,#,O
GREECE_WILDFIRES_2018_29,IOCCRelief,O
GREECE_WILDFIRES_2018_29,#,O
GREECE_WILDFIRES_2018_29,SupportForGreece,O
GREECE_WILDFIRES_2018_29,#,O
GREECE_WILDFIRES_2018_29,GreeceFires,O
GREECE_WILDFIRES_2018_30,The,O
GREECE_WILDFIRES_2018_30,mayor,O
GREECE_WILDFIRES_2018_30,of,O
GREECE_WILDFIRES_2018_30,the,O
GREECE_WILDFIRES_2018_30,municipality,O
GREECE_WILDFIRES_2018_30,in,O
GREECE_WILDFIRES_2018_30,Greece,U-CTRY
GREECE_WILDFIRES_2018_30,where,O
GREECE_WILDFIRES_2018_30,more,O
GREECE_WILDFIRES_2018_30,than,O
GREECE_WILDFIRES_2018_30,80,O
GREECE_WILDFIRES_2018_30,people,O
GREECE_WILDFIRES_2018_30,have,O
GREECE_WILDFIRES_2018_30,died,O
GREECE_WILDFIRES_2018_30,in,O
GREECE_WILDFIRES_2018_30,wildfires,O
GREECE_WILDFIRES_2018_30,has,O
GREECE_WILDFIRES_2018_30,admitted,O
GREECE_WILDFIRES_2018_30,that,O
GREECE_WILDFIRES_2018_30,mistakes,O
GREECE_WILDFIRES_2018_30,and,O
GREECE_WILDFIRES_2018_30,the,O
GREECE_WILDFIRES_2018_30,scale,O
GREECE_WILDFIRES_2018_30,of,O
GREECE_WILDFIRES_2018_30,the,O
GREECE_WILDFIRES_2018_30,fire,O
GREECE_WILDFIRES_2018_30,was,O
GREECE_WILDFIRES_2018_30,underestimated,O
GREECE_WILDFIRES_2018_31,἞A἟A,O
GREECE_WILDFIRES_2018_31,New,O
GREECE_WILDFIRES_2018_31,@CopernicusEMS,O
GREECE_WILDFIRES_2018_31,activation,O
GREECE_WILDFIRES_2018_31,[,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,EMSR300,O
GREECE_WILDFIRES_2018_31,],O
GREECE_WILDFIRES_2018_31,:,O
GREECE_WILDFIRES_2018_31,Forest,O
GREECE_WILDFIRES_2018_31,Fires,O
GREECE_WILDFIRES_2018_31,in,O
GREECE_WILDFIRES_2018_31,Attika,U-CITY
GREECE_WILDFIRES_2018_31,",",O
GREECE_WILDFIRES_2018_31,Greece,U-CTRY
GREECE_WILDFIRES_2018_31,ὑ7,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,Wildfire,O
GREECE_WILDFIRES_2018_31,in,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,Greece,U-CTRY
GREECE_WILDFIRES_2018_31,-,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,Copernicus,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,CEMS,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,RapidMapping,O
GREECE_WILDFIRES_2018_31,#,O
GREECE_WILDFIRES_2018_31,EUCivPro,O
GREECE_WILDFIRES_2018_32,RT,O
GREECE_WILDFIRES_2018_32,@amna_newseng,O
GREECE_WILDFIRES_2018_32,:,O
GREECE_WILDFIRES_2018_32,Nearly,O
GREECE_WILDFIRES_2018_32,half,O
GREECE_WILDFIRES_2018_32,of,O
GREECE_WILDFIRES_2018_32,inspected,O
GREECE_WILDFIRES_2018_32,houses,O
GREECE_WILDFIRES_2018_32,in,O
GREECE_WILDFIRES_2018_32,areas,O
GREECE_WILDFIRES_2018_32,affected,O
GREECE_WILDFIRES_2018_32,by,O
GREECE_WILDFIRES_2018_32,#,O
GREECE_WILDFIRES_2018_32,Greecefires,O
GREECE_WILDFIRES_2018_32,found,O
GREECE_WILDFIRES_2018_32,uninhabitable,O
GREECE_WILDFIRES_2018_33,According,O
GREECE_WILDFIRES_2018_33,to,O
GREECE_WILDFIRES_2018_33,the,O
GREECE_WILDFIRES_2018_33,Fire,O
GREECE_WILDFIRES_2018_33,Department,O
GREECE_WILDFIRES_2018_33,",",O
GREECE_WILDFIRES_2018_33,the,O
GREECE_WILDFIRES_2018_33,death,O
GREECE_WILDFIRES_2018_33,toll,O
GREECE_WILDFIRES_2018_33,in,O
GREECE_WILDFIRES_2018_33,the,O
GREECE_WILDFIRES_2018_33,wildfire,O
GREECE_WILDFIRES_2018_33,near,O
GREECE_WILDFIRES_2018_33,Athens,U-CITY
GREECE_WILDFIRES_2018_33,has,O
GREECE_WILDFIRES_2018_33,reached,O
GREECE_WILDFIRES_2018_33,74,O
GREECE_WILDFIRES_2018_33,.,O
GREECE_WILDFIRES_2018_33,#,O
GREECE_WILDFIRES_2018_33,GreeceFires,O
GREECE_WILDFIRES_2018_33,#,O
GREECE_WILDFIRES_2018_33,AthensFires,O
GREECE_WILDFIRES_2018_34,Wildfires,O
GREECE_WILDFIRES_2018_34,in,O
GREECE_WILDFIRES_2018_34,Greece,U-CTRY
GREECE_WILDFIRES_2018_34,:,O
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,Albanian,U-CTRY
GREECE_WILDFIRES_2018_34,government,O
GREECE_WILDFIRES_2018_34,offers,O
GREECE_WILDFIRES_2018_34,100,O
GREECE_WILDFIRES_2018_34,thousand,O
GREECE_WILDFIRES_2018_34,euros,O
GREECE_WILDFIRES_2018_34,in,O
GREECE_WILDFIRES_2018_34,aid,O
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,Albania,U-CTRY
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,Balkans,O
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,AthensFires,O
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,Greecefires,O
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,PrayTogether4Greece,O
GREECE_WILDFIRES_2018_34,#,O
GREECE_WILDFIRES_2018_34,Mati,O
GREECE_WILDFIRES_2018_35,:(,O
GREECE_WILDFIRES_2018_35,Cars,O
GREECE_WILDFIRES_2018_35,turned,O
GREECE_WILDFIRES_2018_35,to,O
GREECE_WILDFIRES_2018_35,molten,O
GREECE_WILDFIRES_2018_35,metal,O
GREECE_WILDFIRES_2018_35,as,O
GREECE_WILDFIRES_2018_35,Greek,U-CTRY
GREECE_WILDFIRES_2018_35,wildfires,O
GREECE_WILDFIRES_2018_35,wipe,O
GREECE_WILDFIRES_2018_35,villages,O
GREECE_WILDFIRES_2018_35,off,O
GREECE_WILDFIRES_2018_35,the,O
GREECE_WILDFIRES_2018_35,map,O
GREECE_WILDFIRES_2018_36,Great,O
GREECE_WILDFIRES_2018_36,piece,O
GREECE_WILDFIRES_2018_36,by,O
GREECE_WILDFIRES_2018_36,@maledictus,O
GREECE_WILDFIRES_2018_36,on,O
GREECE_WILDFIRES_2018_36,how,O
GREECE_WILDFIRES_2018_36,Greeces,O
GREECE_WILDFIRES_2018_36,migrants,O
GREECE_WILDFIRES_2018_36,rescued,O
GREECE_WILDFIRES_2018_36,locals,O
GREECE_WILDFIRES_2018_36,during,O
GREECE_WILDFIRES_2018_36,the,O
GREECE_WILDFIRES_2018_36,#,O
GREECE_WILDFIRES_2018_36,Greecefires,O
GREECE_WILDFIRES_2018_36,.,O
GREECE_WILDFIRES_2018_36,The,O
GREECE_WILDFIRES_2018_36,rest,O
GREECE_WILDFIRES_2018_36,of,O
GREECE_WILDFIRES_2018_36,Europe,U-CONT
GREECE_WILDFIRES_2018_36,might,O
GREECE_WILDFIRES_2018_36,want,O
GREECE_WILDFIRES_2018_36,to,O
GREECE_WILDFIRES_2018_36,think,O
GREECE_WILDFIRES_2018_36,about,O
GREECE_WILDFIRES_2018_36,Attica,O
GREECE_WILDFIRES_2018_36,’s,O
GREECE_WILDFIRES_2018_36,example,O
GREECE_WILDFIRES_2018_36,before,O
GREECE_WILDFIRES_2018_36,shutting,O
GREECE_WILDFIRES_2018_36,its,O
GREECE_WILDFIRES_2018_36,doors,O
GREECE_WILDFIRES_2018_36,to,O
GREECE_WILDFIRES_2018_36,those,O
GREECE_WILDFIRES_2018_36,in,O
GREECE_WILDFIRES_2018_36,need,O
GREECE_WILDFIRES_2018_36,of,O
GREECE_WILDFIRES_2018_36,help,O
GREECE_WILDFIRES_2018_36,.,O
GREECE_WILDFIRES_2018_36,One,O
GREECE_WILDFIRES_2018_36,day,O
GREECE_WILDFIRES_2018_36,they,O
GREECE_WILDFIRES_2018_36,might,O
GREECE_WILDFIRES_2018_36,be,O
GREECE_WILDFIRES_2018_36,helping,O
GREECE_WILDFIRES_2018_36,you,O
GREECE_WILDFIRES_2018_36,.,O
GREECE_WILDFIRES_2018_36,#,O
GREECE_WILDFIRES_2018_36,migrants,O
GREECE_WILDFIRES_2018_37,Twins,O
GREECE_WILDFIRES_2018_37,go,O
GREECE_WILDFIRES_2018_37,missing,O
GREECE_WILDFIRES_2018_37,in,O
GREECE_WILDFIRES_2018_37,rescue,O
GREECE_WILDFIRES_2018_37,attempt,O
GREECE_WILDFIRES_2018_37,.,O
GREECE_WILDFIRES_2018_37,Read,O
GREECE_WILDFIRES_2018_37,my,O
GREECE_WILDFIRES_2018_37,latest,O
GREECE_WILDFIRES_2018_37,@TheTimes,O
GREECE_WILDFIRES_2018_37,#,O
GREECE_WILDFIRES_2018_37,greece,U-CTRY
GREECE_WILDFIRES_2018_38,Charred,O
GREECE_WILDFIRES_2018_38,Remains,O
GREECE_WILDFIRES_2018_38,Making,O
GREECE_WILDFIRES_2018_38,Greek,O
GREECE_WILDFIRES_2018_38,Fire,O
GREECE_WILDFIRES_2018_38,Victims,O
GREECE_WILDFIRES_2018_38,Identification,O
GREECE_WILDFIRES_2018_38,Difficult,O
GREECE_WILDFIRES_2018_38,#,O
GREECE_WILDFIRES_2018_38,Greece,U-CTRY
GREECE_WILDFIRES_2018_38,#,O
GREECE_WILDFIRES_2018_38,news,O
GREECE_WILDFIRES_2018_39,Greek,O
GREECE_WILDFIRES_2018_39,Minister,O
GREECE_WILDFIRES_2018_39,Thanks,O
GREECE_WILDFIRES_2018_39,Diaspora,O
GREECE_WILDFIRES_2018_39,for,O
GREECE_WILDFIRES_2018_39,Greece,U-CTRY
GREECE_WILDFIRES_2018_39,Wildfire,O
GREECE_WILDFIRES_2018_39,Relief,O
GREECE_WILDFIRES_2018_39,Campaigns,O
GREECE_WILDFIRES_2018_39,#,O
GREECE_WILDFIRES_2018_39,Greece,U-CTRY
GREECE_WILDFIRES_2018_39,#,O
GREECE_WILDFIRES_2018_39,news,O
GREECE_WILDFIRES_2018_40,#,O
GREECE_WILDFIRES_2018_40,UPDATE,O
GREECE_WILDFIRES_2018_40,50,O
GREECE_WILDFIRES_2018_40,people,O
GREECE_WILDFIRES_2018_40,die,O
GREECE_WILDFIRES_2018_40,and,O
GREECE_WILDFIRES_2018_40,170,O
GREECE_WILDFIRES_2018_40,are,O
GREECE_WILDFIRES_2018_40,reported,O
GREECE_WILDFIRES_2018_40,injured,O
GREECE_WILDFIRES_2018_40,in,O
GREECE_WILDFIRES_2018_40,wildfires,O
GREECE_WILDFIRES_2018_40,ravaging,O
GREECE_WILDFIRES_2018_40,Athens,U-CITY
GREECE_WILDFIRES_2018_40,region,O
GREECE_WILDFIRES_2018_40,",",O
GREECE_WILDFIRES_2018_40,as,O
GREECE_WILDFIRES_2018_40,Greek,U-CTRY
GREECE_WILDFIRES_2018_40,authorities,O
GREECE_WILDFIRES_2018_40,fear,O
GREECE_WILDFIRES_2018_40,the,O
GREECE_WILDFIRES_2018_40,toll,O
GREECE_WILDFIRES_2018_40,may,O
GREECE_WILDFIRES_2018_40,rise,O
GREECE_WILDFIRES_2018_40,further,O
GREECE_WILDFIRES_2018_41,A,O
GREECE_WILDFIRES_2018_41,close,O
GREECE_WILDFIRES_2018_41,friend,O
GREECE_WILDFIRES_2018_41,of,O
GREECE_WILDFIRES_2018_41,mine,O
GREECE_WILDFIRES_2018_41,in,O
GREECE_WILDFIRES_2018_41,#,O
GREECE_WILDFIRES_2018_41,Athens,U-CITY
GREECE_WILDFIRES_2018_41,just,O
GREECE_WILDFIRES_2018_41,told,O
GREECE_WILDFIRES_2018_41,me,O
GREECE_WILDFIRES_2018_41,a,O
GREECE_WILDFIRES_2018_41,childhood,O
GREECE_WILDFIRES_2018_41,friend,O
GREECE_WILDFIRES_2018_41,of,O
GREECE_WILDFIRES_2018_41,hers,O
GREECE_WILDFIRES_2018_41,",",O
GREECE_WILDFIRES_2018_41,his,O
GREECE_WILDFIRES_2018_41,wife,O
GREECE_WILDFIRES_2018_41,",",O
GREECE_WILDFIRES_2018_41,2,O
GREECE_WILDFIRES_2018_41,children,O
GREECE_WILDFIRES_2018_41,&,O
GREECE_WILDFIRES_2018_41,mother,O
GREECE_WILDFIRES_2018_41,all,O
GREECE_WILDFIRES_2018_41,died,O
GREECE_WILDFIRES_2018_41,in,O
GREECE_WILDFIRES_2018_41,last,O
GREECE_WILDFIRES_2018_41,nights,O
GREECE_WILDFIRES_2018_41,wildfires,O
GREECE_WILDFIRES_2018_41,.,O
GREECE_WILDFIRES_2018_41,Seriously,O
GREECE_WILDFIRES_2018_41,this,O
GREECE_WILDFIRES_2018_41,is,O
GREECE_WILDFIRES_2018_41,how,O
GREECE_WILDFIRES_2018_41,tragic,O
GREECE_WILDFIRES_2018_41,this,O
GREECE_WILDFIRES_2018_41,situation,O
GREECE_WILDFIRES_2018_41,is,O
GREECE_WILDFIRES_2018_41,.,O
GREECE_WILDFIRES_2018_41,#,O
GREECE_WILDFIRES_2018_41,Greecefires,O
GREECE_WILDFIRES_2018_41,#,O
GREECE_WILDFIRES_2018_41,AthensFires,O
GREECE_WILDFIRES_2018_41,#,O
GREECE_WILDFIRES_2018_41,Ellada,O
GREECE_WILDFIRES_2018_41,#,O
GREECE_WILDFIRES_2018_41,πυρκαγιες,O
GREECE_WILDFIRES_2018_41,#,O
GREECE_WILDFIRES_2018_41,Greece,U-CTRY
GREECE_WILDFIRES_2018_42,#,O
GREECE_WILDFIRES_2018_42,Greece,U-CTRY
GREECE_WILDFIRES_2018_42,#,O
GREECE_WILDFIRES_2018_42,GreeceFires,O
GREECE_WILDFIRES_2018_42,-,O
GREECE_WILDFIRES_2018_42,list,O
GREECE_WILDFIRES_2018_42,of,O
GREECE_WILDFIRES_2018_42,veterinarians,O
GREECE_WILDFIRES_2018_42,in,O
GREECE_WILDFIRES_2018_42,Attica,U-CITY
GREECE_WILDFIRES_2018_42,",",O
GREECE_WILDFIRES_2018_42,Preveza,U-CITY
GREECE_WILDFIRES_2018_42,",",O
GREECE_WILDFIRES_2018_42,Corinthia,U-CITY
GREECE_WILDFIRES_2018_42,offering,O
GREECE_WILDFIRES_2018_42,free,O
GREECE_WILDFIRES_2018_42,services,O
GREECE_WILDFIRES_2018_42,for,O
GREECE_WILDFIRES_2018_42,affected,O
GREECE_WILDFIRES_2018_42,animals,O
GREECE_WILDFIRES_2018_42,:,O
GREECE_WILDFIRES_2018_42,#,O
GREECE_WILDFIRES_2018_42,πυρκαγιες,O
GREECE_WILDFIRES_2018_42,#,O
GREECE_WILDFIRES_2018_42,Αττικής,O
GREECE_WILDFIRES_2018_42,#,O
GREECE_WILDFIRES_2018_42,disasteranimals,O
GREECE_WILDFIRES_2018_43,#,O
GREECE_WILDFIRES_2018_43,Cyprus,U-CTRY
GREECE_WILDFIRES_2018_43,Hoteliers,O
GREECE_WILDFIRES_2018_43,Donate,O
GREECE_WILDFIRES_2018_43,€,O
GREECE_WILDFIRES_2018_43,"100,000",O
GREECE_WILDFIRES_2018_43,to,O
GREECE_WILDFIRES_2018_43,#,O
GREECE_WILDFIRES_2018_43,Attica,U-CITY
GREECE_WILDFIRES_2018_43,Fire,O
GREECE_WILDFIRES_2018_43,Relief,O
GREECE_WILDFIRES_2018_43,Efforts,O
GREECE_WILDFIRES_2018_43,@HarisLoizides,O
GREECE_WILDFIRES_2018_43,#,O
GREECE_WILDFIRES_2018_43,Greecefires,O
GREECE_WILDFIRES_2018_43,#,O
GREECE_WILDFIRES_2018_43,Greece,U-CTRY
GREECE_WILDFIRES_2018_43,#,O
GREECE_WILDFIRES_2018_43,wildfires,O
GREECE_WILDFIRES_2018_44,Wildfires,O
GREECE_WILDFIRES_2018_44,raged,O
GREECE_WILDFIRES_2018_44,through,O
GREECE_WILDFIRES_2018_44,seaside,O
GREECE_WILDFIRES_2018_44,resorts,O
GREECE_WILDFIRES_2018_44,near,O
GREECE_WILDFIRES_2018_44,the,O
GREECE_WILDFIRES_2018_44,Greek,O
GREECE_WILDFIRES_2018_44,capital,O
GREECE_WILDFIRES_2018_44,of,O
GREECE_WILDFIRES_2018_44,Athens,U-CITY
GREECE_WILDFIRES_2018_44,",",O
GREECE_WILDFIRES_2018_44,torching,O
GREECE_WILDFIRES_2018_44,homes,O
GREECE_WILDFIRES_2018_44,",",O
GREECE_WILDFIRES_2018_44,cars,O
GREECE_WILDFIRES_2018_44,and,O
GREECE_WILDFIRES_2018_44,forests,O
GREECE_WILDFIRES_2018_44,as,O
GREECE_WILDFIRES_2018_44,they,O
GREECE_WILDFIRES_2018_44,killed,O
GREECE_WILDFIRES_2018_44,at,O
GREECE_WILDFIRES_2018_44,least,O
GREECE_WILDFIRES_2018_44,74,O
GREECE_WILDFIRES_2018_44,people,O
GREECE_WILDFIRES_2018_44,",",O
GREECE_WILDFIRES_2018_44,authorities,O
GREECE_WILDFIRES_2018_44,said,O
GREECE_WILDFIRES_2018_44,.,O
GREECE_WILDFIRES_2018_45,@MrBeastYT,O
GREECE_WILDFIRES_2018_45,You,O
GREECE_WILDFIRES_2018_45,should,O
GREECE_WILDFIRES_2018_45,donate,O
GREECE_WILDFIRES_2018_45,at,O
GREECE_WILDFIRES_2018_45,this,O
GREECE_WILDFIRES_2018_45,:,O
GREECE_WILDFIRES_2018_45,Its,O
GREECE_WILDFIRES_2018_45,for,O
GREECE_WILDFIRES_2018_45,the,O
GREECE_WILDFIRES_2018_45,houses,O
GREECE_WILDFIRES_2018_45,-,O
GREECE_WILDFIRES_2018_45,victims,O
GREECE_WILDFIRES_2018_45,that,O
GREECE_WILDFIRES_2018_45,were,O
GREECE_WILDFIRES_2018_45,burnt,O
GREECE_WILDFIRES_2018_45,during,O
GREECE_WILDFIRES_2018_45,a,O
GREECE_WILDFIRES_2018_45,fire,O
GREECE_WILDFIRES_2018_45,in,O
GREECE_WILDFIRES_2018_45,Greece,U-CTRY
GREECE_WILDFIRES_2018_46,LETTER,O
GREECE_WILDFIRES_2018_46,:,O
GREECE_WILDFIRES_2018_46,Many,O
GREECE_WILDFIRES_2018_46,donated,O
GREECE_WILDFIRES_2018_46,to,O
GREECE_WILDFIRES_2018_46,help,O
GREECE_WILDFIRES_2018_46,Greek,O
GREECE_WILDFIRES_2018_46,fire,O
GREECE_WILDFIRES_2018_46,relief,O
GREECE_WILDFIRES_2018_46,effort,O
GREECE_WILDFIRES_2018_46,#,O
GREECE_WILDFIRES_2018_46,Greece,U-CTRY
GREECE_WILDFIRES_2018_46,#,O
GREECE_WILDFIRES_2018_46,news,O
GREECE_WILDFIRES_2018_47,Rescuers,O
GREECE_WILDFIRES_2018_47,in,O
GREECE_WILDFIRES_2018_47,Greece,U-CTRY
