id_sentence,word,tag
ECUADOR_EARTHQUAKE_2016_30,is,O
ECUADOR_EARTHQUAKE_2016_30,expected,O
ECUADOR_EARTHQUAKE_2016_30,to,O
ECUADOR_EARTHQUAKE_2016_30,rise,O
ECUADOR_EARTHQUAKE_2016_31,Death,O
ECUADOR_EARTHQUAKE_2016_31,in,O
ECUADOR_EARTHQUAKE_2016_31,the,O
ECUADOR_EARTHQUAKE_2016_31,dark,O
ECUADOR_EARTHQUAKE_2016_31,:,O
ECUADOR_EARTHQUAKE_2016_31,Massive,O
ECUADOR_EARTHQUAKE_2016_31,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_31,quake,O
ECUADOR_EARTHQUAKE_2016_31,kills,O
ECUADOR_EARTHQUAKE_2016_31,hundreds,O
ECUADOR_EARTHQUAKE_2016_32,RT,O
ECUADOR_EARTHQUAKE_2016_32,@majoguevarad,O
ECUADOR_EARTHQUAKE_2016_32,:,O
ECUADOR_EARTHQUAKE_2016_32,Thousands,O
ECUADOR_EARTHQUAKE_2016_32,without,O
ECUADOR_EARTHQUAKE_2016_32,home,O
ECUADOR_EARTHQUAKE_2016_32,.,O
ECUADOR_EARTHQUAKE_2016_32,Towns,O
ECUADOR_EARTHQUAKE_2016_32,destroyed,O
ECUADOR_EARTHQUAKE_2016_32,.,O
ECUADOR_EARTHQUAKE_2016_32,#,O
ECUADOR_EARTHQUAKE_2016_32,help,O
ECUADOR_EARTHQUAKE_2016_32,#,O
ECUADOR_EARTHQUAKE_2016_32,donate,O
ECUADOR_EARTHQUAKE_2016_32,#,O
ECUADOR_EARTHQUAKE_2016_32,Earthquake,O
ECUADOR_EARTHQUAKE_2016_32,#,O
ECUADOR_EARTHQUAKE_2016_32,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_32,#,O
ECUADOR_EARTHQUAKE_2016_32,EarthquakeRelief,O
ECUADOR_EARTHQUAKE_2016_32,@QuitoShapers,O
ECUADOR_EARTHQUAKE_2016_32,/,O
ECUADOR_EARTHQUAKE_2016_33,RT,O
ECUADOR_EARTHQUAKE_2016_33,@gemecris,O
ECUADOR_EARTHQUAKE_2016_33,:,O
ECUADOR_EARTHQUAKE_2016_33,Palestine,U-CTRY
ECUADOR_EARTHQUAKE_2016_33,to,O
ECUADOR_EARTHQUAKE_2016_33,send,O
ECUADOR_EARTHQUAKE_2016_33,medics,O
ECUADOR_EARTHQUAKE_2016_33,",",O
ECUADOR_EARTHQUAKE_2016_33,aid,O
ECUADOR_EARTHQUAKE_2016_33,to,O
ECUADOR_EARTHQUAKE_2016_33,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_33,after,O
ECUADOR_EARTHQUAKE_2016_33,deadly,O
ECUADOR_EARTHQUAKE_2016_33,earthquake,O
ECUADOR_EARTHQUAKE_2016_33,Shukran,O
ECUADOR_EARTHQUAKE_2016_33,Palestine,U-CTRY
ECUADOR_EARTHQUAKE_2016_33,!,O
ECUADOR_EARTHQUAKE_2016_33,!,O
ECUADOR_EARTHQUAKE_2016_33,!,O
ECUADOR_EARTHQUAKE_2016_33,Ὁ6,O
ECUADOR_EARTHQUAKE_2016_34,RT,O
ECUADOR_EARTHQUAKE_2016_34,@dangerousvarmit,O
ECUADOR_EARTHQUAKE_2016_34,:,O
ECUADOR_EARTHQUAKE_2016_34,If,O
ECUADOR_EARTHQUAKE_2016_34,you,O
ECUADOR_EARTHQUAKE_2016_34,want,O
ECUADOR_EARTHQUAKE_2016_34,to,O
ECUADOR_EARTHQUAKE_2016_34,help,O
ECUADOR_EARTHQUAKE_2016_34,the,O
ECUADOR_EARTHQUAKE_2016_34,people,O
ECUADOR_EARTHQUAKE_2016_34,who,O
ECUADOR_EARTHQUAKE_2016_34,lost,O
ECUADOR_EARTHQUAKE_2016_34,everything,O
ECUADOR_EARTHQUAKE_2016_34,in,O
ECUADOR_EARTHQUAKE_2016_34,the,O
ECUADOR_EARTHQUAKE_2016_34,earthquake,O
ECUADOR_EARTHQUAKE_2016_34,please,O
ECUADOR_EARTHQUAKE_2016_34,make,O
ECUADOR_EARTHQUAKE_2016_34,your,O
ECUADOR_EARTHQUAKE_2016_34,donation,O
ECUADOR_EARTHQUAKE_2016_34,!,O
ECUADOR_EARTHQUAKE_2016_34,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_34,needs,O
ECUADOR_EARTHQUAKE_2016_35,RT,O
ECUADOR_EARTHQUAKE_2016_35,@MacCocktail,O
ECUADOR_EARTHQUAKE_2016_35,:,O
ECUADOR_EARTHQUAKE_2016_35,Not,O
ECUADOR_EARTHQUAKE_2016_35,in,O
ECUADOR_EARTHQUAKE_2016_35,history,O
ECUADOR_EARTHQUAKE_2016_35,has,O
ECUADOR_EARTHQUAKE_2016_35,a,O
ECUADOR_EARTHQUAKE_2016_35,modern,O
ECUADOR_EARTHQUAKE_2016_35,imperial,O
ECUADOR_EARTHQUAKE_2016_35,city,O
ECUADOR_EARTHQUAKE_2016_35,been,O
ECUADOR_EARTHQUAKE_2016_35,so,O
ECUADOR_EARTHQUAKE_2016_35,completely,O
ECUADOR_EARTHQUAKE_2016_35,destroyed,O
ECUADOR_EARTHQUAKE_2016_35,.,O
ECUADOR_EARTHQUAKE_2016_35,San,B-CITY
ECUADOR_EARTHQUAKE_2016_35,Francisco,L-CITY
ECUADOR_EARTHQUAKE_2016_35,is,O
ECUADOR_EARTHQUAKE_2016_35,gone,O
ECUADOR_EARTHQUAKE_2016_35,.,O
ECUADOR_EARTHQUAKE_2016_35,”,O
ECUADOR_EARTHQUAKE_2016_35,―,O
ECUADOR_EARTHQUAKE_2016_35,Jack,O
ECUADOR_EARTHQUAKE_2016_35,London,U-CITY
ECUADOR_EARTHQUAKE_2016_35,",",O
ECUADOR_EARTHQUAKE_2016_35,re,O
ECUADOR_EARTHQUAKE_2016_35,1906,O
ECUADOR_EARTHQUAKE_2016_35,SF,O
ECUADOR_EARTHQUAKE_2016_36,RT,O
ECUADOR_EARTHQUAKE_2016_36,@rt_play,O
ECUADOR_EARTHQUAKE_2016_36,:,O
ECUADOR_EARTHQUAKE_2016_36,233,O
ECUADOR_EARTHQUAKE_2016_36,killed,O
ECUADOR_EARTHQUAKE_2016_36,",",O
ECUADOR_EARTHQUAKE_2016_36,almost,O
ECUADOR_EARTHQUAKE_2016_36,600,O
ECUADOR_EARTHQUAKE_2016_36,injured,O
ECUADOR_EARTHQUAKE_2016_36,in,O
ECUADOR_EARTHQUAKE_2016_36,#,O
ECUADOR_EARTHQUAKE_2016_36,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_36,",",O
ECUADOR_EARTHQUAKE_2016_36,evacuations,O
ECUADOR_EARTHQUAKE_2016_36,underway,O
ECUADOR_EARTHQUAKE_2016_37,@KevinSpacey,O
ECUADOR_EARTHQUAKE_2016_37,Here,O
ECUADOR_EARTHQUAKE_2016_37,in,O
ECUADOR_EARTHQUAKE_2016_37,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_37,we,O
ECUADOR_EARTHQUAKE_2016_37,had,O
ECUADOR_EARTHQUAKE_2016_37,an,O
ECUADOR_EARTHQUAKE_2016_37,earthquake,O
ECUADOR_EARTHQUAKE_2016_37,.,O
ECUADOR_EARTHQUAKE_2016_37,We,O
ECUADOR_EARTHQUAKE_2016_37,need,O
ECUADOR_EARTHQUAKE_2016_37,help,O
ECUADOR_EARTHQUAKE_2016_37,.,O
ECUADOR_EARTHQUAKE_2016_37,Chek,O
ECUADOR_EARTHQUAKE_2016_37,this,O
ECUADOR_EARTHQUAKE_2016_38,RT,O
ECUADOR_EARTHQUAKE_2016_38,@jrfansla,O
ECUADOR_EARTHQUAKE_2016_38,:,O
ECUADOR_EARTHQUAKE_2016_38,Dear,O
ECUADOR_EARTHQUAKE_2016_38,friends,O
ECUADOR_EARTHQUAKE_2016_38,RT,O
ECUADOR_EARTHQUAKE_2016_38,please,O
ECUADOR_EARTHQUAKE_2016_38,donate,O
ECUADOR_EARTHQUAKE_2016_38,for,O
ECUADOR_EARTHQUAKE_2016_38,#,O
ECUADOR_EARTHQUAKE_2016_38,ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_38,#,O
ECUADOR_EARTHQUAKE_2016_38,earthquake,O
ECUADOR_EARTHQUAKE_2016_38,disaster,O
ECUADOR_EARTHQUAKE_2016_38,relief,O
ECUADOR_EARTHQUAKE_2016_38,@RedCross,O
ECUADOR_EARTHQUAKE_2016_38,@UNICEF,O
ECUADOR_EARTHQUAKE_2016_38,@ADRAIntl,O
ECUADOR_EARTHQUAKE_2016_38,@CARE,O
ECUADOR_EARTHQUAKE_2016_38,Por,O
ECUADOR_EARTHQUAKE_2016_38,favor,O
ECUADOR_EARTHQUAKE_2016_38,donen,O
ECUADOR_EARTHQUAKE_2016_38,para,O
ECUADOR_EARTHQUAKE_2016_39,RT,O
ECUADOR_EARTHQUAKE_2016_39,@AlexanderXV,O
ECUADOR_EARTHQUAKE_2016_39,:,O
ECUADOR_EARTHQUAKE_2016_39,Was,O
ECUADOR_EARTHQUAKE_2016_39,nt,O
ECUADOR_EARTHQUAKE_2016_39,just,O
ECUADOR_EARTHQUAKE_2016_39,a,O
ECUADOR_EARTHQUAKE_2016_39,house,O
ECUADOR_EARTHQUAKE_2016_39,that,O
ECUADOR_EARTHQUAKE_2016_39,collapsed,O
ECUADOR_EARTHQUAKE_2016_39,.,O
ECUADOR_EARTHQUAKE_2016_39,Town,O
ECUADOR_EARTHQUAKE_2016_39,"40,000",O
ECUADOR_EARTHQUAKE_2016_39,near,O
ECUADOR_EARTHQUAKE_2016_39,the,O
ECUADOR_EARTHQUAKE_2016_39,epicenter,O
ECUADOR_EARTHQUAKE_2016_39,.,O
ECUADOR_EARTHQUAKE_2016_39,Heavy,O
ECUADOR_EARTHQUAKE_2016_39,damage,O
ECUADOR_EARTHQUAKE_2016_39,#,O
ECUADOR_EARTHQUAKE_2016_39,Pedernales,U-CITY
ECUADOR_EARTHQUAKE_2016_39,#,O
ECUADOR_EARTHQUAKE_2016_39,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_39,#,O
ECUADOR_EARTHQUAKE_2016_39,Earthquake,O
ECUADOR_EARTHQUAKE_2016_39,:,O
ECUADOR_EARTHQUAKE_2016_40,RT,O
ECUADOR_EARTHQUAKE_2016_40,@cruzrojaecuador,O
ECUADOR_EARTHQUAKE_2016_40,:,O
ECUADOR_EARTHQUAKE_2016_40,#,O
ECUADOR_EARTHQUAKE_2016_40,Earthquake,O
ECUADOR_EARTHQUAKE_2016_40,#,O
ECUADOR_EARTHQUAKE_2016_40,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_40,Our,O
ECUADOR_EARTHQUAKE_2016_40,volunteers,O
ECUADOR_EARTHQUAKE_2016_40,are,O
ECUADOR_EARTHQUAKE_2016_40,helping,O
ECUADOR_EARTHQUAKE_2016_40,affected,O
ECUADOR_EARTHQUAKE_2016_40,people,O
ECUADOR_EARTHQUAKE_2016_40,.,O
ECUADOR_EARTHQUAKE_2016_40,We,O
ECUADOR_EARTHQUAKE_2016_40,give,O
ECUADOR_EARTHQUAKE_2016_40,first,O
ECUADOR_EARTHQUAKE_2016_40,aid,O
ECUADOR_EARTHQUAKE_2016_40,and,O
ECUADOR_EARTHQUAKE_2016_40,psychosocial,O
ECUADOR_EARTHQUAKE_2016_40,support,O
ECUADOR_EARTHQUAKE_2016_40,.,O
ECUADOR_EARTHQUAKE_2016_41,UPDATE,O
ECUADOR_EARTHQUAKE_2016_41,:,O
ECUADOR_EARTHQUAKE_2016_41,Death,O
ECUADOR_EARTHQUAKE_2016_41,toll,O
ECUADOR_EARTHQUAKE_2016_41,from,O
ECUADOR_EARTHQUAKE_2016_41,earthquake,O
ECUADOR_EARTHQUAKE_2016_41,in,O
ECUADOR_EARTHQUAKE_2016_41,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_41,raised,O
ECUADOR_EARTHQUAKE_2016_41,to,O
ECUADOR_EARTHQUAKE_2016_41,233,O
ECUADOR_EARTHQUAKE_2016_42,RT,O
ECUADOR_EARTHQUAKE_2016_42,@telesurenglish,O
ECUADOR_EARTHQUAKE_2016_42,:,O
ECUADOR_EARTHQUAKE_2016_42,Palestine,U-CTRY
ECUADOR_EARTHQUAKE_2016_42,Sends,O
ECUADOR_EARTHQUAKE_2016_42,Humanitarian,O
ECUADOR_EARTHQUAKE_2016_42,Aid,O
ECUADOR_EARTHQUAKE_2016_42,to,O
ECUADOR_EARTHQUAKE_2016_42,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_42,Earthquake,O
ECUADOR_EARTHQUAKE_2016_42,Victims,O
ECUADOR_EARTHQUAKE_2016_43,Quake,O
ECUADOR_EARTHQUAKE_2016_43,kills,O
ECUADOR_EARTHQUAKE_2016_43,272,O
ECUADOR_EARTHQUAKE_2016_43,along,O
ECUADOR_EARTHQUAKE_2016_43,devastated,O
ECUADOR_EARTHQUAKE_2016_43,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_43,coast,O
ECUADOR_EARTHQUAKE_2016_43,|,O
ECUADOR_EARTHQUAKE_2016_43,etribune,O
ECUADOR_EARTHQUAKE_2016_43,",",O
ECUADOR_EARTHQUAKE_2016_43,Sports,O
ECUADOR_EARTHQUAKE_2016_44,#,O
ECUADOR_EARTHQUAKE_2016_44,insurance,O
ECUADOR_EARTHQUAKE_2016_44,Massive,O
ECUADOR_EARTHQUAKE_2016_44,quake,O
ECUADOR_EARTHQUAKE_2016_44,causes,O
ECUADOR_EARTHQUAKE_2016_44,widespread,O
ECUADOR_EARTHQUAKE_2016_44,damage,O
ECUADOR_EARTHQUAKE_2016_44,",",O
ECUADOR_EARTHQUAKE_2016_44,kills,O
ECUADOR_EARTHQUAKE_2016_44,262,O
ECUADOR_EARTHQUAKE_2016_44,in,O
ECUADOR_EARTHQUAKE_2016_44,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_45,RT,O
ECUADOR_EARTHQUAKE_2016_45,@shababaty,O
ECUADOR_EARTHQUAKE_2016_45,:,O
ECUADOR_EARTHQUAKE_2016_45,#,O
ECUADOR_EARTHQUAKE_2016_45,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_45,First,O
ECUADOR_EARTHQUAKE_2016_45,images,O
ECUADOR_EARTHQUAKE_2016_45,of,O
ECUADOR_EARTHQUAKE_2016_45,#,O
ECUADOR_EARTHQUAKE_2016_45,Pedernales,O
ECUADOR_EARTHQUAKE_2016_45,were,O
ECUADOR_EARTHQUAKE_2016_45,300Dead,O
ECUADOR_EARTHQUAKE_2016_45,have,O
ECUADOR_EARTHQUAKE_2016_45,been,O
ECUADOR_EARTHQUAKE_2016_45,reported,O
ECUADOR_EARTHQUAKE_2016_45,via,O
ECUADOR_EARTHQUAKE_2016_45,@teleamazonasec,O
ECUADOR_EARTHQUAKE_2016_46,SOS,O
ECUADOR_EARTHQUAKE_2016_46,is,O
ECUADOR_EARTHQUAKE_2016_46,helping,O
ECUADOR_EARTHQUAKE_2016_46,the,O
ECUADOR_EARTHQUAKE_2016_46,children,O
ECUADOR_EARTHQUAKE_2016_46,of,O
ECUADOR_EARTHQUAKE_2016_46,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_46,that,O
ECUADOR_EARTHQUAKE_2016_46,have,O
ECUADOR_EARTHQUAKE_2016_46,been,O
ECUADOR_EARTHQUAKE_2016_46,affected,O
ECUADOR_EARTHQUAKE_2016_46,by,O
ECUADOR_EARTHQUAKE_2016_46,Saturdays,O
ECUADOR_EARTHQUAKE_2016_46,earthquake,O
ECUADOR_EARTHQUAKE_2016_47,Death,O
ECUADOR_EARTHQUAKE_2016_47,in,O
ECUADOR_EARTHQUAKE_2016_47,the,O
ECUADOR_EARTHQUAKE_2016_47,dark,O
ECUADOR_EARTHQUAKE_2016_47,:,O
ECUADOR_EARTHQUAKE_2016_47,Massive,O
ECUADOR_EARTHQUAKE_2016_47,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_47,quake,O
ECUADOR_EARTHQUAKE_2016_47,kills,O
ECUADOR_EARTHQUAKE_2016_47,dozens,O
ECUADOR_EARTHQUAKE_2016_47,:,O
ECUADOR_EARTHQUAKE_2016_47,PEDERNALES,O
ECUADOR_EARTHQUAKE_2016_47,",",O
ECUADOR_EARTHQUAKE_2016_47,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_47,-The,O
ECUADOR_EARTHQUAKE_2016_47,strongest,O
ECUADOR_EARTHQUAKE_2016_47,earthquake,O
ECUADOR_EARTHQUAKE_2016_47,to,O
ECUADOR_EARTHQUAKE_2016_47,hit,O
ECUADOR_EARTHQUAKE_2016_47,Ec,O
ECUADOR_EARTHQUAKE_2016_48,Quito,U-CITY
ECUADOR_EARTHQUAKE_2016_48,organized,O
ECUADOR_EARTHQUAKE_2016_48,a,O
ECUADOR_EARTHQUAKE_2016_48,large,O
ECUADOR_EARTHQUAKE_2016_48,transport,O
ECUADOR_EARTHQUAKE_2016_48,of,O
ECUADOR_EARTHQUAKE_2016_48,donations,O
ECUADOR_EARTHQUAKE_2016_48,to,O
ECUADOR_EARTHQUAKE_2016_48,major,O
ECUADOR_EARTHQUAKE_2016_48,impacted,O
ECUADOR_EARTHQUAKE_2016_48,areas,O
ECUADOR_EARTHQUAKE_2016_48,this,O
ECUADOR_EARTHQUAKE_2016_48,morning,O
ECUADOR_EARTHQUAKE_2016_48,--,O
ECUADOR_EARTHQUAKE_2016_48,we,O
ECUADOR_EARTHQUAKE_2016_48,are,O
ECUADOR_EARTHQUAKE_2016_48,focused,O
ECUADOR_EARTHQUAKE_2016_48,on,O
ECUADOR_EARTHQUAKE_2016_48,helping,O
ECUADOR_EARTHQUAKE_2016_49,RT,O
ECUADOR_EARTHQUAKE_2016_49,@gmosqueraj,O
ECUADOR_EARTHQUAKE_2016_49,:,O
ECUADOR_EARTHQUAKE_2016_49,For,O
ECUADOR_EARTHQUAKE_2016_49,people,O
ECUADOR_EARTHQUAKE_2016_49,interested,O
ECUADOR_EARTHQUAKE_2016_49,in,O
ECUADOR_EARTHQUAKE_2016_49,donating,O
ECUADOR_EARTHQUAKE_2016_49,to,O
ECUADOR_EARTHQUAKE_2016_49,to,O
ECUADOR_EARTHQUAKE_2016_49,the,O
ECUADOR_EARTHQUAKE_2016_49,#,O
ECUADOR_EARTHQUAKE_2016_49,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_49,relief,O
ECUADOR_EARTHQUAKE_2016_49,efforts,O
ECUADOR_EARTHQUAKE_2016_49,:,O
ECUADOR_EARTHQUAKE_2016_49,#,O
ECUADOR_EARTHQUAKE_2016_49,EcuadorListoYSolid,O
ECUADOR_EARTHQUAKE_2016_50,RT,O
ECUADOR_EARTHQUAKE_2016_50,@shababaty,O
ECUADOR_EARTHQUAKE_2016_50,:,O
ECUADOR_EARTHQUAKE_2016_50,#,O
ECUADOR_EARTHQUAKE_2016_50,Manta,O
ECUADOR_EARTHQUAKE_2016_50,Airport,O
ECUADOR_EARTHQUAKE_2016_50,after,O
ECUADOR_EARTHQUAKE_2016_50,#,O
ECUADOR_EARTHQUAKE_2016_50,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_50,earthquake,O
ECUADOR_EARTHQUAKE_2016_50,.,O
ECUADOR_EARTHQUAKE_2016_50,Completely,O
ECUADOR_EARTHQUAKE_2016_50,destroyed,O
ECUADOR_EARTHQUAKE_2016_50,#,O
ECUADOR_EARTHQUAKE_2016_50,PrayForEcuador,O
ECUADOR_EARTHQUAKE_2016_50,#,O
ECUADOR_EARTHQUAKE_2016_50,AyudaManta,O
ECUADOR_EARTHQUAKE_2016_51,ECUADOR,U-CTRY
ECUADOR_EARTHQUAKE_2016_51,:,O
ECUADOR_EARTHQUAKE_2016_51,International,O
ECUADOR_EARTHQUAKE_2016_51,Donations,O
ECUADOR_EARTHQUAKE_2016_51,!,O
ECUADOR_EARTHQUAKE_2016_51,To,O
ECUADOR_EARTHQUAKE_2016_51,purchase,O
ECUADOR_EARTHQUAKE_2016_51,blankets,O
ECUADOR_EARTHQUAKE_2016_51,",",O
ECUADOR_EARTHQUAKE_2016_51,clothing,O
ECUADOR_EARTHQUAKE_2016_51,",",O
ECUADOR_EARTHQUAKE_2016_51,canned,O
ECUADOR_EARTHQUAKE_2016_51,food,O
ECUADOR_EARTHQUAKE_2016_51,",",O
ECUADOR_EARTHQUAKE_2016_51,mattresses,O
ECUADOR_EARTHQUAKE_2016_51,",",O
ECUADOR_EARTHQUAKE_2016_51,and,O
ECUADOR_EARTHQUAKE_2016_51,more,O
ECUADOR_EARTHQUAKE_2016_51,.,O
ECUADOR_EARTHQUAKE_2016_51,PLEASE,O
ECUADOR_EARTHQUAKE_2016_51,SHARE,O
ECUADOR_EARTHQUAKE_2016_51,!,O
ECUADOR_EARTHQUAKE_2016_51,!,O
ECUADOR_EARTHQUAKE_2016_51,!,O
ECUADOR_EARTHQUAKE_2016_52,RT,O
ECUADOR_EARTHQUAKE_2016_52,@earthquakesfeed,O
ECUADOR_EARTHQUAKE_2016_52,:,O
ECUADOR_EARTHQUAKE_2016_52,Top,O
ECUADOR_EARTHQUAKE_2016_52,Stories,O
ECUADOR_EARTHQUAKE_2016_52,:,O
ECUADOR_EARTHQUAKE_2016_52,77,O
ECUADOR_EARTHQUAKE_2016_52,killed,O
ECUADOR_EARTHQUAKE_2016_52,as,O
ECUADOR_EARTHQUAKE_2016_52,7.8,O
ECUADOR_EARTHQUAKE_2016_52,quake,O
ECUADOR_EARTHQUAKE_2016_52,rocks,O
ECUADOR_EARTHQUAKE_2016_52,Ecuadors,U-CTRY
ECUADOR_EARTHQUAKE_2016_52,coast,O
ECUADOR_EARTHQUAKE_2016_52,",",O
ECUADOR_EARTHQUAKE_2016_52,collapsing,O
ECUADOR_EARTHQUAKE_2016_52,homes,O
ECUADOR_EARTHQUAKE_2016_52,and,O
ECUADOR_EARTHQUAKE_2016_52,spreading,O
ECUADOR_EARTHQUAKE_2016_52,panic,O
ECUADOR_EARTHQUAKE_2016_52,-,O
ECUADOR_EARTHQUAKE_2016_52,Los,B-CITY
ECUADOR_EARTHQUAKE_2016_52,Angeles,L-CITY
ECUADOR_EARTHQUAKE_2016_52,http,O
ECUADOR_EARTHQUAKE_2016_53,RT,O
ECUADOR_EARTHQUAKE_2016_53,@telesurenglish,O
ECUADOR_EARTHQUAKE_2016_53,:,O
ECUADOR_EARTHQUAKE_2016_53,The,O
ECUADOR_EARTHQUAKE_2016_53,current,O
ECUADOR_EARTHQUAKE_2016_53,death,O
ECUADOR_EARTHQUAKE_2016_53,toll,O
ECUADOR_EARTHQUAKE_2016_53,is,O
ECUADOR_EARTHQUAKE_2016_53,235,O
ECUADOR_EARTHQUAKE_2016_53,and,O
ECUADOR_EARTHQUAKE_2016_53,1557,O
ECUADOR_EARTHQUAKE_2016_53,wounded,O
ECUADOR_EARTHQUAKE_2016_53,.,O
ECUADOR_EARTHQUAKE_2016_53,189,O
ECUADOR_EARTHQUAKE_2016_53,aftershocks,O
ECUADOR_EARTHQUAKE_2016_53,have,O
ECUADOR_EARTHQUAKE_2016_53,been,O
ECUADOR_EARTHQUAKE_2016_53,registered,O
ECUADOR_EARTHQUAKE_2016_53,up,O
ECUADOR_EARTHQUAKE_2016_53,until,O
ECUADOR_EARTHQUAKE_2016_53,now,O
ECUADOR_EARTHQUAKE_2016_53,Vice,O
ECUADOR_EARTHQUAKE_2016_53,President,O
ECUADOR_EARTHQUAKE_2016_53,of,O
ECUADOR_EARTHQUAKE_2016_53,E,O
ECUADOR_EARTHQUAKE_2016_54,Tourism,O
ECUADOR_EARTHQUAKE_2016_54,Centers,O
ECUADOR_EARTHQUAKE_2016_54,Largely,O
ECUADOR_EARTHQUAKE_2016_54,Intact,O
ECUADOR_EARTHQUAKE_2016_54,as,O
ECUADOR_EARTHQUAKE_2016_54,Death,O
ECUADOR_EARTHQUAKE_2016_54,Toll,O
ECUADOR_EARTHQUAKE_2016_54,Rises,O
ECUADOR_EARTHQUAKE_2016_54,After,O
ECUADOR_EARTHQUAKE_2016_54,7.8,O
ECUADOR_EARTHQUAKE_2016_54,Magnitude,O
ECUADOR_EARTHQUAKE_2016_54,Earthquake,O
ECUADOR_EARTHQUAKE_2016_54,in,O
ECUADOR_EARTHQUAKE_2016_54,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_54,via,O
ECUADOR_EARTHQUAKE_2016_54,@TravelPulse,O
ECUADOR_EARTHQUAKE_2016_55,RT,O
ECUADOR_EARTHQUAKE_2016_55,@Ciberadio,O
ECUADOR_EARTHQUAKE_2016_55,:,O
ECUADOR_EARTHQUAKE_2016_55,International,O
ECUADOR_EARTHQUAKE_2016_55,Donations,O
ECUADOR_EARTHQUAKE_2016_55,for,O
ECUADOR_EARTHQUAKE_2016_55,#,O
ECUADOR_EARTHQUAKE_2016_55,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_55,|,O
ECUADOR_EARTHQUAKE_2016_55,#,O
ECUADOR_EARTHQUAKE_2016_55,SismoEcuador,O
ECUADOR_EARTHQUAKE_2016_55,#,O
ECUADOR_EARTHQUAKE_2016_55,TerremotoEcuador,O
ECUADOR_EARTHQUAKE_2016_55,#,O
ECUADOR_EARTHQUAKE_2016_55,EcuadorListoYSolidario,O
ECUADOR_EARTHQUAKE_2016_56,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_56,Earthquake,O
ECUADOR_EARTHQUAKE_2016_56,Kills,O
ECUADOR_EARTHQUAKE_2016_56,235,O
ECUADOR_EARTHQUAKE_2016_56,",",O
ECUADOR_EARTHQUAKE_2016_56,Injures,O
ECUADOR_EARTHQUAKE_2016_56,"1,500",O
ECUADOR_EARTHQUAKE_2016_56,With,O
ECUADOR_EARTHQUAKE_2016_56,More,O
ECUADOR_EARTHQUAKE_2016_56,Buried,O
ECUADOR_EARTHQUAKE_2016_56,Under,O
ECUADOR_EARTHQUAKE_2016_56,Debris,O
ECUADOR_EARTHQUAKE_2016_56,via,O
ECUADOR_EARTHQUAKE_2016_56,Kenneth,O
ECUADOR_EARTHQUAKE_2016_56,Lim,O
ECUADOR_EARTHQUAKE_2016_57,Breaking,O
ECUADOR_EARTHQUAKE_2016_57,:,O
ECUADOR_EARTHQUAKE_2016_57,Powerful,O
ECUADOR_EARTHQUAKE_2016_57,Earthquake,O
ECUADOR_EARTHQUAKE_2016_57,Hits,O
ECUADOR_EARTHQUAKE_2016_57,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_57,",",O
ECUADOR_EARTHQUAKE_2016_57,Kills,O
ECUADOR_EARTHQUAKE_2016_57,77,O
ECUADOR_EARTHQUAKE_2016_58,RT,O
ECUADOR_EARTHQUAKE_2016_58,@RipplesNG,O
ECUADOR_EARTHQUAKE_2016_58,:,O
ECUADOR_EARTHQUAKE_2016_58,41,O
ECUADOR_EARTHQUAKE_2016_58,feared,O
ECUADOR_EARTHQUAKE_2016_58,dead,O
ECUADOR_EARTHQUAKE_2016_58,in,O
ECUADOR_EARTHQUAKE_2016_58,powerful,O
ECUADOR_EARTHQUAKE_2016_58,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_58,earthquake,O
ECUADOR_EARTHQUAKE_2016_59,RT,O
ECUADOR_EARTHQUAKE_2016_59,@shababaty,O
ECUADOR_EARTHQUAKE_2016_59,:,O
ECUADOR_EARTHQUAKE_2016_59,#,O
ECUADOR_EARTHQUAKE_2016_59,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_59,asks,O
ECUADOR_EARTHQUAKE_2016_59,for,O
