id_sentence,word,tag
HURRICANE_FLORENCE_2018_20,as,O
HURRICANE_FLORENCE_2018_20,rapidly,O
HURRICANE_FLORENCE_2018_20,strengthening,O
HURRICANE_FLORENCE_2018_20,Hurricane,O
HURRICANE_FLORENCE_2018_20,Florence,O
HURRICANE_FLORENCE_2018_20,approaches,O
HURRICANE_FLORENCE_2018_21,Hey,O
HURRICANE_FLORENCE_2018_21,#,O
HURRICANE_FLORENCE_2018_21,LuciFans,O
HURRICANE_FLORENCE_2018_21,",",O
HURRICANE_FLORENCE_2018_21,want,O
HURRICANE_FLORENCE_2018_21,your,O
HURRICANE_FLORENCE_2018_21,feedback,O
HURRICANE_FLORENCE_2018_21,.,O
HURRICANE_FLORENCE_2018_21,What,O
HURRICANE_FLORENCE_2018_21,do,O
HURRICANE_FLORENCE_2018_21,you,O
HURRICANE_FLORENCE_2018_21,think,O
HURRICANE_FLORENCE_2018_21,of,O
HURRICANE_FLORENCE_2018_21,this,O
HURRICANE_FLORENCE_2018_21,charity,O
HURRICANE_FLORENCE_2018_21,pendant,O
HURRICANE_FLORENCE_2018_21,",",O
HURRICANE_FLORENCE_2018_21,with,O
HURRICANE_FLORENCE_2018_21,$,O
HURRICANE_FLORENCE_2018_21,5,O
HURRICANE_FLORENCE_2018_21,going,O
HURRICANE_FLORENCE_2018_21,toward,O
HURRICANE_FLORENCE_2018_21,the,O
HURRICANE_FLORENCE_2018_21,#,O
HURRICANE_FLORENCE_2018_21,HurricaneFlorence,O
HURRICANE_FLORENCE_2018_21,relief,O
HURRICANE_FLORENCE_2018_21,effort,O
HURRICANE_FLORENCE_2018_21,?,O
HURRICANE_FLORENCE_2018_21,(,O
HURRICANE_FLORENCE_2018_21,Picture,O
HURRICANE_FLORENCE_2018_21,follows,O
HURRICANE_FLORENCE_2018_21,.,O
HURRICANE_FLORENCE_2018_21,),O
HURRICANE_FLORENCE_2018_21,The,O
HURRICANE_FLORENCE_2018_21,total,O
HURRICANE_FLORENCE_2018_21,cost,O
HURRICANE_FLORENCE_2018_21,would,O
HURRICANE_FLORENCE_2018_21,be,O
HURRICANE_FLORENCE_2018_21,$,O
HURRICANE_FLORENCE_2018_21,10,O
HURRICANE_FLORENCE_2018_21,.,O
HURRICANE_FLORENCE_2018_22,Verizon,O
HURRICANE_FLORENCE_2018_22,Foundation,O
HURRICANE_FLORENCE_2018_22,announces,O
HURRICANE_FLORENCE_2018_22,$,O
HURRICANE_FLORENCE_2018_22,1,O
HURRICANE_FLORENCE_2018_22,million,O
HURRICANE_FLORENCE_2018_22,grant,O
HURRICANE_FLORENCE_2018_22,to,O
HURRICANE_FLORENCE_2018_22,American,O
HURRICANE_FLORENCE_2018_22,Red,O
HURRICANE_FLORENCE_2018_22,Cross,O
HURRICANE_FLORENCE_2018_22,to,O
HURRICANE_FLORENCE_2018_22,assist,O
HURRICANE_FLORENCE_2018_22,in,O
HURRICANE_FLORENCE_2018_22,Hurricane,O
HURRICANE_FLORENCE_2018_22,Florence,O
HURRICANE_FLORENCE_2018_22,relief,O
HURRICANE_FLORENCE_2018_22,via,O
HURRICANE_FLORENCE_2018_22,@VerizonNews,O
HURRICANE_FLORENCE_2018_23,WEATHER,O
HURRICANE_FLORENCE_2018_23,ALERT,O
HURRICANE_FLORENCE_2018_23,:,O
HURRICANE_FLORENCE_2018_23,In,O
HURRICANE_FLORENCE_2018_23,anticipation,O
HURRICANE_FLORENCE_2018_23,of,O
HURRICANE_FLORENCE_2018_23,Hurricane,B-NPOI
HURRICANE_FLORENCE_2018_23,Florence,L-NPOI
HURRICANE_FLORENCE_2018_23,we,O
HURRICANE_FLORENCE_2018_23,will,O
HURRICANE_FLORENCE_2018_23,rebook,O
HURRICANE_FLORENCE_2018_23,customers,O
HURRICANE_FLORENCE_2018_23,traveling,O
HURRICANE_FLORENCE_2018_23,to,O
HURRICANE_FLORENCE_2018_23,/,O
HURRICANE_FLORENCE_2018_23,from,O
HURRICANE_FLORENCE_2018_23,impacted,O
HURRICANE_FLORENCE_2018_23,areas,O
HURRICANE_FLORENCE_2018_23,after,O
HURRICANE_FLORENCE_2018_23,8,O
HURRICANE_FLORENCE_2018_23,p.m.,O
HURRICANE_FLORENCE_2018_23,on,O
HURRICANE_FLORENCE_2018_23,Sept.,O
HURRICANE_FLORENCE_2018_23,12,O
HURRICANE_FLORENCE_2018_23,",",O
HURRICANE_FLORENCE_2018_23,or,O
HURRICANE_FLORENCE_2018_23,anytime,O
HURRICANE_FLORENCE_2018_23,on,O
HURRICANE_FLORENCE_2018_23,Sept.,O
HURRICANE_FLORENCE_2018_23,13,O
HURRICANE_FLORENCE_2018_23,-,O
HURRICANE_FLORENCE_2018_23,14,O
HURRICANE_FLORENCE_2018_23,at,O
HURRICANE_FLORENCE_2018_23,no,O
HURRICANE_FLORENCE_2018_23,cost,O
HURRICANE_FLORENCE_2018_23,.,O
HURRICANE_FLORENCE_2018_23,Please,O
HURRICANE_FLORENCE_2018_23,see,O
HURRICANE_FLORENCE_2018_23,the,O
HURRICANE_FLORENCE_2018_23,full,O
HURRICANE_FLORENCE_2018_23,list,O
HURRICANE_FLORENCE_2018_23,of,O
HURRICANE_FLORENCE_2018_23,impacted,O
HURRICANE_FLORENCE_2018_23,locations,O
HURRICANE_FLORENCE_2018_23,and,O
HURRICANE_FLORENCE_2018_23,more,O
HURRICANE_FLORENCE_2018_23,details,O
HURRICANE_FLORENCE_2018_23,here,O
HURRICANE_FLORENCE_2018_23,:,O
HURRICANE_FLORENCE_2018_24,SOS,O
HURRICANE_FLORENCE_2018_24,SOS,O
HURRICANE_FLORENCE_2018_24,SOS,O
HURRICANE_FLORENCE_2018_24,PLEASE,O
HURRICANE_FLORENCE_2018_24,PLEASE,O
HURRICANE_FLORENCE_2018_24,PLEASE,O
HURRICANE_FLORENCE_2018_24,donate,O
HURRICANE_FLORENCE_2018_24,so,O
HURRICANE_FLORENCE_2018_24,that,O
HURRICANE_FLORENCE_2018_24,Bruno,O
HURRICANE_FLORENCE_2018_24,Foundation,O
HURRICANE_FLORENCE_2018_24,can,O
HURRICANE_FLORENCE_2018_24,help,O
HURRICANE_FLORENCE_2018_24,to,O
HURRICANE_FLORENCE_2018_24,get,O
HURRICANE_FLORENCE_2018_24,the,O
HURRICANE_FLORENCE_2018_24,shelter,O
HURRICANE_FLORENCE_2018_24,animals,O
HURRICANE_FLORENCE_2018_24,out,O
HURRICANE_FLORENCE_2018_24,of,O
HURRICANE_FLORENCE_2018_24,harms,O
HURRICANE_FLORENCE_2018_24,way,O
HURRICANE_FLORENCE_2018_24,.,O
HURRICANE_FLORENCE_2018_24,Immediate,O
HURRICANE_FLORENCE_2018_24,action,O
HURRICANE_FLORENCE_2018_24,(,O
HURRICANE_FLORENCE_2018_24,and,O
HURRICANE_FLORENCE_2018_24,money,O
HURRICANE_FLORENCE_2018_24,),O
HURRICANE_FLORENCE_2018_24,was,O
HURRICANE_FLORENCE_2018_24,needed,O
HURRICANE_FLORENCE_2018_24,because,O
HURRICANE_FLORENCE_2018_24,today,O
HURRICANE_FLORENCE_2018_24,(,O
HURRICANE_FLORENCE_2018_24,Sept,O
HURRICANE_FLORENCE_2018_24,11,O
HURRICANE_FLORENCE_2018_24,),O
HURRICANE_FLORENCE_2018_24,at,O
HURRICANE_FLORENCE_2018_24,noon,O
HURRICANE_FLORENCE_2018_24,the,O
HURRICANE_FLORENCE_2018_24,traffic,O
HURRICANE_FLORENCE_2018_24,lanes,O
HURRICANE_FLORENCE_2018_24,into,O
HURRICANE_FLORENCE_2018_24,the,O
HURRICANE_FLORENCE_2018_25,For,O
HURRICANE_FLORENCE_2018_25,information,O
HURRICANE_FLORENCE_2018_25,about,O
HURRICANE_FLORENCE_2018_25,Hurricane,O
HURRICANE_FLORENCE_2018_25,Florence,O
HURRICANE_FLORENCE_2018_25,and,O
HURRICANE_FLORENCE_2018_25,other,O
HURRICANE_FLORENCE_2018_25,hurricane,O
HURRICANE_FLORENCE_2018_25,info,O
HURRICANE_FLORENCE_2018_25,and,O
HURRICANE_FLORENCE_2018_25,safety,O
HURRICANE_FLORENCE_2018_25,tips,O
HURRICANE_FLORENCE_2018_25,",",O
HURRICANE_FLORENCE_2018_25,bookmark,O
HURRICANE_FLORENCE_2018_25,this,O
HURRICANE_FLORENCE_2018_25,link,O
HURRICANE_FLORENCE_2018_25,:,O
HURRICANE_FLORENCE_2018_25,#,O
HURRICANE_FLORENCE_2018_25,kywx,O
HURRICANE_FLORENCE_2018_25,#,O
HURRICANE_FLORENCE_2018_25,ekywx,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,SC,O
HURRICANE_FLORENCE_2018_26,REFUSES,O
HURRICANE_FLORENCE_2018_26,TO,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,EVACUATE,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,INMATES,O
HURRICANE_FLORENCE_2018_26,IN,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,MANDATORY,O
HURRICANE_FLORENCE_2018_26,EVACUATION,O
HURRICANE_FLORENCE_2018_26,AREAS,O
HURRICANE_FLORENCE_2018_26,AS,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,HURRICANE,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,FLORENCE,U-CITY
HURRICANE_FLORENCE_2018_26,THREATENS,O
HURRICANE_FLORENCE_2018_26,#,O
HURRICANE_FLORENCE_2018_26,DISASTER,O
HURRICANE_FLORENCE_2018_26,!,O
HURRICANE_FLORENCE_2018_26,@TheRoot,O
HURRICANE_FLORENCE_2018_26,@TheFive,O
HURRICANE_FLORENCE_2018_26,@foxnews,O
HURRICANE_FLORENCE_2018_26,@seanhannity,O
HURRICANE_FLORENCE_2018_26,@BretBaier,O
HURRICANE_FLORENCE_2018_26,@GovMikeHuckabee,O
HURRICANE_FLORENCE_2018_26,@IngrahamAngle,O
HURRICANE_FLORENCE_2018_26,@TuckerCarlson,O
HURRICANE_FLORENCE_2018_26,@JaySekulow,O
HURRICANE_FLORENCE_2018_26,@jaredkushner,O
HURRICANE_FLORENCE_2018_26,@POTUS,O
HURRICANE_FLORENCE_2018_27,Over,O
HURRICANE_FLORENCE_2018_27,40,O
HURRICANE_FLORENCE_2018_27,members,O
HURRICANE_FLORENCE_2018_27,of,O
HURRICANE_FLORENCE_2018_27,Southeastern,O
HURRICANE_FLORENCE_2018_27,Massachusetts,U-STAT
HURRICANE_FLORENCE_2018_27,Technical,O
HURRICANE_FLORENCE_2018_27,Rescue,O
HURRICANE_FLORENCE_2018_27,Team,O
HURRICANE_FLORENCE_2018_27,have,O
HURRICANE_FLORENCE_2018_27,been,O
HURRICANE_FLORENCE_2018_27,deployed,O
HURRICANE_FLORENCE_2018_27,to,O
HURRICANE_FLORENCE_2018_27,NC,U-STAT
HURRICANE_FLORENCE_2018_27,including,O
HURRICANE_FLORENCE_2018_27,Hingham,O
HURRICANE_FLORENCE_2018_27,Fire,O
HURRICANE_FLORENCE_2018_27,Captain,O
HURRICANE_FLORENCE_2018_27,Dave,O
HURRICANE_FLORENCE_2018_27,Levenson,O
HURRICANE_FLORENCE_2018_27,.,O
HURRICANE_FLORENCE_2018_27,SE,O
HURRICANE_FLORENCE_2018_27,-,O
HURRICANE_FLORENCE_2018_27,MASS,O
HURRICANE_FLORENCE_2018_27,TRT,O
HURRICANE_FLORENCE_2018_27,will,O
HURRICANE_FLORENCE_2018_27,assist,O
HURRICANE_FLORENCE_2018_27,with,O
HURRICANE_FLORENCE_2018_27,Swift,O
HURRICANE_FLORENCE_2018_27,Water,O
HURRICANE_FLORENCE_2018_27,Rescues,O
HURRICANE_FLORENCE_2018_27,caused,O
HURRICANE_FLORENCE_2018_27,by,O
HURRICANE_FLORENCE_2018_27,Hurricane,O
HURRICANE_FLORENCE_2018_27,Florence,O
HURRICANE_FLORENCE_2018_27,.,O
HURRICANE_FLORENCE_2018_28,Some,O
HURRICANE_FLORENCE_2018_28,awful,O
HURRICANE_FLORENCE_2018_28,",",O
HURRICANE_FLORENCE_2018_28,awful,O
HURRICANE_FLORENCE_2018_28,updates,O
HURRICANE_FLORENCE_2018_28,from,O
HURRICANE_FLORENCE_2018_28,the,O
HURRICANE_FLORENCE_2018_28,North,B-STAT
HURRICANE_FLORENCE_2018_28,Carolina,L-STAT
HURRICANE_FLORENCE_2018_28,coast,O
HURRICANE_FLORENCE_2018_28,and,O
HURRICANE_FLORENCE_2018_28,areas,O
HURRICANE_FLORENCE_2018_28,nearby,O
HURRICANE_FLORENCE_2018_28,overnight,O
HURRICANE_FLORENCE_2018_28,.,O
HURRICANE_FLORENCE_2018_28,Dozens,O
HURRICANE_FLORENCE_2018_28,needing,O
HURRICANE_FLORENCE_2018_28,rescue,O
HURRICANE_FLORENCE_2018_28,from,O
HURRICANE_FLORENCE_2018_28,flooded,O
HURRICANE_FLORENCE_2018_28,homes,O
HURRICANE_FLORENCE_2018_28,",",O
HURRICANE_FLORENCE_2018_28,some,O
HURRICANE_FLORENCE_2018_28,sitting,O
HURRICANE_FLORENCE_2018_28,on,O
HURRICANE_FLORENCE_2018_28,the,O
HURRICANE_FLORENCE_2018_28,roofs,O
HURRICANE_FLORENCE_2018_28,of,O
HURRICANE_FLORENCE_2018_28,their,O
HURRICANE_FLORENCE_2018_28,homes,O
HURRICANE_FLORENCE_2018_28,in,O
HURRICANE_FLORENCE_2018_28,a,O
HURRICANE_FLORENCE_2018_28,hurricane,O
HURRICANE_FLORENCE_2018_28,.,O
HURRICANE_FLORENCE_2018_28,If,O
HURRICANE_FLORENCE_2018_28,you,O
HURRICANE_FLORENCE_2018_28,are,O
HURRICANE_FLORENCE_2018_28,in,O
HURRICANE_FLORENCE_2018_28,South,B-STAT
HURRICANE_FLORENCE_2018_28,Carolina,L-STAT
HURRICANE_FLORENCE_2018_28,and,O
HURRICANE_FLORENCE_2018_28,were,O
HURRICANE_FLORENCE_2018_28,on,O
HURRICANE_FLORENCE_2018_28,the,O
HURRICANE_FLORENCE_2018_28,fence,O
HURRICANE_FLORENCE_2018_28,about,O
HURRICANE_FLORENCE_2018_28,evacuating,O
HURRICANE_FLORENCE_2018_28,",",O
HURRICANE_FLORENCE_2018_28,leave,O
HURRICANE_FLORENCE_2018_28,now,O
HURRICANE_FLORENCE_2018_28,.,O
HURRICANE_FLORENCE_2018_28,#,O
HURRICANE_FLORENCE_2018_28,Florence,O
HURRICANE_FLORENCE_2018_29,Here,O
HURRICANE_FLORENCE_2018_29,are,O
HURRICANE_FLORENCE_2018_29,all,O
HURRICANE_FLORENCE_2018_29,the,O
HURRICANE_FLORENCE_2018_29,changes,O
HURRICANE_FLORENCE_2018_29,ahead,O
HURRICANE_FLORENCE_2018_29,of,O
HURRICANE_FLORENCE_2018_29,#,O
HURRICANE_FLORENCE_2018_29,HurricaneFlorence,O
HURRICANE_FLORENCE_2018_29,that,O
HURRICANE_FLORENCE_2018_29,affect,O
HURRICANE_FLORENCE_2018_29,transportation,O
HURRICANE_FLORENCE_2018_29,to,O
HURRICANE_FLORENCE_2018_29,and,O
HURRICANE_FLORENCE_2018_29,from,O
HURRICANE_FLORENCE_2018_29,the,O
HURRICANE_FLORENCE_2018_29,region,O
HURRICANE_FLORENCE_2018_29,",",O
HURRICANE_FLORENCE_2018_29,including,O
HURRICANE_FLORENCE_2018_29,flights,O
HURRICANE_FLORENCE_2018_29,and,O
HURRICANE_FLORENCE_2018_29,tolls,O
HURRICANE_FLORENCE_2018_29,roads,O
HURRICANE_FLORENCE_2018_29,.,O
HURRICANE_FLORENCE_2018_30,How,O
HURRICANE_FLORENCE_2018_30,to,O
HURRICANE_FLORENCE_2018_30,protect,O
HURRICANE_FLORENCE_2018_30,your,O
HURRICANE_FLORENCE_2018_30,pet,O
HURRICANE_FLORENCE_2018_30,",",O
HURRICANE_FLORENCE_2018_30,in,O
HURRICANE_FLORENCE_2018_30,case,O
HURRICANE_FLORENCE_2018_30,Hurricane,O
HURRICANE_FLORENCE_2018_30,Florence,O
HURRICANE_FLORENCE_2018_30,hits,O
HURRICANE_FLORENCE_2018_30,Hampton,B-CITY
HURRICANE_FLORENCE_2018_30,Roads,L-CITY
HURRICANE_FLORENCE_2018_30,-,O
HURRICANE_FLORENCE_2018_30,WVEC,O
HURRICANE_FLORENCE_2018_30,via,O
HURRICANE_FLORENCE_2018_30,@GoogleNews,O
HURRICANE_FLORENCE_2018_31,RT,O
HURRICANE_FLORENCE_2018_31,@ABC7,O
HURRICANE_FLORENCE_2018_31,:,O
HURRICANE_FLORENCE_2018_31,HEROES,O
HURRICANE_FLORENCE_2018_31,READY,O
HURRICANE_FLORENCE_2018_31,:,O
HURRICANE_FLORENCE_2018_31,California,U-STAT
HURRICANE_FLORENCE_2018_31,search,O
HURRICANE_FLORENCE_2018_31,-,O
HURRICANE_FLORENCE_2018_31,and,O
HURRICANE_FLORENCE_2018_31,-,O
HURRICANE_FLORENCE_2018_31,rescue,O
HURRICANE_FLORENCE_2018_31,dogs,O
HURRICANE_FLORENCE_2018_31,deployed,O
HURRICANE_FLORENCE_2018_31,to,O
HURRICANE_FLORENCE_2018_31,aid,O
HURRICANE_FLORENCE_2018_31,in,O
HURRICANE_FLORENCE_2018_31,Hurricane,O
HURRICANE_FLORENCE_2018_31,Florence,O
HURRICANE_FLORENCE_2018_32,Storm,O
HURRICANE_FLORENCE_2018_32,Surge,O
HURRICANE_FLORENCE_2018_32,is,O
HURRICANE_FLORENCE_2018_32,a,O
HURRICANE_FLORENCE_2018_32,big,O
HURRICANE_FLORENCE_2018_32,concern,O
HURRICANE_FLORENCE_2018_32,as,O
HURRICANE_FLORENCE_2018_32,#,O
HURRICANE_FLORENCE_2018_32,NC,U-STAT
HURRICANE_FLORENCE_2018_32,braces,O
HURRICANE_FLORENCE_2018_32,for,O
HURRICANE_FLORENCE_2018_32,#,O
HURRICANE_FLORENCE_2018_32,HurricaneFlorence,O
HURRICANE_FLORENCE_2018_32,.,O
HURRICANE_FLORENCE_2018_32,This,O
HURRICANE_FLORENCE_2018_32,is,O
HURRICANE_FLORENCE_2018_32,a,O
HURRICANE_FLORENCE_2018_32,look,O
HURRICANE_FLORENCE_2018_32,at,O
HURRICANE_FLORENCE_2018_32,past,O
HURRICANE_FLORENCE_2018_32,levels,O
HURRICANE_FLORENCE_2018_32,at,O
HURRICANE_FLORENCE_2018_32,the,O
HURRICANE_FLORENCE_2018_32,Wrightsville,B-HPOI
HURRICANE_FLORENCE_2018_32,Beach,I-HPOI
HURRICANE_FLORENCE_2018_32,Museum,L-HPOI
HURRICANE_FLORENCE_2018_32,.,O
HURRICANE_FLORENCE_2018_32,Surge,O
HURRICANE_FLORENCE_2018_32,from,O
HURRICANE_FLORENCE_2018_32,#,O
HURRICANE_FLORENCE_2018_32,Florence,O
HURRICANE_FLORENCE_2018_32,could,O
HURRICANE_FLORENCE_2018_32,be,O
HURRICANE_FLORENCE_2018_32,up,O
HURRICANE_FLORENCE_2018_32,to,O
HURRICANE_FLORENCE_2018_32,13,O
HURRICANE_FLORENCE_2018_32,feet,O
HURRICANE_FLORENCE_2018_32,in,O
HURRICANE_FLORENCE_2018_32,some,O
HURRICANE_FLORENCE_2018_32,areas,O
HURRICANE_FLORENCE_2018_32,.,O
HURRICANE_FLORENCE_2018_32,Surge,O
HURRICANE_FLORENCE_2018_32,during,O
HURRICANE_FLORENCE_2018_32,Hurricane,O
HURRICANE_FLORENCE_2018_32,Hazel,O
HURRICANE_FLORENCE_2018_32,was,O
HURRICANE_FLORENCE_2018_32,17,O
HURRICANE_FLORENCE_2018_32,feet,O
HURRICANE_FLORENCE_2018_32,.,O
HURRICANE_FLORENCE_2018_32,὏8,O
HURRICANE_FLORENCE_2018_32,:,O
HURRICANE_FLORENCE_2018_32,Jarred,O
HURRICANE_FLORENCE_2018_32,Hill,O
HURRICANE_FLORENCE_2018_32,὏7,O
HURRICANE_FLORENCE_2018_32,:,O
HURRICANE_FLORENCE_2018_33,Hurricane,O
HURRICANE_FLORENCE_2018_33,Florence,O
HURRICANE_FLORENCE_2018_33,:,O
HURRICANE_FLORENCE_2018_33,Help,O
HURRICANE_FLORENCE_2018_33,People,O
HURRICANE_FLORENCE_2018_33,and,O
HURRICANE_FLORENCE_2018_33,Pets,O
HURRICANE_FLORENCE_2018_33,Now,O
HURRICANE_FLORENCE_2018_33,–,O
HURRICANE_FLORENCE_2018_33,The,O
HURRICANE_FLORENCE_2018_33,Animal,O
HURRICANE_FLORENCE_2018_33,Rescue,O
HURRICANE_FLORENCE_2018_33,Site,O
HURRICANE_FLORENCE_2018_34,NC,U-STAT
HURRICANE_FLORENCE_2018_34,struggling,O
HURRICANE_FLORENCE_2018_34,to,O
HURRICANE_FLORENCE_2018_34,recover,O
HURRICANE_FLORENCE_2018_34,after,O
HURRICANE_FLORENCE_2018_34,#,O
HURRICANE_FLORENCE_2018_34,Florence,O
HURRICANE_FLORENCE_2018_34,brings,O
HURRICANE_FLORENCE_2018_34,historic,O
HURRICANE_FLORENCE_2018_34,flooding,O
HURRICANE_FLORENCE_2018_34,",",O
HURRICANE_FLORENCE_2018_34,32,O
HURRICANE_FLORENCE_2018_34,deaths,O
HURRICANE_FLORENCE_2018_34,#,O
HURRICANE_FLORENCE_2018_34,Fox35,O
HURRICANE_FLORENCE_2018_35,PHOTOS,O
HURRICANE_FLORENCE_2018_35,:,O
HURRICANE_FLORENCE_2018_35,Florence,O
HURRICANE_FLORENCE_2018_35,brings,O
HURRICANE_FLORENCE_2018_35,days,O
HURRICANE_FLORENCE_2018_35,of,O
HURRICANE_FLORENCE_2018_35,rains,O
HURRICANE_FLORENCE_2018_35,",",O
HURRICANE_FLORENCE_2018_35,historic,O
HURRICANE_FLORENCE_2018_35,floods,O
HURRICANE_FLORENCE_2018_35,via,O
HURRICANE_FLORENCE_2018_35,@abc7chicago,O
HURRICANE_FLORENCE_2018_36,We,O
HURRICANE_FLORENCE_2018_36,are,O
HURRICANE_FLORENCE_2018_36,collecting,O
HURRICANE_FLORENCE_2018_36,donations,O
HURRICANE_FLORENCE_2018_36,for,O
HURRICANE_FLORENCE_2018_36,Haven,O
HURRICANE_FLORENCE_2018_36,House,O
HURRICANE_FLORENCE_2018_36,!,O
HURRICANE_FLORENCE_2018_36,Come,O
HURRICANE_FLORENCE_2018_36,grab,O
HURRICANE_FLORENCE_2018_36,breakfast,O
HURRICANE_FLORENCE_2018_36,",",O
HURRICANE_FLORENCE_2018_36,bring,O
HURRICANE_FLORENCE_2018_36,in,O
HURRICANE_FLORENCE_2018_36,some,O
HURRICANE_FLORENCE_2018_36,non,O
HURRICANE_FLORENCE_2018_36,-,O
HURRICANE_FLORENCE_2018_36,perishables,O
HURRICANE_FLORENCE_2018_36,",",O
HURRICANE_FLORENCE_2018_36,and,O
HURRICANE_FLORENCE_2018_36,get,O
HURRICANE_FLORENCE_2018_36,15,O
HURRICANE_FLORENCE_2018_36,%,O
HURRICANE_FLORENCE_2018_36,off,O
HURRICANE_FLORENCE_2018_36,!,O
HURRICANE_FLORENCE_2018_36,#,O
HURRICANE_FLORENCE_2018_36,tableraleigh,O
HURRICANE_FLORENCE_2018_36,#,O
HURRICANE_FLORENCE_2018_36,nonprofitpartner,O
HURRICANE_FLORENCE_2018_36,@,O
HURRICANE_FLORENCE_2018_36,A,O
HURRICANE_FLORENCE_2018_36,Place,O
HURRICANE_FLORENCE_2018_36,at,O
HURRICANE_FLORENCE_2018_36,the,O
HURRICANE_FLORENCE_2018_36,Table,O
HURRICANE_FLORENCE_2018_36,Raleigh,O
HURRICANE_FLORENCE_2018_37,Hurricane,O
HURRICANE_FLORENCE_2018_37,Florence,O
HURRICANE_FLORENCE_2018_37,prompts,O
HURRICANE_FLORENCE_2018_37,mass,O
HURRICANE_FLORENCE_2018_37,evacuations,O
HURRICANE_FLORENCE_2018_37,in,O
HURRICANE_FLORENCE_2018_37,Virginia,U-STAT
HURRICANE_FLORENCE_2018_37,",",O
HURRICANE_FLORENCE_2018_37,Carolinas,U-STAT
HURRICANE_FLORENCE_2018_38,As,O
HURRICANE_FLORENCE_2018_38,the,O
HURRICANE_FLORENCE_2018_38,strong,O
HURRICANE_FLORENCE_2018_38,winds,O
HURRICANE_FLORENCE_2018_38,from,O
HURRICANE_FLORENCE_2018_38,#,O
HURRICANE_FLORENCE_2018_38,HurricaneFlorence,O
HURRICANE_FLORENCE_2018_38,hit,O
HURRICANE_FLORENCE_2018_38,the,O
HURRICANE_FLORENCE_2018_38,Wilmington,U-CITY
HURRICANE_FLORENCE_2018_38,area,O
HURRICANE_FLORENCE_2018_38,",",O
HURRICANE_FLORENCE_2018_38,we,O
HURRICANE_FLORENCE_2018_38,could,O
HURRICANE_FLORENCE_2018_38,see,O
HURRICANE_FLORENCE_2018_38,an,O
HURRICANE_FLORENCE_2018_38,increase,O
HURRICANE_FLORENCE_2018_38,in,O
HURRICANE_FLORENCE_2018_38,power,O
HURRICANE_FLORENCE_2018_38,outages,O
HURRICANE_FLORENCE_2018_38,.,O
HURRICANE_FLORENCE_2018_38,Our,O
HURRICANE_FLORENCE_2018_38,firefighters,O
HURRICANE_FLORENCE_2018_38,want,O
HURRICANE_FLORENCE_2018_38,us,O
HURRICANE_FLORENCE_2018_38,to,O
HURRICANE_FLORENCE_2018_38,remind,O
HURRICANE_FLORENCE_2018_38,you,O
HURRICANE_FLORENCE_2018_38,to,O
HURRICANE_FLORENCE_2018_38,never,O
HURRICANE_FLORENCE_2018_38,use,O
HURRICANE_FLORENCE_2018_38,candles,O
HURRICANE_FLORENCE_2018_38,for,O
HURRICANE_FLORENCE_2018_38,emergency,O
HURRICANE_FLORENCE_2018_38,lighting,O
HURRICANE_FLORENCE_2018_38,.,O
HURRICANE_FLORENCE_2018_38,Use,O
HURRICANE_FLORENCE_2018_38,flashlights,O
HURRICANE_FLORENCE_2018_38,or,O
HURRICANE_FLORENCE_2018_38,lanterns,O
HURRICANE_FLORENCE_2018_38,.,O
HURRICANE_FLORENCE_2018_38,@CityofWilm,O
HURRICANE_FLORENCE_2018_38,@NHCFR,O
HURRICANE_FLORENCE_2018_38,@NHC911,O
HURRICANE_FLORENCE_2018_38,@NCEmergency,O
HURRICANE_FLORENCE_2018_39,Last,O
HURRICANE_FLORENCE_2018_39,year,O
HURRICANE_FLORENCE_2018_39,when,O
HURRICANE_FLORENCE_2018_39,we,O
HURRICANE_FLORENCE_2018_39,funraised,O
HURRICANE_FLORENCE_2018_39,and,O
HURRICANE_FLORENCE_2018_39,collected,O
HURRICANE_FLORENCE_2018_39,supplies,O
HURRICANE_FLORENCE_2018_39,for,O
HURRICANE_FLORENCE_2018_39,Harvey,O
HURRICANE_FLORENCE_2018_39,Relief,O
HURRICANE_FLORENCE_2018_39,",",O
HURRICANE_FLORENCE_2018_39,we,O
HURRICANE_FLORENCE_2018_39,got,O
HURRICANE_FLORENCE_2018_39,A,O
HURRICANE_FLORENCE_2018_39,LOT,O
HURRICANE_FLORENCE_2018_39,from,O
HURRICANE_FLORENCE_2018_39,folks,O
HURRICANE_FLORENCE_2018_39,outside,O
HURRICANE_FLORENCE_2018_39,of,O
HURRICANE_FLORENCE_2018_39,Texas,U-STAT
HURRICANE_FLORENCE_2018_39,.,O
HURRICANE_FLORENCE_2018_39,Be,O
HURRICANE_FLORENCE_2018_39,Texan,O
HURRICANE_FLORENCE_2018_39,.,O
HURRICANE_FLORENCE_2018_39,Be,O
HURRICANE_FLORENCE_2018_39,friendly,O
HURRICANE_FLORENCE_2018_39,.,O
