id_sentence,word,tag
HURRICANE_MARIA_2017_30,Hurricane,O
HURRICANE_MARIA_2017_30,#,O
HURRICANE_MARIA_2017_30,Maria,O
HURRICANE_MARIA_2017_30,Tropical,O
HURRICANE_MARIA_2017_30,Storm,O
HURRICANE_MARIA_2017_30,warning,O
HURRICANE_MARIA_2017_30,for,O
HURRICANE_MARIA_2017_30,NC,U-STAT
HURRICANE_MARIA_2017_30,coast,O
HURRICANE_MARIA_2017_30,Follow,O
HURRICANE_MARIA_2017_30,my,O
HURRICANE_MARIA_2017_30,lists,O
HURRICANE_MARIA_2017_30,N.,B-STAT
HURRICANE_MARIA_2017_30,CAROLINA,L-STAT
HURRICANE_MARIA_2017_30,WEATHER,O
HURRICANE_MARIA_2017_31,We,O
HURRICANE_MARIA_2017_31,’re,O
HURRICANE_MARIA_2017_31,helping,O
HURRICANE_MARIA_2017_31,our,O
HURRICANE_MARIA_2017_31,἟A἟8US,O
HURRICANE_MARIA_2017_31,allies,O
HURRICANE_MARIA_2017_31,with,O
HURRICANE_MARIA_2017_31,#,O
HURRICANE_MARIA_2017_31,HurricaneMaria,O
HURRICANE_MARIA_2017_31,relief,O
HURRICANE_MARIA_2017_31,by,O
HURRICANE_MARIA_2017_31,providing,O
HURRICANE_MARIA_2017_31,CC-177,O
HURRICANE_MARIA_2017_31,Globemaster,O
HURRICANE_MARIA_2017_31,airlift,O
HURRICANE_MARIA_2017_31,support,O
HURRICANE_MARIA_2017_31,#,O
HURRICANE_MARIA_2017_31,OpRENAISSANCE,O
HURRICANE_MARIA_2017_32,Devastation,O
HURRICANE_MARIA_2017_32,from,O
HURRICANE_MARIA_2017_32,hurricanes,O
HURRICANE_MARIA_2017_32,Harvey,O
HURRICANE_MARIA_2017_32,",",O
HURRICANE_MARIA_2017_32,Irma,O
HURRICANE_MARIA_2017_32,and,O
HURRICANE_MARIA_2017_32,Maria,O
HURRICANE_MARIA_2017_32,&,O
HURRICANE_MARIA_2017_32,Western,O
HURRICANE_MARIA_2017_32,wildfires,O
HURRICANE_MARIA_2017_32,could,O
HURRICANE_MARIA_2017_32,add,O
HURRICANE_MARIA_2017_32,up,O
HURRICANE_MARIA_2017_32,to,O
HURRICANE_MARIA_2017_32,$,O
HURRICANE_MARIA_2017_32,300,O
HURRICANE_MARIA_2017_32,billion,O
HURRICANE_MARIA_2017_32,says,O
HURRICANE_MARIA_2017_32,new,O
HURRICANE_MARIA_2017_32,report,O
HURRICANE_MARIA_2017_32,.,O
HURRICANE_MARIA_2017_33,President,O
HURRICANE_MARIA_2017_33,Trump,O
HURRICANE_MARIA_2017_33,waives,O
HURRICANE_MARIA_2017_33,cargo,O
HURRICANE_MARIA_2017_33,restrictions,O
HURRICANE_MARIA_2017_33,to,O
HURRICANE_MARIA_2017_33,speed,O
HURRICANE_MARIA_2017_33,aid,O
HURRICANE_MARIA_2017_33,to,O
HURRICANE_MARIA_2017_33,Puerto,B-ISL
HURRICANE_MARIA_2017_33,Rico,L-ISL
HURRICANE_MARIA_2017_33,after,O
HURRICANE_MARIA_2017_33,Hurricane,O
HURRICANE_MARIA_2017_33,Maria,O
HURRICANE_MARIA_2017_33,destroyed,O
HURRICANE_MARIA_2017_33,island,O
HURRICANE_MARIA_2017_34,RT,O
HURRICANE_MARIA_2017_34,@CBSLA,O
HURRICANE_MARIA_2017_34,:,O
HURRICANE_MARIA_2017_34,SoCal,O
HURRICANE_MARIA_2017_34,Rescue,O
HURRICANE_MARIA_2017_34,Team,O
HURRICANE_MARIA_2017_34,Deploys,O
HURRICANE_MARIA_2017_34,To,O
HURRICANE_MARIA_2017_34,Puerto,B-ISL
HURRICANE_MARIA_2017_34,Rico,L-ISL
HURRICANE_MARIA_2017_34,to,O
HURRICANE_MARIA_2017_34,help,O
HURRICANE_MARIA_2017_34,victims,O
HURRICANE_MARIA_2017_34,of,O
HURRICANE_MARIA_2017_34,#,O
HURRICANE_MARIA_2017_34,HurricaneMaria,O
HURRICANE_MARIA_2017_35,RT,O
HURRICANE_MARIA_2017_35,@ASE,O
HURRICANE_MARIA_2017_35,:,O
HURRICANE_MARIA_2017_35,One,O
HURRICANE_MARIA_2017_35,of,O
HURRICANE_MARIA_2017_35,San,B-CITY
HURRICANE_MARIA_2017_35,Juans,L-CITY
HURRICANE_MARIA_2017_35,most,O
HURRICANE_MARIA_2017_35,touristic,O
HURRICANE_MARIA_2017_35,neighborhoods,O
HURRICANE_MARIA_2017_35,",",O
HURRICANE_MARIA_2017_35,still,O
HURRICANE_MARIA_2017_35,flooded,O
HURRICANE_MARIA_2017_35,",",O
HURRICANE_MARIA_2017_35,days,O
HURRICANE_MARIA_2017_35,after,O
HURRICANE_MARIA_2017_35,#,O
HURRICANE_MARIA_2017_35,HurricaneMaria,O
HURRICANE_MARIA_2017_36,RT,O
HURRICANE_MARIA_2017_36,@dylanmarron,O
HURRICANE_MARIA_2017_36,:,O
HURRICANE_MARIA_2017_36,A,O
HURRICANE_MARIA_2017_36,good,O
HURRICANE_MARIA_2017_36,list,O
HURRICANE_MARIA_2017_36,of,O
HURRICANE_MARIA_2017_36,local,O
HURRICANE_MARIA_2017_36,",",O
HURRICANE_MARIA_2017_36,natl,O
HURRICANE_MARIA_2017_36,",",O
HURRICANE_MARIA_2017_36,&,O
HURRICANE_MARIA_2017_36,global,O
HURRICANE_MARIA_2017_36,orgs,O
HURRICANE_MARIA_2017_36,you,O
HURRICANE_MARIA_2017_36,can,O
HURRICANE_MARIA_2017_36,donate,O
HURRICANE_MARIA_2017_36,to,O
HURRICANE_MARIA_2017_36,help,O
HURRICANE_MARIA_2017_36,Puerto,B-ISL
HURRICANE_MARIA_2017_36,Rico,L-ISL
HURRICANE_MARIA_2017_36,:,O
HURRICANE_MARIA_2017_37,We,O
HURRICANE_MARIA_2017_37,are,O
HURRICANE_MARIA_2017_37,dying,O
HURRICANE_MARIA_2017_37,",",O
HURRICANE_MARIA_2017_37,and,O
HURRICANE_MARIA_2017_37,you,O
HURRICANE_MARIA_2017_37,are,O
HURRICANE_MARIA_2017_37,killing,O
HURRICANE_MARIA_2017_37,us,O
HURRICANE_MARIA_2017_37,with,O
HURRICANE_MARIA_2017_37,inefficiency,O
HURRICANE_MARIA_2017_37,.,O
HURRICANE_MARIA_2017_37,Mayor,O
HURRICANE_MARIA_2017_37,of,O
HURRICANE_MARIA_2017_37,San,B-CITY
HURRICANE_MARIA_2017_37,Juan,L-CITY
HURRICANE_MARIA_2017_37,begs,O
HURRICANE_MARIA_2017_37,for,O
HURRICANE_MARIA_2017_37,aid,O
HURRICANE_MARIA_2017_37,after,O
HURRICANE_MARIA_2017_37,Hurricane,O
HURRICANE_MARIA_2017_37,Maria,O
HURRICANE_MARIA_2017_38,RT,O
HURRICANE_MARIA_2017_38,@IssaKhari,O
HURRICANE_MARIA_2017_38,:,O
HURRICANE_MARIA_2017_38,You,O
HURRICANE_MARIA_2017_38,can,O
HURRICANE_MARIA_2017_38,see,O
HURRICANE_MARIA_2017_38,the,O
HURRICANE_MARIA_2017_38,destruction,O
HURRICANE_MARIA_2017_38,caused,O
HURRICANE_MARIA_2017_38,by,O
HURRICANE_MARIA_2017_38,Hurricane,O
HURRICANE_MARIA_2017_38,Maria,O
HURRICANE_MARIA_2017_38,in,O
HURRICANE_MARIA_2017_38,the,O
HURRICANE_MARIA_2017_38,Rios,B-NPOI
HURRICANE_MARIA_2017_38,Cana,L-NPOI
HURRICANE_MARIA_2017_38,",",O
HURRICANE_MARIA_2017_38,section,O
HURRICANE_MARIA_2017_38,of,O
HURRICANE_MARIA_2017_38,Puerto,B-ISL
HURRICANE_MARIA_2017_38,Rico,L-ISL
HURRICANE_MARIA_2017_38,἟5἟7,O
HURRICANE_MARIA_2017_38,#,O
HURRICANE_MARIA_2017_38,HurricaneMaria,O
HURRICANE_MARIA_2017_38,.,O
HURRICANE_MARIA_2017_39,#,O
HURRICANE_MARIA_2017_39,HappeningNow,O
HURRICANE_MARIA_2017_39,our,O
HURRICANE_MARIA_2017_39,great,O
HURRICANE_MARIA_2017_39,#,O
HURRICANE_MARIA_2017_39,SunsetPark,U-NBHD
HURRICANE_MARIA_2017_39,residents,O
HURRICANE_MARIA_2017_39,are,O
HURRICANE_MARIA_2017_39,having,O
HURRICANE_MARIA_2017_39,a,O
HURRICANE_MARIA_2017_39,donation,O
HURRICANE_MARIA_2017_39,event,O
HURRICANE_MARIA_2017_39,for,O
HURRICANE_MARIA_2017_39,#,O
HURRICANE_MARIA_2017_39,HurricaneMaria,O
HURRICANE_MARIA_2017_39,victims,O
HURRICANE_MARIA_2017_39,on,O
HURRICANE_MARIA_2017_39,47st,O
HURRICANE_MARIA_2017_39,",",O
HURRICANE_MARIA_2017_39,between,O
HURRICANE_MARIA_2017_39,2ave,O
HURRICANE_MARIA_2017_39,&,O
HURRICANE_MARIA_2017_39,3ave,O
HURRICANE_MARIA_2017_39,.,O
HURRICANE_MARIA_2017_40,The,O
HURRICANE_MARIA_2017_40,death,O
HURRICANE_MARIA_2017_40,toll,O
HURRICANE_MARIA_2017_40,from,O
HURRICANE_MARIA_2017_40,Hurricane,O
HURRICANE_MARIA_2017_40,Maria,O
HURRICANE_MARIA_2017_40,in,O
HURRICANE_MARIA_2017_40,Puerto,B-ISL
HURRICANE_MARIA_2017_40,Rico,L-ISL
HURRICANE_MARIA_2017_40,is,O
HURRICANE_MARIA_2017_40,now,O
HURRICANE_MARIA_2017_40,at,O
HURRICANE_MARIA_2017_40,least,O
HURRICANE_MARIA_2017_40,10,O
HURRICANE_MARIA_2017_40,.,O
HURRICANE_MARIA_2017_40,That,O
HURRICANE_MARIA_2017_40,number,O
HURRICANE_MARIA_2017_40,includes,O
HURRICANE_MARIA_2017_40,two,O
HURRICANE_MARIA_2017_40,police,O
HURRICANE_MARIA_2017_40,officers,O
HURRICANE_MARIA_2017_41,@marxistplot,O
HURRICANE_MARIA_2017_41,#,O
HURRICANE_MARIA_2017_41,science,O
HURRICANE_MARIA_2017_41,:,O
HURRICANE_MARIA_2017_41,Hurricane,O
HURRICANE_MARIA_2017_41,Maria,O
HURRICANE_MARIA_2017_41,damage,O
HURRICANE_MARIA_2017_41,threatens,O
HURRICANE_MARIA_2017_41,Arecibo,O
HURRICANE_MARIA_2017_41,Observatory,O
HURRICANE_MARIA_2017_41,’s,O
HURRICANE_MARIA_2017_41,future,O
HURRICANE_MARIA_2017_42,@AsociatedPress,O
HURRICANE_MARIA_2017_42,-Calling,O
HURRICANE_MARIA_2017_42,on,O
HURRICANE_MARIA_2017_42,U.S.,O
HURRICANE_MARIA_2017_42,media,O
HURRICANE_MARIA_2017_42,to,O
HURRICANE_MARIA_2017_42,help,O
HURRICANE_MARIA_2017_42,share,O
HURRICANE_MARIA_2017_42,about,O
HURRICANE_MARIA_2017_42,the,O
HURRICANE_MARIA_2017_42,need,O
HURRICANE_MARIA_2017_42,for,O
HURRICANE_MARIA_2017_42,food,O
HURRICANE_MARIA_2017_42,",",O
HURRICANE_MARIA_2017_42,medical,O
HURRICANE_MARIA_2017_42,and,O
HURRICANE_MARIA_2017_42,construction,O
HURRICANE_MARIA_2017_42,teams,O
HURRICANE_MARIA_2017_42,in,O
HURRICANE_MARIA_2017_42,#,O
HURRICANE_MARIA_2017_42,PuertoRico,U-ISL
HURRICANE_MARIA_2017_42,!,O
HURRICANE_MARIA_2017_42,#,O
HURRICANE_MARIA_2017_42,HurricaneMaria,O
HURRICANE_MARIA_2017_43,Puerto,B-ISL
HURRICANE_MARIA_2017_43,Rico,L-ISL
HURRICANE_MARIA_2017_43,is,O
HURRICANE_MARIA_2017_43,nt,O
HURRICANE_MARIA_2017_43,Trumps,O
HURRICANE_MARIA_2017_43,Katrina,O
HURRICANE_MARIA_2017_43,.,O
HURRICANE_MARIA_2017_43,Puerto,B-ISL
HURRICANE_MARIA_2017_43,Rico,L-ISL
HURRICANE_MARIA_2017_43,is,O
HURRICANE_MARIA_2017_43,Trumps,O
HURRICANE_MARIA_2017_43,Puerto,B-ISL
HURRICANE_MARIA_2017_43,Rico,L-ISL
HURRICANE_MARIA_2017_43,.,O
HURRICANE_MARIA_2017_43,Heres,O
HURRICANE_MARIA_2017_43,where,O
HURRICANE_MARIA_2017_43,you,O
HURRICANE_MARIA_2017_43,can,O
HURRICANE_MARIA_2017_43,donate,O
HURRICANE_MARIA_2017_43,:,O
HURRICANE_MARIA_2017_44,RT,O
HURRICANE_MARIA_2017_44,@USNationalGuard,O
HURRICANE_MARIA_2017_44,:,O
HURRICANE_MARIA_2017_44,RT,O
HURRICANE_MARIA_2017_44,@NCNationalGuard,O
HURRICANE_MARIA_2017_44,:,O
HURRICANE_MARIA_2017_44,#,O
HURRICANE_MARIA_2017_44,NCNG,O
HURRICANE_MARIA_2017_44,off,O
HURRICANE_MARIA_2017_44,to,O
HURRICANE_MARIA_2017_44,PR,U-ISL
HURRICANE_MARIA_2017_44,to,O
HURRICANE_MARIA_2017_44,help,O
HURRICANE_MARIA_2017_44,with,O
HURRICANE_MARIA_2017_44,recovery,O
HURRICANE_MARIA_2017_44,efforts,O
HURRICANE_MARIA_2017_44,#,O
HURRICANE_MARIA_2017_44,HurricaneMaria,O
HURRICANE_MARIA_2017_44,via,O
HURRICANE_MARIA_2017_44,@abc11,O
HURRICANE_MARIA_2017_44,_,O
HURRICANE_MARIA_2017_45,RT,O
HURRICANE_MARIA_2017_45,@greenpeaceusa,O
HURRICANE_MARIA_2017_45,:,O
HURRICANE_MARIA_2017_45,100,O
HURRICANE_MARIA_2017_45,%,O
HURRICANE_MARIA_2017_45,go,O
HURRICANE_MARIA_2017_45,directly,O
HURRICANE_MARIA_2017_45,to,O
HURRICANE_MARIA_2017_45,community,O
HURRICANE_MARIA_2017_45,-,O
HURRICANE_MARIA_2017_45,led,O
HURRICANE_MARIA_2017_45,recovery,O
HURRICANE_MARIA_2017_45,efforts,O
HURRICANE_MARIA_2017_45,in,O
HURRICANE_MARIA_2017_45,areas,O
HURRICANE_MARIA_2017_45,impacted,O
HURRICANE_MARIA_2017_45,by,O
HURRICANE_MARIA_2017_45,Maria,O
HURRICANE_MARIA_2017_45,.,O
HURRICANE_MARIA_2017_46,CBP,O
HURRICANE_MARIA_2017_46,Air,O
HURRICANE_MARIA_2017_46,&,O
HURRICANE_MARIA_2017_46,Marine,O
HURRICANE_MARIA_2017_46,Responds,O
HURRICANE_MARIA_2017_46,to,O
HURRICANE_MARIA_2017_46,HELP,O
HURRICANE_MARIA_2017_46,Painted,O
HURRICANE_MARIA_2017_46,On,O
HURRICANE_MARIA_2017_46,Rooftop,O
HURRICANE_MARIA_2017_46,in,O
HURRICANE_MARIA_2017_46,Puerto,B-ISL
HURRICANE_MARIA_2017_46,Rico,L-ISL
HURRICANE_MARIA_2017_46,#,O
HURRICANE_MARIA_2017_46,HurricaneMaria,O
HURRICANE_MARIA_2017_46,#,O
HURRICANE_MARIA_2017_46,PuertoRico,U-ISL
HURRICANE_MARIA_2017_46,#,O
HURRICANE_MARIA_2017_46,USCBP,O
HURRICANE_MARIA_2017_46,#,O
HURRICANE_MARIA_2017_46,UH60,O
HURRICANE_MARIA_2017_47,RT,O
HURRICANE_MARIA_2017_47,@MuslimIQ,O
HURRICANE_MARIA_2017_47,:,O
HURRICANE_MARIA_2017_47,Not,O
HURRICANE_MARIA_2017_47,the,O
HURRICANE_MARIA_2017_47,headline,O
HURRICANE_MARIA_2017_47,we,O
HURRICANE_MARIA_2017_47,ever,O
HURRICANE_MARIA_2017_47,wanted,O
HURRICANE_MARIA_2017_47,.,O
HURRICANE_MARIA_2017_47,Puerto,B-ISL
HURRICANE_MARIA_2017_47,Rico,L-ISL
HURRICANE_MARIA_2017_47,is,O
HURRICANE_MARIA_2017_47,100,O
HURRICANE_MARIA_2017_47,%,O
HURRICANE_MARIA_2017_47,destroyed,O
HURRICANE_MARIA_2017_47,.,O
HURRICANE_MARIA_2017_47,No,O
HURRICANE_MARIA_2017_47,electricity,O
HURRICANE_MARIA_2017_47,or,O
HURRICANE_MARIA_2017_47,telecomms.ὡ3,O
HURRICANE_MARIA_2017_47,#,O
HURRICANE_MARIA_2017_47,HurricaneMaria,O
HURRICANE_MARIA_2017_47,/,O
HURRICANE_MARIA_2017_48,We,O
HURRICANE_MARIA_2017_48,are,O
HURRICANE_MARIA_2017_48,trying,O
HURRICANE_MARIA_2017_48,to,O
HURRICANE_MARIA_2017_48,send,O
HURRICANE_MARIA_2017_48,aid,O
HURRICANE_MARIA_2017_48,to,O
HURRICANE_MARIA_2017_48,Puerto,B-ISL
HURRICANE_MARIA_2017_48,Rico,L-ISL
HURRICANE_MARIA_2017_48,in,O
HURRICANE_MARIA_2017_48,the,O
HURRICANE_MARIA_2017_48,wake,O
HURRICANE_MARIA_2017_48,of,O
HURRICANE_MARIA_2017_48,#,O
HURRICANE_MARIA_2017_48,HurricaneMaria,O
HURRICANE_MARIA_2017_48,.,O
HURRICANE_MARIA_2017_48,Please,O
HURRICANE_MARIA_2017_48,bring,O
HURRICANE_MARIA_2017_48,unopened,O
HURRICANE_MARIA_2017_48,donations,O
HURRICANE_MARIA_2017_48,of,O
HURRICANE_MARIA_2017_49,This,O
HURRICANE_MARIA_2017_49,needs,O
HURRICANE_MARIA_2017_49,to,O
HURRICANE_MARIA_2017_49,be,O
HURRICANE_MARIA_2017_49,our,O
HURRICANE_MARIA_2017_49,cause,O
HURRICANE_MARIA_2017_49,right,O
HURRICANE_MARIA_2017_49,now,O
HURRICANE_MARIA_2017_49,.,O
HURRICANE_MARIA_2017_49,These,O
HURRICANE_MARIA_2017_49,people,O
HURRICANE_MARIA_2017_49,are,O
HURRICANE_MARIA_2017_49,Americans,O
HURRICANE_MARIA_2017_49,and,O
HURRICANE_MARIA_2017_49,need,O
HURRICANE_MARIA_2017_49,help,O
HURRICANE_MARIA_2017_49,and,O
HURRICANE_MARIA_2017_49,our,O
HURRICANE_MARIA_2017_49,president,O
HURRICANE_MARIA_2017_49,could,O
HURRICANE_MARIA_2017_49,care,O
HURRICANE_MARIA_2017_49,less,O
HURRICANE_MARIA_2017_50,Agriculture,O
HURRICANE_MARIA_2017_50,sector,O
HURRICANE_MARIA_2017_50,in,O
HURRICANE_MARIA_2017_50,Dominica,U-ISL
HURRICANE_MARIA_2017_50,destroyed,O
HURRICANE_MARIA_2017_50,by,O
HURRICANE_MARIA_2017_50,Hurricane,O
HURRICANE_MARIA_2017_50,Maria,O
HURRICANE_MARIA_2017_50,#,O
HURRICANE_MARIA_2017_50,news,O
HURRICANE_MARIA_2017_51,Post-#HurricaneMaria,O
HURRICANE_MARIA_2017_51,damage,O
HURRICANE_MARIA_2017_51,assessment,O
HURRICANE_MARIA_2017_51,of,O
HURRICANE_MARIA_2017_51,Saint,B-CNTY
HURRICANE_MARIA_2017_51,John,I-CNTY
HURRICANE_MARIA_2017_51,Parish,L-CNTY
HURRICANE_MARIA_2017_51,",",O
HURRICANE_MARIA_2017_51,#,O
HURRICANE_MARIA_2017_51,Dominica,U-CTRY
HURRICANE_MARIA_2017_51,",",O
HURRICANE_MARIA_2017_51,imaged,O
HURRICANE_MARIA_2017_51,by,O
HURRICANE_MARIA_2017_51,#,O
HURRICANE_MARIA_2017_51,Pleiades,O
HURRICANE_MARIA_2017_51,and,O
HURRICANE_MARIA_2017_51,KOMPSAT-3,O
HURRICANE_MARIA_2017_51,:,O
HURRICANE_MARIA_2017_52,Heres,O
HURRICANE_MARIA_2017_52,where,O
HURRICANE_MARIA_2017_52,you,O
HURRICANE_MARIA_2017_52,can,O
HURRICANE_MARIA_2017_52,drop,O
HURRICANE_MARIA_2017_52,off,O
HURRICANE_MARIA_2017_52,donations,O
HURRICANE_MARIA_2017_52,for,O
HURRICANE_MARIA_2017_52,the,O
HURRICANE_MARIA_2017_52,victims,O
HURRICANE_MARIA_2017_52,of,O
HURRICANE_MARIA_2017_52,Hurricane,O
HURRICANE_MARIA_2017_52,Maria,O
HURRICANE_MARIA_2017_53,RT,O
HURRICANE_MARIA_2017_53,@MaryKateClark,O
HURRICANE_MARIA_2017_53,:,O
HURRICANE_MARIA_2017_53,#,O
HURRICANE_MARIA_2017_53,ICYMI,O
HURRICANE_MARIA_2017_53,#,O
HURRICANE_MARIA_2017_53,PuertoRico,U-ISL
HURRICANE_MARIA_2017_53,Mayor,O
HURRICANE_MARIA_2017_53,pleads,O
HURRICANE_MARIA_2017_53,for,O
HURRICANE_MARIA_2017_53,help,O
HURRICANE_MARIA_2017_53,after,O
HURRICANE_MARIA_2017_53,Maria,O
HURRICANE_MARIA_2017_53,:,O
HURRICANE_MARIA_2017_53,People,O
HURRICANE_MARIA_2017_53,are,O
HURRICANE_MARIA_2017_53,dying,O
HURRICANE_MARIA_2017_53,in,O
HURRICANE_MARIA_2017_53,San,B-CITY
HURRICANE_MARIA_2017_53,Juan,L-CITY
HURRICANE_MARIA_2017_53,People,O
HURRICANE_MARIA_2017_53,are,O
HURRICANE_MARIA_2017_53,starting,O
HURRICANE_MARIA_2017_53,to,O
HURRICANE_MARIA_2017_53,die,O
HURRICANE_MARIA_2017_53,htt,O
HURRICANE_MARIA_2017_54,Click,O
HURRICANE_MARIA_2017_54,link,O
HURRICANE_MARIA_2017_54,for,O
HURRICANE_MARIA_2017_54,info,O
HURRICANE_MARIA_2017_54,on,O
HURRICANE_MARIA_2017_54,how,O
HURRICANE_MARIA_2017_54,to,O
HURRICANE_MARIA_2017_54,help,O
HURRICANE_MARIA_2017_54,survivors,O
HURRICANE_MARIA_2017_54,of,O
HURRICANE_MARIA_2017_54,#,O
HURRICANE_MARIA_2017_54,HurricaneMaria,O
HURRICANE_MARIA_2017_54,#,O
HURRICANE_MARIA_2017_54,PuertoRicoStrong,O
HURRICANE_MARIA_2017_54,#,O
HURRICANE_MARIA_2017_54,puertoricoselevanta,O
HURRICANE_MARIA_2017_55,We,O
HURRICANE_MARIA_2017_55,have,O
HURRICANE_MARIA_2017_55,updated,O
HURRICANE_MARIA_2017_55,links,O
HURRICANE_MARIA_2017_55,to,O
HURRICANE_MARIA_2017_55,#,O
HURRICANE_MARIA_2017_55,HurricaneMaria,O
HURRICANE_MARIA_2017_55,resources,O
HURRICANE_MARIA_2017_55,.,O
HURRICANE_MARIA_2017_55,If,O
HURRICANE_MARIA_2017_55,you,O
HURRICANE_MARIA_2017_55,need,O
HURRICANE_MARIA_2017_55,help,O
HURRICANE_MARIA_2017_55,or,O
HURRICANE_MARIA_2017_55,want,O
HURRICANE_MARIA_2017_55,to,O
HURRICANE_MARIA_2017_55,help,O
HURRICANE_MARIA_2017_55,",",O
HURRICANE_MARIA_2017_55,visit,O
HURRICANE_MARIA_2017_55,to,O
HURRICANE_MARIA_2017_55,learn,O
HURRICANE_MARIA_2017_55,more,O
HURRICANE_MARIA_2017_55,.,O
HURRICANE_MARIA_2017_55,#,O
HURRICANE_MARIA_2017_55,T1D,O
HURRICANE_MARIA_2017_56,RT,O
HURRICANE_MARIA_2017_56,@EW,O
HURRICANE_MARIA_2017_56,:,O
HURRICANE_MARIA_2017_56,Jennifer,O
HURRICANE_MARIA_2017_56,Lopez,O
HURRICANE_MARIA_2017_56,",",O
HURRICANE_MARIA_2017_56,Marc,O
HURRICANE_MARIA_2017_56,Anthony,O
HURRICANE_MARIA_2017_56,join,O
HURRICANE_MARIA_2017_56,forces,O
HURRICANE_MARIA_2017_56,with,O
HURRICANE_MARIA_2017_56,A,O
HURRICANE_MARIA_2017_56,-,O
HURRICANE_MARIA_2017_56,list,O
HURRICANE_MARIA_2017_56,celebrity,O
HURRICANE_MARIA_2017_56,friends,O
HURRICANE_MARIA_2017_56,for,O
HURRICANE_MARIA_2017_56,Hurricane,O
HURRICANE_MARIA_2017_56,Maria,O
HURRICANE_MARIA_2017_56,relief,O
HURRICANE_MARIA_2017_57,Investee,O
HURRICANE_MARIA_2017_57,",",O
HURRICANE_MARIA_2017_57,Natural,O
HURRICANE_MARIA_2017_57,Ventures,O
HURRICANE_MARIA_2017_57,PR,O
HURRICANE_MARIA_2017_57,",",O
HURRICANE_MARIA_2017_57,LLC,O
HURRICANE_MARIA_2017_57,facility,O
HURRICANE_MARIA_2017_57,in,O
HURRICANE_MARIA_2017_57,Puerto,B-ISL
HURRICANE_MARIA_2017_57,Rico,L-ISL
HURRICANE_MARIA_2017_57,sustained,O
HURRICANE_MARIA_2017_57,some,O
HURRICANE_MARIA_2017_57,damage,O
HURRICANE_MARIA_2017_57,due,O
HURRICANE_MARIA_2017_57,to,O
HURRICANE_MARIA_2017_57,Hurricane,O
HURRICANE_MARIA_2017_57,Maria,O
HURRICANE_MARIA_2017_57,.,O
HURRICANE_MARIA_2017_58,BREAKING,O
HURRICANE_MARIA_2017_58,:,O
HURRICANE_MARIA_2017_58,First,O
HURRICANE_MARIA_2017_58,pictures,O
HURRICANE_MARIA_2017_58,out,O
HURRICANE_MARIA_2017_58,of,O
HURRICANE_MARIA_2017_58,St.,B-CITY
HURRICANE_MARIA_2017_58,Croix,L-CITY
HURRICANE_MARIA_2017_58,and,O
HURRICANE_MARIA_2017_58,Vieques,U-ISL
HURRICANE_MARIA_2017_58,show,O
HURRICANE_MARIA_2017_58,the,O
HURRICANE_MARIA_2017_58,devastating,O
HURRICANE_MARIA_2017_58,Hurricane,O
HURRICANE_MARIA_2017_58,Maria,O
HURRICANE_MARIA_2017_58,damage,O
HURRICANE_MARIA_2017_59,@SamaritansPurse,O
HURRICANE_MARIA_2017_59,Thank,O
HURRICANE_MARIA_2017_59,you,O
HURRICANE_MARIA_2017_59,Samaritans,O
HURRICANE_MARIA_2017_59,Purse,O
HURRICANE_MARIA_2017_59,.,O
HURRICANE_MARIA_2017_59,Always,O
HURRICANE_MARIA_2017_59,first,O
HURRICANE_MARIA_2017_59,to,O
HURRICANE_MARIA_2017_59,arrive,O
HURRICANE_MARIA_2017_59,and,O
HURRICANE_MARIA_2017_59,help,O
HURRICANE_MARIA_2017_59,!,O
HURRICANE_MARIA_2017_59,#,O
HURRICANE_MARIA_2017_59,HurricaneMaria,O
HURRICANE_MARIA_2017_60,Hurricane,O
HURRICANE_MARIA_2017_60,Maria,O
HURRICANE_MARIA_2017_60,Charity,O
HURRICANE_MARIA_2017_60,Stream,O
HURRICANE_MARIA_2017_60,with,O
HURRICANE_MARIA_2017_60,Gran,O
HURRICANE_MARIA_2017_60,Turismo,O
HURRICANE_MARIA_2017_60,6,O
HURRICANE_MARIA_2017_60,Open,O
HURRICANE_MARIA_2017_60,Lobby,O
HURRICANE_MARIA_2017_60,at,O
HURRICANE_MARIA_2017_60,5:30,O
HURRICANE_MARIA_2017_60,CDT,O
HURRICANE_MARIA_2017_60,!,O
HURRICANE_MARIA_2017_60,Please,O
HURRICANE_MARIA_2017_60,come,O
HURRICANE_MARIA_2017_60,and,O
HURRICANE_MARIA_2017_60,help,O
HURRICANE_MARIA_2017_60,our,O
HURRICANE_MARIA_2017_60,brothers,O
HURRICANE_MARIA_2017_60,and,O
HURRICANE_MARIA_2017_60,sisters,O
HURRICANE_MARIA_2017_60,in,O
HURRICANE_MARIA_2017_60,Puerto,B-ISL
HURRICANE_MARIA_2017_60,Rico,L-ISL
HURRICANE_MARIA_2017_60,!,O
HURRICANE_MARIA_2017_61,Ca,O
HURRICANE_MARIA_2017_61,nt,O
HURRICANE_MARIA_2017_61,congress,O
HURRICANE_MARIA_2017_61,do,O
HURRICANE_MARIA_2017_61,SOMETHING,O
HURRICANE_MARIA_2017_61,?,O
HURRICANE_MARIA_2017_61,!,O
HURRICANE_MARIA_2017_61,THEY,O
HURRICANE_MARIA_2017_61,NEED,O
HURRICANE_MARIA_2017_61,HELP,O
HURRICANE_MARIA_2017_61,!,O
HURRICANE_MARIA_2017_61,!,O
