id_sentence,word,tag
HURRICANE_MATTHEW_2016_32,ask,O
HURRICANE_MATTHEW_2016_32,for,O
HURRICANE_MATTHEW_2016_32,donations,O
HURRICANE_MATTHEW_2016_32,again,O
HURRICANE_MATTHEW_2016_32,for,O
HURRICANE_MATTHEW_2016_32,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_32,due,O
HURRICANE_MATTHEW_2016_32,to,O
HURRICANE_MATTHEW_2016_32,Hurricane,O
HURRICANE_MATTHEW_2016_32,Matthew,O
HURRICANE_MATTHEW_2016_32,?,O
HURRICANE_MATTHEW_2016_32,?,O
HURRICANE_MATTHEW_2016_32,@realDonaldTrump,O
HURRICANE_MATTHEW_2016_33,Just,O
HURRICANE_MATTHEW_2016_33,pray,O
HURRICANE_MATTHEW_2016_33,how,O
HURRICANE_MATTHEW_2016_33,about,O
HURRICANE_MATTHEW_2016_33,we,O
HURRICANE_MATTHEW_2016_33,donate,O
HURRICANE_MATTHEW_2016_33,to,O
HURRICANE_MATTHEW_2016_33,help,O
HURRICANE_MATTHEW_2016_33,heres,O
HURRICANE_MATTHEW_2016_33,a,O
HURRICANE_MATTHEW_2016_33,link,O
HURRICANE_MATTHEW_2016_34,Civil,O
HURRICANE_MATTHEW_2016_34,protection,O
HURRICANE_MATTHEW_2016_34,spokesman,O
HURRICANE_MATTHEW_2016_34,says,O
HURRICANE_MATTHEW_2016_34,emergency,O
HURRICANE_MATTHEW_2016_34,meeting,O
HURRICANE_MATTHEW_2016_34,underway,O
HURRICANE_MATTHEW_2016_34,to,O
HURRICANE_MATTHEW_2016_34,restore,O
HURRICANE_MATTHEW_2016_34,access,O
HURRICANE_MATTHEW_2016_34,to,O
HURRICANE_MATTHEW_2016_34,southern,O
HURRICANE_MATTHEW_2016_34,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_34,after,O
HURRICANE_MATTHEW_2016_34,Bridge,O
HURRICANE_MATTHEW_2016_35,RT,O
HURRICANE_MATTHEW_2016_35,@B911Weather,O
HURRICANE_MATTHEW_2016_35,:,O
HURRICANE_MATTHEW_2016_35,Flooding,O
HURRICANE_MATTHEW_2016_35,in,O
HURRICANE_MATTHEW_2016_35,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_35,as,O
HURRICANE_MATTHEW_2016_35,Hurricane,O
HURRICANE_MATTHEW_2016_35,Matthew,O
HURRICANE_MATTHEW_2016_35,swamps,O
HURRICANE_MATTHEW_2016_35,the,O
HURRICANE_MATTHEW_2016_35,country,O
HURRICANE_MATTHEW_2016_35,-,O
HURRICANE_MATTHEW_2016_35,foundationmariehaiti,O
HURRICANE_MATTHEW_2016_35,/,O
HURRICANE_MATTHEW_2016_35,Instagram,O
HURRICANE_MATTHEW_2016_36,IMPORTANT,O
HURRICANE_MATTHEW_2016_36,!,O
HURRICANE_MATTHEW_2016_36,The,O
HURRICANE_MATTHEW_2016_36,office,O
HURRICANE_MATTHEW_2016_36,of,O
HURRICANE_MATTHEW_2016_36,Youth,O
HURRICANE_MATTHEW_2016_36,For,O
HURRICANE_MATTHEW_2016_36,Human,O
HURRICANE_MATTHEW_2016_36,Rights,O
HURRICANE_MATTHEW_2016_36,in,O
HURRICANE_MATTHEW_2016_36,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_36,called,O
HURRICANE_MATTHEW_2016_36,for,O
HURRICANE_MATTHEW_2016_36,donations,O
HURRICANE_MATTHEW_2016_36,to,O
HURRICANE_MATTHEW_2016_36,help,O
HURRICANE_MATTHEW_2016_36,the,O
HURRICANE_MATTHEW_2016_36,victims,O
HURRICANE_MATTHEW_2016_36,of,O
HURRICANE_MATTHEW_2016_36,Hurricane,O
HURRICANE_MATTHEW_2016_37,Hurricane,O
HURRICANE_MATTHEW_2016_37,Matthew,O
HURRICANE_MATTHEW_2016_37,kills,O
HURRICANE_MATTHEW_2016_37,almost,O
HURRICANE_MATTHEW_2016_37,900,O
HURRICANE_MATTHEW_2016_37,in,O
HURRICANE_MATTHEW_2016_37,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_37,before,O
HURRICANE_MATTHEW_2016_37,striking,O
HURRICANE_MATTHEW_2016_37,U.S,O
HURRICANE_MATTHEW_2016_37,-,O
HURRICANE_MATTHEW_2016_38,RT,O
HURRICANE_MATTHEW_2016_38,@TheTruth24US,O
HURRICANE_MATTHEW_2016_38,:,O
HURRICANE_MATTHEW_2016_38,US,U-CTRY
HURRICANE_MATTHEW_2016_38,military,O
HURRICANE_MATTHEW_2016_38,mobilizes,O
HURRICANE_MATTHEW_2016_38,to,O
HURRICANE_MATTHEW_2016_38,help,O
HURRICANE_MATTHEW_2016_38,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_38,after,O
HURRICANE_MATTHEW_2016_38,devastating,O
HURRICANE_MATTHEW_2016_38,hurricane,O
HURRICANE_MATTHEW_2016_38,#,O
HURRICANE_MATTHEW_2016_38,TODAY,O
HURRICANE_MATTHEW_2016_39,Hillary,O
HURRICANE_MATTHEW_2016_39,Will,O
HURRICANE_MATTHEW_2016_39,Have,O
HURRICANE_MATTHEW_2016_39,Blood,O
HURRICANE_MATTHEW_2016_39,On,O
HURRICANE_MATTHEW_2016_39,Her,O
HURRICANE_MATTHEW_2016_39,Hands,O
HURRICANE_MATTHEW_2016_39,In,O
HURRICANE_MATTHEW_2016_39,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_39,As,O
HURRICANE_MATTHEW_2016_39,Monster,O
HURRICANE_MATTHEW_2016_39,Hurricane,O
HURRICANE_MATTHEW_2016_39,Kills,O
HURRICANE_MATTHEW_2016_40,Hurricane,O
HURRICANE_MATTHEW_2016_40,Matthew,O
HURRICANE_MATTHEW_2016_40,Kills,O
HURRICANE_MATTHEW_2016_40,1,O
HURRICANE_MATTHEW_2016_40,in,O
HURRICANE_MATTHEW_2016_40,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_40,;,O
HURRICANE_MATTHEW_2016_40,Fishermen,O
HURRICANE_MATTHEW_2016_40,Took,O
HURRICANE_MATTHEW_2016_40,Risks,O
HURRICANE_MATTHEW_2016_40,to,O
HURRICANE_MATTHEW_2016_40,Feed,O
HURRICANE_MATTHEW_2016_40,Their,O
HURRICANE_MATTHEW_2016_40,Families,O
HURRICANE_MATTHEW_2016_40,",",O
HURRICANE_MATTHEW_2016_40,Official,O
HURRICANE_MATTHEW_2016_40,Says,O
HURRICANE_MATTHEW_2016_41,Hurricane,O
HURRICANE_MATTHEW_2016_41,Matthew,O
HURRICANE_MATTHEW_2016_41,Barrels,O
HURRICANE_MATTHEW_2016_41,Up,O
HURRICANE_MATTHEW_2016_41,The,O
HURRICANE_MATTHEW_2016_41,East,O
HURRICANE_MATTHEW_2016_41,Coast,O
HURRICANE_MATTHEW_2016_41,After,O
HURRICANE_MATTHEW_2016_41,Ravaging,O
HURRICANE_MATTHEW_2016_41,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_41,:,O
HURRICANE_MATTHEW_2016_41,Nearly,O
HURRICANE_MATTHEW_2016_41,900,O
HURRICANE_MATTHEW_2016_41,people,O
HURRICANE_MATTHEW_2016_41,killed,O
HURRICANE_MATTHEW_2016_41,and,O
HURRICANE_MATTHEW_2016_41,tens,O
HURRICANE_MATTHEW_2016_41,of,O
HURRICANE_MATTHEW_2016_41,thousa,O
HURRICANE_MATTHEW_2016_42,#,O
HURRICANE_MATTHEW_2016_42,BreakingNews,O
HURRICANE_MATTHEW_2016_42,Hurricane,O
HURRICANE_MATTHEW_2016_42,Matthew,O
HURRICANE_MATTHEW_2016_42,:,O
HURRICANE_MATTHEW_2016_42,4,O
HURRICANE_MATTHEW_2016_42,dead,O
HURRICANE_MATTHEW_2016_42,in,O
HURRICANE_MATTHEW_2016_42,DR,O
HURRICANE_MATTHEW_2016_42,:,O
HURRICANE_MATTHEW_2016_42,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_42,braced,O
HURRICANE_MATTHEW_2016_42,for,O
HURRICANE_MATTHEW_2016_42,a,O
HURRICANE_MATTHEW_2016_42,brutal,O
HURRICANE_MATTHEW_2016_42,beating,O
HURRICANE_MATTHEW_2016_42,early,O
HURRICANE_MATTHEW_2016_42,Tuesday,O
HURRICANE_MATTHEW_2016_42,as,O
HURRICANE_MATTHEW_2016_42,Hurri,O
HURRICANE_MATTHEW_2016_42,#,O
HURRICANE_MATTHEW_2016_42,News,O
HURRICANE_MATTHEW_2016_43,RT,O
HURRICANE_MATTHEW_2016_43,@baluchx,O
HURRICANE_MATTHEW_2016_43,:,O
HURRICANE_MATTHEW_2016_43,Haiti,U-ISL
HURRICANE_MATTHEW_2016_43,was,O
HURRICANE_MATTHEW_2016_43,hit,O
HURRICANE_MATTHEW_2016_43,was,O
HURRICANE_MATTHEW_2016_43,a,O
HURRICANE_MATTHEW_2016_43,deadly,O
HURRICANE_MATTHEW_2016_43,hurricane,O
HURRICANE_MATTHEW_2016_43,and,O
HURRICANE_MATTHEW_2016_43,hundreds,O
HURRICANE_MATTHEW_2016_43,are,O
HURRICANE_MATTHEW_2016_43,dead,O
HURRICANE_MATTHEW_2016_43,.,O
HURRICANE_MATTHEW_2016_43,Thousands,O
HURRICANE_MATTHEW_2016_43,suffering,O
HURRICANE_MATTHEW_2016_43,.,O
HURRICANE_MATTHEW_2016_43,Please,O
HURRICANE_MATTHEW_2016_43,help,O
HURRICANE_MATTHEW_2016_43,and,O
HURRICANE_MATTHEW_2016_43,donate,O
HURRICANE_MATTHEW_2016_43,!,O
HURRICANE_MATTHEW_2016_44,Death,O
HURRICANE_MATTHEW_2016_44,toll,O
HURRICANE_MATTHEW_2016_44,from,O
HURRICANE_MATTHEW_2016_44,Hurricane,O
HURRICANE_MATTHEW_2016_44,Matthew,O
HURRICANE_MATTHEW_2016_44,hits,O
HURRICANE_MATTHEW_2016_44,11,O
HURRICANE_MATTHEW_2016_44,as,O
HURRICANE_MATTHEW_2016_44,storm,O
HURRICANE_MATTHEW_2016_44,batters,O
HURRICANE_MATTHEW_2016_44,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_45,BBC,O
HURRICANE_MATTHEW_2016_45,News,O
HURRICANE_MATTHEW_2016_45,-,O
HURRICANE_MATTHEW_2016_45,Hurricane,O
HURRICANE_MATTHEW_2016_45,Matthew,O
HURRICANE_MATTHEW_2016_45,:,O
HURRICANE_MATTHEW_2016_45,Thousands,O
HURRICANE_MATTHEW_2016_45,displaced,O
HURRICANE_MATTHEW_2016_45,in,O
HURRICANE_MATTHEW_2016_45,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_45,ὡEὡEὡE,O
HURRICANE_MATTHEW_2016_45,Those,O
HURRICANE_MATTHEW_2016_45,poor,O
HURRICANE_MATTHEW_2016_45,people,O
HURRICANE_MATTHEW_2016_46,RT,O
HURRICANE_MATTHEW_2016_46,@mowords,O
HURRICANE_MATTHEW_2016_46,:,O
HURRICANE_MATTHEW_2016_46,Hurricane,O
HURRICANE_MATTHEW_2016_46,Matthew,O
HURRICANE_MATTHEW_2016_46,killed,O
HURRICANE_MATTHEW_2016_46,840,O
HURRICANE_MATTHEW_2016_46,people,O
HURRICANE_MATTHEW_2016_46,in,O
HURRICANE_MATTHEW_2016_46,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_46,",",O
HURRICANE_MATTHEW_2016_46,0,O
HURRICANE_MATTHEW_2016_46,in,O
HURRICANE_MATTHEW_2016_46,the,O
HURRICANE_MATTHEW_2016_46,US,U-CTRY
HURRICANE_MATTHEW_2016_46,.,O
HURRICANE_MATTHEW_2016_46,Guess,O
HURRICANE_MATTHEW_2016_46,what,O
HURRICANE_MATTHEW_2016_46,the,O
HURRICANE_MATTHEW_2016_46,media,O
HURRICANE_MATTHEW_2016_46,focussed,O
HURRICANE_MATTHEW_2016_46,on,O
HURRICANE_MATTHEW_2016_46,.,O
HURRICANE_MATTHEW_2016_47,@ClintonFdn,O
HURRICANE_MATTHEW_2016_47,@HillaryClinton,O
HURRICANE_MATTHEW_2016_47,guess,O
HURRICANE_MATTHEW_2016_47,all,O
HURRICANE_MATTHEW_2016_47,their,O
HURRICANE_MATTHEW_2016_47,deaths,O
HURRICANE_MATTHEW_2016_47,will,O
HURRICANE_MATTHEW_2016_47,be,O
HURRICANE_MATTHEW_2016_47,on,O
HURRICANE_MATTHEW_2016_47,you,O
HURRICANE_MATTHEW_2016_47,!,O
HURRICANE_MATTHEW_2016_47,Good,O
HURRICANE_MATTHEW_2016_47,job,O
HURRICANE_MATTHEW_2016_47,taking,O
HURRICANE_MATTHEW_2016_47,their,O
HURRICANE_MATTHEW_2016_47,relief,O
HURRICANE_MATTHEW_2016_47,funds,O
HURRICANE_MATTHEW_2016_47,&,O
HURRICANE_MATTHEW_2016_47,benefitting,O
HURRICANE_MATTHEW_2016_48,RT,O
HURRICANE_MATTHEW_2016_48,@SnarkyFieds,O
HURRICANE_MATTHEW_2016_48,:,O
HURRICANE_MATTHEW_2016_48,This,O
HURRICANE_MATTHEW_2016_48,is,O
HURRICANE_MATTHEW_2016_48,no,O
HURRICANE_MATTHEW_2016_48,joke,O
HURRICANE_MATTHEW_2016_48,.,O
HURRICANE_MATTHEW_2016_48,Donate,O
HURRICANE_MATTHEW_2016_48,if,O
HURRICANE_MATTHEW_2016_48,you,O
HURRICANE_MATTHEW_2016_48,re,O
HURRICANE_MATTHEW_2016_48,able,O
HURRICANE_MATTHEW_2016_48,.,O
HURRICANE_MATTHEW_2016_48,Thx,O
HURRICANE_MATTHEW_2016_48,.,O
HURRICANE_MATTHEW_2016_48,XO,O
HURRICANE_MATTHEW_2016_48,#,O
HURRICANE_MATTHEW_2016_48,HurricaneMatthew,O
HURRICANE_MATTHEW_2016_48,#,O
HURRICANE_MATTHEW_2016_48,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_49,Thousands,O
HURRICANE_MATTHEW_2016_49,have,O
HURRICANE_MATTHEW_2016_49,lost,O
HURRICANE_MATTHEW_2016_49,their,O
HURRICANE_MATTHEW_2016_49,homes,O
HURRICANE_MATTHEW_2016_49,",",O
HURRICANE_MATTHEW_2016_49,you,O
HURRICANE_MATTHEW_2016_49,can,O
HURRICANE_MATTHEW_2016_49,help,O
HURRICANE_MATTHEW_2016_49,.,O
HURRICANE_MATTHEW_2016_49,Text,O
HURRICANE_MATTHEW_2016_49,HELP,O
HURRICANE_MATTHEW_2016_49,to,O
HURRICANE_MATTHEW_2016_49,70066,O
HURRICANE_MATTHEW_2016_49,to,O
HURRICANE_MATTHEW_2016_49,donate,O
HURRICANE_MATTHEW_2016_49,£,O
HURRICANE_MATTHEW_2016_49,5,O
HURRICANE_MATTHEW_2016_49,to,O
HURRICANE_MATTHEW_2016_49,the,O
HURRICANE_MATTHEW_2016_49,#,O
HURRICANE_MATTHEW_2016_49,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_49,Hurricane,O
HURRICANE_MATTHEW_2016_49,Appeal,O
HURRICANE_MATTHEW_2016_49,today,O
HURRICANE_MATTHEW_2016_49,.,O
HURRICANE_MATTHEW_2016_49,#,O
HURRICANE_MATTHEW_2016_49,HurricaneMatthew,O
HURRICANE_MATTHEW_2016_50,LATEST,O
HURRICANE_MATTHEW_2016_50,:,O
HURRICANE_MATTHEW_2016_50,Hurricane,O
HURRICANE_MATTHEW_2016_50,#,O
HURRICANE_MATTHEW_2016_50,Matthew,O
HURRICANE_MATTHEW_2016_50,blamed,O
HURRICANE_MATTHEW_2016_50,for,O
HURRICANE_MATTHEW_2016_50,at,O
HURRICANE_MATTHEW_2016_50,least,O
HURRICANE_MATTHEW_2016_50,16,O
HURRICANE_MATTHEW_2016_50,deaths,O
HURRICANE_MATTHEW_2016_50,across,O
HURRICANE_MATTHEW_2016_50,the,O
HURRICANE_MATTHEW_2016_50,Caribbean,O
HURRICANE_MATTHEW_2016_50,",",O
HURRICANE_MATTHEW_2016_50,including,O
HURRICANE_MATTHEW_2016_50,at,O
HURRICANE_MATTHEW_2016_50,least,O
HURRICANE_MATTHEW_2016_50,10,O
HURRICANE_MATTHEW_2016_50,in,O
HURRICANE_MATTHEW_2016_50,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_50,.,O
HURRICANE_MATTHEW_2016_51,My,O
HURRICANE_MATTHEW_2016_51,heart,O
HURRICANE_MATTHEW_2016_51,is,O
HURRICANE_MATTHEW_2016_51,aching,O
HURRICANE_MATTHEW_2016_51,for,O
HURRICANE_MATTHEW_2016_51,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_51,right,O
HURRICANE_MATTHEW_2016_51,now,O
HURRICANE_MATTHEW_2016_51,and,O
HURRICANE_MATTHEW_2016_51,the,O
HURRICANE_MATTHEW_2016_51,damage,O
HURRICANE_MATTHEW_2016_51,they,O
HURRICANE_MATTHEW_2016_51,ve,O
HURRICANE_MATTHEW_2016_51,gotten,O
HURRICANE_MATTHEW_2016_51,from,O
HURRICANE_MATTHEW_2016_51,the,O
HURRICANE_MATTHEW_2016_51,hurricane,O
HURRICANE_MATTHEW_2016_51,.,O
HURRICANE_MATTHEW_2016_51,Pray,O
HURRICANE_MATTHEW_2016_51,for,O
HURRICANE_MATTHEW_2016_51,them,O
HURRICANE_MATTHEW_2016_51,&,O
HURRICANE_MATTHEW_2016_51,count,O
HURRICANE_MATTHEW_2016_51,your,O
HURRICANE_MATTHEW_2016_51,blessings,O
HURRICANE_MATTHEW_2016_51,.,O
HURRICANE_MATTHEW_2016_52,RT,O
HURRICANE_MATTHEW_2016_52,@briannaoconnor8,O
HURRICANE_MATTHEW_2016_52,:,O
HURRICANE_MATTHEW_2016_52,Emils,O
HURRICANE_MATTHEW_2016_52,is,O
HURRICANE_MATTHEW_2016_52,on,O
HURRICANE_MATTHEW_2016_52,his,O
HURRICANE_MATTHEW_2016_52,way,O
HURRICANE_MATTHEW_2016_52,to,O
HURRICANE_MATTHEW_2016_52,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_52,for,O
HURRICANE_MATTHEW_2016_52,hurricane,O
HURRICANE_MATTHEW_2016_52,relief,O
HURRICANE_MATTHEW_2016_52,",",O
HURRICANE_MATTHEW_2016_52,that,O
HURRICANE_MATTHEW_2016_52,s,O
HURRICANE_MATTHEW_2016_52,my,O
HURRICANE_MATTHEW_2016_52,baby,O
HURRICANE_MATTHEW_2016_52,right,O
HURRICANE_MATTHEW_2016_52,there὆B,O
HURRICANE_MATTHEW_2016_52,@emilskaufmanis,O
HURRICANE_MATTHEW_2016_53,RT,O
HURRICANE_MATTHEW_2016_53,@ShelterBox,O
HURRICANE_MATTHEW_2016_53,:,O
HURRICANE_MATTHEW_2016_53,A,O
HURRICANE_MATTHEW_2016_53,@ShelterBox,O
HURRICANE_MATTHEW_2016_53,response,O
HURRICANE_MATTHEW_2016_53,team,O
HURRICANE_MATTHEW_2016_53,is,O
HURRICANE_MATTHEW_2016_53,en,O
HURRICANE_MATTHEW_2016_53,route,O
HURRICANE_MATTHEW_2016_53,to,O
HURRICANE_MATTHEW_2016_53,#,O
HURRICANE_MATTHEW_2016_53,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_53,to,O
HURRICANE_MATTHEW_2016_53,assess,O
HURRICANE_MATTHEW_2016_53,what,O
HURRICANE_MATTHEW_2016_53,type,O
HURRICANE_MATTHEW_2016_53,of,O
HURRICANE_MATTHEW_2016_53,aid,O
HURRICANE_MATTHEW_2016_53,might,O
HURRICANE_MATTHEW_2016_53,be,O
HURRICANE_MATTHEW_2016_53,needed,O
HURRICANE_MATTHEW_2016_53,after,O
HURRICANE_MATTHEW_2016_53,the,O
HURRICANE_MATTHEW_2016_53,hurricane,O
HURRICANE_MATTHEW_2016_53,tore,O
HURRICANE_MATTHEW_2016_53,throu,O
HURRICANE_MATTHEW_2016_54,Hurricane,O
HURRICANE_MATTHEW_2016_54,Matthew,O
HURRICANE_MATTHEW_2016_54,kills,O
HURRICANE_MATTHEW_2016_54,at,O
HURRICANE_MATTHEW_2016_54,least,O
HURRICANE_MATTHEW_2016_54,11,O
HURRICANE_MATTHEW_2016_54,in,O
HURRICANE_MATTHEW_2016_54,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_54,:,O
HURRICANE_MATTHEW_2016_54,Jamaica,U-CTRY
HURRICANE_MATTHEW_2016_54,may,O
HURRICANE_MATTHEW_2016_54,have,O
HURRICANE_MATTHEW_2016_54,been,O
HURRICANE_MATTHEW_2016_54,spared,O
HURRICANE_MATTHEW_2016_54,Hurricane,O
HURRICANE_MATTHEW_2016_54,Matthew,O
HURRICANE_MATTHEW_2016_54,’s,O
HURRICANE_MATTHEW_2016_54,wrath,O
HURRICANE_MATTHEW_2016_54,but,O
HURRICANE_MATTHEW_2016_54,thei,O
HURRICANE_MATTHEW_2016_55,Please,O
HURRICANE_MATTHEW_2016_55,consider,O
HURRICANE_MATTHEW_2016_55,donating,O
HURRICANE_MATTHEW_2016_55,to,O
HURRICANE_MATTHEW_2016_55,Love,O
HURRICANE_MATTHEW_2016_55,A,O
HURRICANE_MATTHEW_2016_55,Child,O
HURRICANE_MATTHEW_2016_55,in,O
HURRICANE_MATTHEW_2016_55,#,O
HURRICANE_MATTHEW_2016_55,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_55,-,O
HURRICANE_MATTHEW_2016_55,they,O
HURRICANE_MATTHEW_2016_55,can,O
HURRICANE_MATTHEW_2016_55,use,O
HURRICANE_MATTHEW_2016_55,all,O
HURRICANE_MATTHEW_2016_55,the,O
HURRICANE_MATTHEW_2016_55,help,O
HURRICANE_MATTHEW_2016_55,we,O
HURRICANE_MATTHEW_2016_55,can,O
HURRICANE_MATTHEW_2016_55,give,O
HURRICANE_MATTHEW_2016_55,!,O
HURRICANE_MATTHEW_2016_55,ὢ2ὤFἿC,O
HURRICANE_MATTHEW_2016_56,Please,O
HURRICANE_MATTHEW_2016_56,do,O
HURRICANE_MATTHEW_2016_56,nt,O
HURRICANE_MATTHEW_2016_56,donate,O
HURRICANE_MATTHEW_2016_56,to,O
HURRICANE_MATTHEW_2016_56,@RedCross,O
HURRICANE_MATTHEW_2016_56,for,O
HURRICANE_MATTHEW_2016_56,hurricane,O
HURRICANE_MATTHEW_2016_56,relief,O
HURRICANE_MATTHEW_2016_56,for,O
HURRICANE_MATTHEW_2016_56,haiti,U-CTRY
HURRICANE_MATTHEW_2016_56,they,O
HURRICANE_MATTHEW_2016_56,are,O
HURRICANE_MATTHEW_2016_56,incompetent,O
HURRICANE_MATTHEW_2016_56,consider,O
HURRICANE_MATTHEW_2016_56,donating,O
HURRICANE_MATTHEW_2016_56,to,O
HURRICANE_MATTHEW_2016_56,these,O
HURRICANE_MATTHEW_2016_56,haitian,O
HURRICANE_MATTHEW_2016_56,charities,O
HURRICANE_MATTHEW_2016_56,directly,O
HURRICANE_MATTHEW_2016_57,I,O
HURRICANE_MATTHEW_2016_57,ve,O
HURRICANE_MATTHEW_2016_57,just,O
HURRICANE_MATTHEW_2016_57,donated,O
HURRICANE_MATTHEW_2016_57,to,O
HURRICANE_MATTHEW_2016_57,@planuk,O
HURRICANE_MATTHEW_2016_57,to,O
HURRICANE_MATTHEW_2016_57,help,O
HURRICANE_MATTHEW_2016_57,children,O
HURRICANE_MATTHEW_2016_57,caught,O
HURRICANE_MATTHEW_2016_57,in,O
HURRICANE_MATTHEW_2016_57,the,O
HURRICANE_MATTHEW_2016_57,#,O
HURRICANE_MATTHEW_2016_57,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_57,hurricane,O
HURRICANE_MATTHEW_2016_57,aftermath,O
HURRICANE_MATTHEW_2016_57,.,O
HURRICANE_MATTHEW_2016_57,Will,O
HURRICANE_MATTHEW_2016_57,you,O
HURRICANE_MATTHEW_2016_57,help,O
HURRICANE_MATTHEW_2016_57,them,O
HURRICANE_MATTHEW_2016_57,too,O
HURRICANE_MATTHEW_2016_57,?,O
HURRICANE_MATTHEW_2016_58,After,O
HURRICANE_MATTHEW_2016_58,being,O
HURRICANE_MATTHEW_2016_58,struck,O
HURRICANE_MATTHEW_2016_58,by,O
HURRICANE_MATTHEW_2016_58,a,O
HURRICANE_MATTHEW_2016_58,Category,O
HURRICANE_MATTHEW_2016_58,4,O
HURRICANE_MATTHEW_2016_58,hurricane,O
HURRICANE_MATTHEW_2016_58,",",O
HURRICANE_MATTHEW_2016_58,the,O
HURRICANE_MATTHEW_2016_58,people,O
HURRICANE_MATTHEW_2016_58,of,O
HURRICANE_MATTHEW_2016_58,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_58,need,O
HURRICANE_MATTHEW_2016_58,our,O
HURRICANE_MATTHEW_2016_58,help,O
HURRICANE_MATTHEW_2016_58,.,O
HURRICANE_MATTHEW_2016_58,Learn,O
HURRICANE_MATTHEW_2016_58,more,O
HURRICANE_MATTHEW_2016_58,and,O
HURRICANE_MATTHEW_2016_58,give,O
HURRICANE_MATTHEW_2016_58,today,O
HURRICANE_MATTHEW_2016_58,.,O
HURRICANE_MATTHEW_2016_58,>,O
HURRICANE_MATTHEW_2016_58,>,O
HURRICANE_MATTHEW_2016_59,#,O
HURRICANE_MATTHEW_2016_59,ClodaghsHaitiEmergencyAppeal,O
HURRICANE_MATTHEW_2016_59,for,O
HURRICANE_MATTHEW_2016_59,Hurricane,O
HURRICANE_MATTHEW_2016_59,Matthew,O
HURRICANE_MATTHEW_2016_59,Relief,O
HURRICANE_MATTHEW_2016_59,in,O
HURRICANE_MATTHEW_2016_59,Ile,O
HURRICANE_MATTHEW_2016_59,a,O
HURRICANE_MATTHEW_2016_59,Vache,O
HURRICANE_MATTHEW_2016_59,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_59,with,O
HURRICANE_MATTHEW_2016_59,@havenhaiti,O
HURRICANE_MATTHEW_2016_59,please,O
HURRICANE_MATTHEW_2016_59,share,O
HURRICANE_MATTHEW_2016_59,ὤFὉB,O
HURRICANE_MATTHEW_2016_60,God,O
HURRICANE_MATTHEW_2016_60,’s,O
HURRICANE_MATTHEW_2016_60,Promise,O
HURRICANE_MATTHEW_2016_60,is,O
HURRICANE_MATTHEW_2016_60,crowdrising,O
HURRICANE_MATTHEW_2016_60,for,O
HURRICANE_MATTHEW_2016_60,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_60,-,O
HURRICANE_MATTHEW_2016_60,Hurricane,O
HURRICANE_MATTHEW_2016_60,Matthew,O
HURRICANE_MATTHEW_2016_60,Emergency,O
HURRICANE_MATTHEW_2016_60,Relief,O
HURRICANE_MATTHEW_2016_60,Fund,O
HURRICANE_MATTHEW_2016_60,:,O
HURRICANE_MATTHEW_2016_61,South,B-STAT
HURRICANE_MATTHEW_2016_61,Carolina,L-STAT
HURRICANE_MATTHEW_2016_61,coastal,O
HURRICANE_MATTHEW_2016_61,residents,O
HURRICANE_MATTHEW_2016_61,will,O
HURRICANE_MATTHEW_2016_61,be,O
HURRICANE_MATTHEW_2016_61,asked,O
HURRICANE_MATTHEW_2016_61,to,O
HURRICANE_MATTHEW_2016_61,evacuate,O
HURRICANE_MATTHEW_2016_61,starting,O
HURRICANE_MATTHEW_2016_61,tomorrow,O
HURRICANE_MATTHEW_2016_61,#,O
HURRICANE_MATTHEW_2016_61,J2150N,O
HURRICANE_MATTHEW_2016_62,Aircraft,O
HURRICANE_MATTHEW_2016_62,carrier,O
HURRICANE_MATTHEW_2016_62,deployed,O
HURRICANE_MATTHEW_2016_62,from,O
HURRICANE_MATTHEW_2016_62,Norfolk,U-CITY
HURRICANE_MATTHEW_2016_62,",",O
HURRICANE_MATTHEW_2016_62,Va.,O
HURRICANE_MATTHEW_2016_62,to,O
HURRICANE_MATTHEW_2016_62,aid,O
HURRICANE_MATTHEW_2016_62,with,O
HURRICANE_MATTHEW_2016_62,Hurricane,O
