id_sentence,word,tag
HURRICANE_HARVEY_2017_30,too,O
HURRICANE_HARVEY_2017_30,scared,O
HURRICANE_HARVEY_2017_30,to,O
HURRICANE_HARVEY_2017_30,sleep,O
HURRICANE_HARVEY_2017_30,with,O
HURRICANE_HARVEY_2017_30,all,O
HURRICANE_HARVEY_2017_30,these,O
HURRICANE_HARVEY_2017_30,tornado,O
HURRICANE_HARVEY_2017_30,warnings,O
HURRICANE_HARVEY_2017_30,!,O
HURRICANE_HARVEY_2017_30,#,O
HURRICANE_HARVEY_2017_30,HurricaneHarvey,O
HURRICANE_HARVEY_2017_31,Famous,O
HURRICANE_HARVEY_2017_31,Americans,O
HURRICANE_HARVEY_2017_31,are,O
HURRICANE_HARVEY_2017_31,challenging,O
HURRICANE_HARVEY_2017_31,each,O
HURRICANE_HARVEY_2017_31,other,O
HURRICANE_HARVEY_2017_31,to,O
HURRICANE_HARVEY_2017_31,donate,O
HURRICANE_HARVEY_2017_31,money,O
HURRICANE_HARVEY_2017_31,to,O
HURRICANE_HARVEY_2017_31,the,O
HURRICANE_HARVEY_2017_31,Red,O
HURRICANE_HARVEY_2017_31,Cross,O
HURRICANE_HARVEY_2017_31,to,O
HURRICANE_HARVEY_2017_31,aid,O
HURRICANE_HARVEY_2017_31,the,O
HURRICANE_HARVEY_2017_31,victims,O
HURRICANE_HARVEY_2017_31,of,O
HURRICANE_HARVEY_2017_31,#,O
HURRICANE_HARVEY_2017_31,Harvey,O
HURRICANE_HARVEY_2017_32,RT,O
HURRICANE_HARVEY_2017_32,@JohnCornyn,O
HURRICANE_HARVEY_2017_32,:,O
HURRICANE_HARVEY_2017_32,Abbott,O
HURRICANE_HARVEY_2017_32,",",O
HURRICANE_HARVEY_2017_32,Cornyn,O
HURRICANE_HARVEY_2017_32,welcome,O
HURRICANE_HARVEY_2017_32,Harvey,O
HURRICANE_HARVEY_2017_32,evacuees,O
HURRICANE_HARVEY_2017_32,to,O
HURRICANE_HARVEY_2017_32,Austin,U-CITY
HURRICANE_HARVEY_2017_33,I,O
HURRICANE_HARVEY_2017_33,m,O
HURRICANE_HARVEY_2017_33,here,O
HURRICANE_HARVEY_2017_33,with,O
HURRICANE_HARVEY_2017_33,about,O
HURRICANE_HARVEY_2017_33,100,O
HURRICANE_HARVEY_2017_33,folks,O
HURRICANE_HARVEY_2017_33,sending,O
HURRICANE_HARVEY_2017_33,food,O
HURRICANE_HARVEY_2017_33,to,O
HURRICANE_HARVEY_2017_33,victims,O
HURRICANE_HARVEY_2017_33,of,O
HURRICANE_HARVEY_2017_33,#,O
HURRICANE_HARVEY_2017_33,Harvey,O
HURRICANE_HARVEY_2017_33,.,O
HURRICANE_HARVEY_2017_33,Austin,U-CITY
HURRICANE_HARVEY_2017_33,has,O
HURRICANE_HARVEY_2017_33,your,O
HURRICANE_HARVEY_2017_33,back,O
HURRICANE_HARVEY_2017_33,!,O
HURRICANE_HARVEY_2017_33,Truckloads,O
HURRICANE_HARVEY_2017_33,of,O
HURRICANE_HARVEY_2017_33,food,O
HURRICANE_HARVEY_2017_33,headed,O
HURRICANE_HARVEY_2017_33,your,O
HURRICANE_HARVEY_2017_33,way,O
HURRICANE_HARVEY_2017_33,.,O
HURRICANE_HARVEY_2017_33,@CTXFoodBank,O
HURRICANE_HARVEY_2017_34,Half,O
HURRICANE_HARVEY_2017_34,my,O
HURRICANE_HARVEY_2017_34,employees,O
HURRICANE_HARVEY_2017_34,lost,O
HURRICANE_HARVEY_2017_34,everything,O
HURRICANE_HARVEY_2017_34,they,O
HURRICANE_HARVEY_2017_34,own,O
HURRICANE_HARVEY_2017_34,in,O
HURRICANE_HARVEY_2017_34,#,O
HURRICANE_HARVEY_2017_34,Harvey,O
HURRICANE_HARVEY_2017_34,.,O
HURRICANE_HARVEY_2017_34,Just,O
HURRICANE_HARVEY_2017_34,booked,O
HURRICANE_HARVEY_2017_34,a,O
HURRICANE_HARVEY_2017_34,flight,O
HURRICANE_HARVEY_2017_34,",",O
HURRICANE_HARVEY_2017_34,truck,O
HURRICANE_HARVEY_2017_34,",",O
HURRICANE_HARVEY_2017_34,and,O
HURRICANE_HARVEY_2017_34,supplies,O
HURRICANE_HARVEY_2017_34,.,O
HURRICANE_HARVEY_2017_34,On,O
HURRICANE_HARVEY_2017_34,my,O
HURRICANE_HARVEY_2017_34,way,O
HURRICANE_HARVEY_2017_34,to,O
HURRICANE_HARVEY_2017_34,Port,B-CITY
HURRICANE_HARVEY_2017_34,Arthur,L-CITY
HURRICANE_HARVEY_2017_34,to,O
HURRICANE_HARVEY_2017_34,do,O
HURRICANE_HARVEY_2017_34,what,O
HURRICANE_HARVEY_2017_34,I,O
HURRICANE_HARVEY_2017_34,can,O
HURRICANE_HARVEY_2017_34,.,O
HURRICANE_HARVEY_2017_35,Hurricane,O
HURRICANE_HARVEY_2017_35,Harvey,O
HURRICANE_HARVEY_2017_35,:,O
HURRICANE_HARVEY_2017_35,Some,O
HURRICANE_HARVEY_2017_35,"7,79,000",O
HURRICANE_HARVEY_2017_35,Texans,O
HURRICANE_HARVEY_2017_35,have,O
HURRICANE_HARVEY_2017_35,been,O
HURRICANE_HARVEY_2017_35,told,O
HURRICANE_HARVEY_2017_35,to,O
HURRICANE_HARVEY_2017_35,leave,O
HURRICANE_HARVEY_2017_35,their,O
HURRICANE_HARVEY_2017_35,homes,O
HURRICANE_HARVEY_2017_35,and,O
HURRICANE_HARVEY_2017_35,another,O
HURRICANE_HARVEY_2017_35,"9,80,000",O
HURRICANE_HARVEY_2017_35,fled,O
HURRICANE_HARVEY_2017_35,voluntarily,O
HURRICANE_HARVEY_2017_36,A,O
HURRICANE_HARVEY_2017_36,different,O
HURRICANE_HARVEY_2017_36,FalconResponse,O
HURRICANE_HARVEY_2017_36,:,O
HURRICANE_HARVEY_2017_36,Embarking,O
HURRICANE_HARVEY_2017_36,on,O
HURRICANE_HARVEY_2017_36,a,O
HURRICANE_HARVEY_2017_36,relief,O
HURRICANE_HARVEY_2017_36,mission,O
HURRICANE_HARVEY_2017_36,to,O
HURRICANE_HARVEY_2017_36,#,O
HURRICANE_HARVEY_2017_36,Houston,U-CITY
HURRICANE_HARVEY_2017_36,:,O
HURRICANE_HARVEY_2017_36,delivering,O
HURRICANE_HARVEY_2017_36,food,O
HURRICANE_HARVEY_2017_36,",",O
HURRICANE_HARVEY_2017_36,medical,O
HURRICANE_HARVEY_2017_36,supplies,O
HURRICANE_HARVEY_2017_36,and,O
HURRICANE_HARVEY_2017_36,moving,O
HURRICANE_HARVEY_2017_36,evacuees,O
HURRICANE_HARVEY_2017_36,from,O
HURRICANE_HARVEY_2017_36,#,O
HURRICANE_HARVEY_2017_36,Harvey,O
HURRICANE_HARVEY_2017_37,JUST,O
HURRICANE_HARVEY_2017_37,IN,O
HURRICANE_HARVEY_2017_37,:,O
HURRICANE_HARVEY_2017_37,@houstonpolice,O
HURRICANE_HARVEY_2017_37,chief,O
HURRICANE_HARVEY_2017_37,@ArtAcevedo,O
HURRICANE_HARVEY_2017_37,says,O
HURRICANE_HARVEY_2017_37,Sgt,O
HURRICANE_HARVEY_2017_37,.,O
HURRICANE_HARVEY_2017_37,Steve,O
HURRICANE_HARVEY_2017_37,Perez,O
HURRICANE_HARVEY_2017_37,a,O
HURRICANE_HARVEY_2017_37,30,O
HURRICANE_HARVEY_2017_37,+,O
HURRICANE_HARVEY_2017_37,year,O
HURRICANE_HARVEY_2017_37,veteran,O
HURRICANE_HARVEY_2017_37,killed,O
HURRICANE_HARVEY_2017_37,in,O
HURRICANE_HARVEY_2017_37,#,O
HURRICANE_HARVEY_2017_37,Harvey,O
HURRICANE_HARVEY_2017_38,@exxonmobil,O
HURRICANE_HARVEY_2017_38,should,O
HURRICANE_HARVEY_2017_38,have,O
HURRICANE_HARVEY_2017_38,to,O
HURRICANE_HARVEY_2017_38,pay,O
HURRICANE_HARVEY_2017_38,for,O
HURRICANE_HARVEY_2017_38,any,O
HURRICANE_HARVEY_2017_38,damage,O
HURRICANE_HARVEY_2017_38,caused,O
HURRICANE_HARVEY_2017_38,by,O
HURRICANE_HARVEY_2017_38,climate,O
HURRICANE_HARVEY_2017_38,change,O
HURRICANE_HARVEY_2017_38,as,O
HURRICANE_HARVEY_2017_38,they,O
HURRICANE_HARVEY_2017_38,helped,O
HURRICANE_HARVEY_2017_38,cause,O
HURRICANE_HARVEY_2017_38,it,O
HURRICANE_HARVEY_2017_38,and,O
HURRICANE_HARVEY_2017_38,lied,O
HURRICANE_HARVEY_2017_38,about,O
HURRICANE_HARVEY_2017_38,it,O
HURRICANE_HARVEY_2017_38,",",O
HURRICANE_HARVEY_2017_38,knowing,O
HURRICANE_HARVEY_2017_38,they,O
HURRICANE_HARVEY_2017_38,did,O
HURRICANE_HARVEY_2017_39,Great,O
HURRICANE_HARVEY_2017_39,to,O
HURRICANE_HARVEY_2017_39,see,O
HURRICANE_HARVEY_2017_39,the,O
HURRICANE_HARVEY_2017_39,water,O
HURRICANE_HARVEY_2017_39,and,O
HURRICANE_HARVEY_2017_39,supplies,O
HURRICANE_HARVEY_2017_39,the,O
HURRICANE_HARVEY_2017_39,@UtahGOP,O
HURRICANE_HARVEY_2017_39,",",O
HURRICANE_HARVEY_2017_39,@slcogop,O
HURRICANE_HARVEY_2017_39,",",O
HURRICANE_HARVEY_2017_39,@UtahDemocrats,O
HURRICANE_HARVEY_2017_39,and,O
HURRICANE_HARVEY_2017_39,others,O
HURRICANE_HARVEY_2017_39,have,O
HURRICANE_HARVEY_2017_39,collected,O
HURRICANE_HARVEY_2017_39,to,O
HURRICANE_HARVEY_2017_39,send,O
HURRICANE_HARVEY_2017_39,down,O
HURRICANE_HARVEY_2017_39,to,O
HURRICANE_HARVEY_2017_39,Houston,U-CITY
HURRICANE_HARVEY_2017_39,.,O
HURRICANE_HARVEY_2017_39,#,O
HURRICANE_HARVEY_2017_39,Harvey,O
HURRICANE_HARVEY_2017_39,#,O
HURRICANE_HARVEY_2017_39,utpol,O
HURRICANE_HARVEY_2017_40,I,O
HURRICANE_HARVEY_2017_40,know,O
HURRICANE_HARVEY_2017_40,#,O
HURRICANE_HARVEY_2017_40,Harvey,O
HURRICANE_HARVEY_2017_40,is,O
HURRICANE_HARVEY_2017_40,closer,O
HURRICANE_HARVEY_2017_40,to,O
HURRICANE_HARVEY_2017_40,home,O
HURRICANE_HARVEY_2017_40,but,O
HURRICANE_HARVEY_2017_40,an,O
HURRICANE_HARVEY_2017_40,even,O
HURRICANE_HARVEY_2017_40,bigger,O
HURRICANE_HARVEY_2017_40,disaster,O
HURRICANE_HARVEY_2017_40,is,O
HURRICANE_HARVEY_2017_40,unfolding,O
HURRICANE_HARVEY_2017_40,in,O
HURRICANE_HARVEY_2017_40,S.,O
HURRICANE_HARVEY_2017_40,East,O
HURRICANE_HARVEY_2017_40,Asia,U-CONT
HURRICANE_HARVEY_2017_40,.,O
HURRICANE_HARVEY_2017_40,Death,O
HURRICANE_HARVEY_2017_40,toll,O
HURRICANE_HARVEY_2017_40,1200,O
HURRICANE_HARVEY_2017_40,&,O
HURRICANE_HARVEY_2017_40,counting,O
HURRICANE_HARVEY_2017_40,.,O
HURRICANE_HARVEY_2017_40,Lets,O
HURRICANE_HARVEY_2017_40,send,O
HURRICANE_HARVEY_2017_40,help,O
HURRICANE_HARVEY_2017_40,.,O
HURRICANE_HARVEY_2017_41,Dan,O
HURRICANE_HARVEY_2017_41,Avery,O
HURRICANE_HARVEY_2017_41,writes,O
HURRICANE_HARVEY_2017_41,",",O
HURRICANE_HARVEY_2017_41,Thousands,O
HURRICANE_HARVEY_2017_41,are,O
HURRICANE_HARVEY_2017_41,being,O
HURRICANE_HARVEY_2017_41,displaced,O
HURRICANE_HARVEY_2017_41,by,O
HURRICANE_HARVEY_2017_41,Hurricane,O
HURRICANE_HARVEY_2017_41,Harvey,O
HURRICANE_HARVEY_2017_41,",",O
HURRICANE_HARVEY_2017_41,but,O
HURRICANE_HARVEY_2017_41,Evangelical,O
HURRICANE_HARVEY_2017_41,leaders,O
HURRICANE_HARVEY_2017_41,are,O
HURRICANE_HARVEY_2017_41,fixated,O
HURRICANE_HARVEY_2017_41,on,O
HURRICANE_HARVEY_2017_41,the,O
HURRICANE_HARVEY_2017_42,We,O
HURRICANE_HARVEY_2017_42,will,O
HURRICANE_HARVEY_2017_42,be,O
HURRICANE_HARVEY_2017_42,here,O
HURRICANE_HARVEY_2017_42,as,O
HURRICANE_HARVEY_2017_42,long,O
HURRICANE_HARVEY_2017_42,as,O
HURRICANE_HARVEY_2017_42,we,O
HURRICANE_HARVEY_2017_42,are,O
HURRICANE_HARVEY_2017_42,needed,O
HURRICANE_HARVEY_2017_42,",",O
HURRICANE_HARVEY_2017_42,providing,O
HURRICANE_HARVEY_2017_42,aid,O
HURRICANE_HARVEY_2017_42,",",O
HURRICANE_HARVEY_2017_42,food,O
HURRICANE_HARVEY_2017_42,",",O
HURRICANE_HARVEY_2017_42,and,O
HURRICANE_HARVEY_2017_42,shelter,O
HURRICANE_HARVEY_2017_42,to,O
HURRICANE_HARVEY_2017_42,those,O
HURRICANE_HARVEY_2017_42,impacted,O
HURRICANE_HARVEY_2017_42,in,O
HURRICANE_HARVEY_2017_42,the,O
HURRICANE_HARVEY_2017_42,wake,O
HURRICANE_HARVEY_2017_42,of,O
HURRICANE_HARVEY_2017_42,this,O
HURRICANE_HARVEY_2017_42,disaster,O
HURRICANE_HARVEY_2017_42,.,O
HURRICANE_HARVEY_2017_43,Our,O
HURRICANE_HARVEY_2017_43,Animal,O
HURRICANE_HARVEY_2017_43,Rescue,O
HURRICANE_HARVEY_2017_43,Team,O
HURRICANE_HARVEY_2017_43,arrived,O
HURRICANE_HARVEY_2017_43,today,O
HURRICANE_HARVEY_2017_43,in,O
HURRICANE_HARVEY_2017_43,#,O
HURRICANE_HARVEY_2017_43,TexasCity,U-CITY
HURRICANE_HARVEY_2017_43,&,O
HURRICANE_HARVEY_2017_43,is,O
HURRICANE_HARVEY_2017_43,working,O
HURRICANE_HARVEY_2017_43,with,O
HURRICANE_HARVEY_2017_43,local,O
HURRICANE_HARVEY_2017_43,agencies,O
HURRICANE_HARVEY_2017_43,to,O
HURRICANE_HARVEY_2017_43,assess,O
HURRICANE_HARVEY_2017_43,next,O
HURRICANE_HARVEY_2017_43,steps,O
HURRICANE_HARVEY_2017_43,.,O
HURRICANE_HARVEY_2017_43,Stay,O
HURRICANE_HARVEY_2017_43,tuned,O
HURRICANE_HARVEY_2017_43,.,O
HURRICANE_HARVEY_2017_43,#,O
HURRICANE_HARVEY_2017_43,HurricaneHarvey,O
HURRICANE_HARVEY_2017_44,My,O
HURRICANE_HARVEY_2017_44,heart,O
HURRICANE_HARVEY_2017_44,breaks,O
HURRICANE_HARVEY_2017_44,for,O
HURRICANE_HARVEY_2017_44,those,O
HURRICANE_HARVEY_2017_44,affected,O
HURRICANE_HARVEY_2017_44,by,O
HURRICANE_HARVEY_2017_44,#,O
HURRICANE_HARVEY_2017_44,HurricaneHarvey,O
HURRICANE_HARVEY_2017_44,.,O
HURRICANE_HARVEY_2017_44,If,O
HURRICANE_HARVEY_2017_44,you,O
HURRICANE_HARVEY_2017_44,can,O
HURRICANE_HARVEY_2017_44,",",O
HURRICANE_HARVEY_2017_44,donate,O
HURRICANE_HARVEY_2017_44,to,O
HURRICANE_HARVEY_2017_44,their,O
HURRICANE_HARVEY_2017_44,relief,O
HURRICANE_HARVEY_2017_44,funds,O
HURRICANE_HARVEY_2017_44,;,O
HURRICANE_HARVEY_2017_44,philanthropy,O
HURRICANE_HARVEY_2017_44,does,O
HURRICANE_HARVEY_2017_44,make,O
HURRICANE_HARVEY_2017_44,a,O
HURRICANE_HARVEY_2017_44,difference,O
HURRICANE_HARVEY_2017_44,.,O
HURRICANE_HARVEY_2017_45,.@UABCancerCenter,O
HURRICANE_HARVEY_2017_45,reaches,O
HURRICANE_HARVEY_2017_45,out,O
HURRICANE_HARVEY_2017_45,to,O
HURRICANE_HARVEY_2017_45,those,O
HURRICANE_HARVEY_2017_45,affected,O
HURRICANE_HARVEY_2017_45,by,O
HURRICANE_HARVEY_2017_45,#,O
HURRICANE_HARVEY_2017_45,HurricaneHarvey,O
HURRICANE_HARVEY_2017_45,in,O
HURRICANE_HARVEY_2017_45,need,O
HURRICANE_HARVEY_2017_45,of,O
HURRICANE_HARVEY_2017_45,cancer,O
HURRICANE_HARVEY_2017_45,care,O
HURRICANE_HARVEY_2017_45,.,O
HURRICANE_HARVEY_2017_45,Please,O
HURRICANE_HARVEY_2017_45,RT,O
HURRICANE_HARVEY_2017_45,.,O
HURRICANE_HARVEY_2017_45,#,O
HURRICANE_HARVEY_2017_45,HoustonStrong,O
HURRICANE_HARVEY_2017_46,Hats,O
HURRICANE_HARVEY_2017_46,off,O
HURRICANE_HARVEY_2017_46,to,O
HURRICANE_HARVEY_2017_46,CNN,O
HURRICANE_HARVEY_2017_46,",",O
HURRICANE_HARVEY_2017_46,MSNBC,O
HURRICANE_HARVEY_2017_46,&,O
HURRICANE_HARVEY_2017_46,all,O
HURRICANE_HARVEY_2017_46,covering,O
HURRICANE_HARVEY_2017_46,the,O
HURRICANE_HARVEY_2017_46,victims,O
HURRICANE_HARVEY_2017_46,of,O
HURRICANE_HARVEY_2017_46,Hurricane,O
HURRICANE_HARVEY_2017_46,Harvey,O
HURRICANE_HARVEY_2017_46,.,O
HURRICANE_HARVEY_2017_46,You,O
HURRICANE_HARVEY_2017_46,re,O
HURRICANE_HARVEY_2017_46,making,O
HURRICANE_HARVEY_2017_46,it,O
HURRICANE_HARVEY_2017_46,real,O
HURRICANE_HARVEY_2017_46,&,O
HURRICANE_HARVEY_2017_46,inspiring,O
HURRICANE_HARVEY_2017_46,donations,O
HURRICANE_HARVEY_2017_46,.,O
HURRICANE_HARVEY_2017_47,Jaydens,O
HURRICANE_HARVEY_2017_47,Mystic,O
HURRICANE_HARVEY_2017_47,Corner,O
HURRICANE_HARVEY_2017_47,-,O
HURRICANE_HARVEY_2017_47,Up,O
HURRICANE_HARVEY_2017_47,To,O
HURRICANE_HARVEY_2017_47,"500,000",O
HURRICANE_HARVEY_2017_47,Cars,O
HURRICANE_HARVEY_2017_47,Could,O
HURRICANE_HARVEY_2017_47,Be,O
HURRICANE_HARVEY_2017_47,Totaled,O
HURRICANE_HARVEY_2017_47,From,O
HURRICANE_HARVEY_2017_47,Hurricane,O
HURRICANE_HARVEY_2017_47,Harvey,O
HURRICANE_HARVEY_2017_47,Damage,O
HURRICANE_HARVEY_2017_48,If,O
HURRICANE_HARVEY_2017_48,you,O
HURRICANE_HARVEY_2017_48,are,O
HURRICANE_HARVEY_2017_48,parents,O
HURRICANE_HARVEY_2017_48,/,O
HURRICANE_HARVEY_2017_48,fans,O
HURRICANE_HARVEY_2017_48,coming,O
HURRICANE_HARVEY_2017_48,to,O
HURRICANE_HARVEY_2017_48,home,O
HURRICANE_HARVEY_2017_48,games,O
HURRICANE_HARVEY_2017_48,this,O
HURRICANE_HARVEY_2017_48,weekend,O
HURRICANE_HARVEY_2017_48,",",O
HURRICANE_HARVEY_2017_48,we,O
HURRICANE_HARVEY_2017_48,will,O
HURRICANE_HARVEY_2017_48,gladly,O
HURRICANE_HARVEY_2017_48,take,O
HURRICANE_HARVEY_2017_48,water,O
HURRICANE_HARVEY_2017_48,donations,O
HURRICANE_HARVEY_2017_48,to,O
HURRICANE_HARVEY_2017_48,help,O
HURRICANE_HARVEY_2017_48,those,O
HURRICANE_HARVEY_2017_48,in,O
HURRICANE_HARVEY_2017_48,need,O
HURRICANE_HARVEY_2017_48,in,O
HURRICANE_HARVEY_2017_48,Texas,U-STAT
HURRICANE_HARVEY_2017_48,.,O
HURRICANE_HARVEY_2017_48,@GodsPitCrew,O
HURRICANE_HARVEY_2017_49,South,O
HURRICANE_HARVEY_2017_49,Texas,U-STAT
HURRICANE_HARVEY_2017_49,",",O
HURRICANE_HARVEY_2017_49,we,O
HURRICANE_HARVEY_2017_49,’ve,O
HURRICANE_HARVEY_2017_49,got,O
HURRICANE_HARVEY_2017_49,your,O
HURRICANE_HARVEY_2017_49,back,O
HURRICANE_HARVEY_2017_49,!,O
HURRICANE_HARVEY_2017_49,@Verizon,O
HURRICANE_HARVEY_2017_49,is,O
HURRICANE_HARVEY_2017_49,pledging,O
HURRICANE_HARVEY_2017_49,10,O
HURRICANE_HARVEY_2017_49,MILLION,O
HURRICANE_HARVEY_2017_49,DOLLARS,O
HURRICANE_HARVEY_2017_49,to,O
HURRICANE_HARVEY_2017_49,aid,O
HURRICANE_HARVEY_2017_49,in,O
HURRICANE_HARVEY_2017_49,#,O
HURRICANE_HARVEY_2017_49,HurricaneHarvey,O
HURRICANE_HARVEY_2017_49,relief,O
HURRICANE_HARVEY_2017_49,.,O
HURRICANE_HARVEY_2017_50,Me,O
HURRICANE_HARVEY_2017_50,looking,O
HURRICANE_HARVEY_2017_50,at,O
HURRICANE_HARVEY_2017_50,all,O
HURRICANE_HARVEY_2017_50,the,O
HURRICANE_HARVEY_2017_50,hurricane,O
HURRICANE_HARVEY_2017_50,memes,O
HURRICANE_HARVEY_2017_50,but,O
HURRICANE_HARVEY_2017_50,then,O
HURRICANE_HARVEY_2017_50,thinking,O
HURRICANE_HARVEY_2017_50,about,O
HURRICANE_HARVEY_2017_50,the,O
HURRICANE_HARVEY_2017_50,damage,O
HURRICANE_HARVEY_2017_50,Harvey,O
HURRICANE_HARVEY_2017_50,is,O
HURRICANE_HARVEY_2017_50,doing,O
HURRICANE_HARVEY_2017_50,to,O
HURRICANE_HARVEY_2017_50,our,O
HURRICANE_HARVEY_2017_50,city,O
HURRICANE_HARVEY_2017_51,Thousands,O
HURRICANE_HARVEY_2017_51,Of,O
HURRICANE_HARVEY_2017_51,Homes,O
HURRICANE_HARVEY_2017_51,In,O
HURRICANE_HARVEY_2017_51,Houston,U-CITY
HURRICANE_HARVEY_2017_51,Inundated,O
HURRICANE_HARVEY_2017_51,By,O
HURRICANE_HARVEY_2017_51,Tropical,O
HURRICANE_HARVEY_2017_51,Storm,O
HURRICANE_HARVEY_2017_51,Harvey,O
HURRICANE_HARVEY_2017_52,Volunteering,O
HURRICANE_HARVEY_2017_52,at,O
HURRICANE_HARVEY_2017_52,a,O
HURRICANE_HARVEY_2017_52,church,O
HURRICANE_HARVEY_2017_52,rescue,O
HURRICANE_HARVEY_2017_52,in,O
HURRICANE_HARVEY_2017_52,Houston,U-CITY
HURRICANE_HARVEY_2017_52,.,O
HURRICANE_HARVEY_2017_52,#,O
HURRICANE_HARVEY_2017_52,DoSomething,O
HURRICANE_HARVEY_2017_52,#,O
HURRICANE_HARVEY_2017_52,BeTheDifference,O
HURRICANE_HARVEY_2017_52,#,O
HURRICANE_HARVEY_2017_52,HurricaneHarvey,O
HURRICANE_HARVEY_2017_52,#,O
HURRICANE_HARVEY_2017_52,HoustonStrong,O
HURRICANE_HARVEY_2017_52,#,O
HURRICANE_HARVEY_2017_52,HoustonFloods,O
HURRICANE_HARVEY_2017_53,So,O
HURRICANE_HARVEY_2017_53,saddened,O
HURRICANE_HARVEY_2017_53,by,O
HURRICANE_HARVEY_2017_53,the,O
HURRICANE_HARVEY_2017_53,rising,O
HURRICANE_HARVEY_2017_53,death,O
HURRICANE_HARVEY_2017_53,toll,O
HURRICANE_HARVEY_2017_53,from,O
HURRICANE_HARVEY_2017_53,#,O
HURRICANE_HARVEY_2017_53,HurricaneHarvey,O
HURRICANE_HARVEY_2017_53,.,O
HURRICANE_HARVEY_2017_54,.@Angels,O
HURRICANE_HARVEY_2017_54,two,O
HURRICANE_HARVEY_2017_54,-,O
HURRICANE_HARVEY_2017_54,time,O
HURRICANE_HARVEY_2017_54,MVP,O
HURRICANE_HARVEY_2017_54,@MikeTrout,O
HURRICANE_HARVEY_2017_54,donated,O
HURRICANE_HARVEY_2017_54,to,O
HURRICANE_HARVEY_2017_54,Hurricane,O
HURRICANE_HARVEY_2017_54,Harvey,O
HURRICANE_HARVEY_2017_54,relief,O
HURRICANE_HARVEY_2017_54,and,O
HURRICANE_HARVEY_2017_54,is,O
HURRICANE_HARVEY_2017_54,challenging,O
HURRICANE_HARVEY_2017_54,MLB,O
HURRICANE_HARVEY_2017_54,players,O
HURRICANE_HARVEY_2017_54,to,O
HURRICANE_HARVEY_2017_54,do,O
HURRICANE_HARVEY_2017_54,the,O
HURRICANE_HARVEY_2017_54,same,O
HURRICANE_HARVEY_2017_54,.,O
HURRICANE_HARVEY_2017_55,Please,O
HURRICANE_HARVEY_2017_55,donate,O
HURRICANE_HARVEY_2017_55,if,O
HURRICANE_HARVEY_2017_55,you,O
HURRICANE_HARVEY_2017_55,have,O
HURRICANE_HARVEY_2017_55,nt,O
HURRICANE_HARVEY_2017_55,already,O
HURRICANE_HARVEY_2017_55,.,O
HURRICANE_HARVEY_2017_56,✔,O
HURRICANE_HARVEY_2017_56,️Fake,O
HURRICANE_HARVEY_2017_56,Rescue,O
HURRICANE_HARVEY_2017_56,Video,O
HURRICANE_HARVEY_2017_56,✔,O
HURRICANE_HARVEY_2017_56,️Zero,O
HURRICANE_HARVEY_2017_56,Cover4Trumps,O
HURRICANE_HARVEY_2017_56,Donation,O
HURRICANE_HARVEY_2017_56,1,O
HURRICANE_HARVEY_2017_56,Million,O
HURRICANE_HARVEY_2017_56,✔,O
HURRICANE_HARVEY_2017_56,️SaysTrump,O
HURRICANE_HARVEY_2017_56,Arrived,O
HURRICANE_HARVEY_2017_56,InTX,O
HURRICANE_HARVEY_2017_56,Too,O
HURRICANE_HARVEY_2017_56,Early,O
HURRICANE_HARVEY_2017_56,✔,O
HURRICANE_HARVEY_2017_56,️#Harvey,O
HURRICANE_HARVEY_2017_56,VictimMom,O
HURRICANE_HARVEY_2017_56,Curses,O
HURRICANE_HARVEY_2017_56,at,O
HURRICANE_HARVEY_2017_56,#,O
HURRICANE_HARVEY_2017_56,CNNFakeNews,O
HURRICANE_HARVEY_2017_57,#,O
HURRICANE_HARVEY_2017_57,Houston,U-CITY
HURRICANE_HARVEY_2017_57,’s,O
HURRICANE_HARVEY_2017_57,polluted,O
HURRICANE_HARVEY_2017_57,#,O
HURRICANE_HARVEY_2017_57,Superfund,O
HURRICANE_HARVEY_2017_57,sites,O
HURRICANE_HARVEY_2017_57,threaten,O
HURRICANE_HARVEY_2017_57,to,O
HURRICANE_HARVEY_2017_57,contaminate,O
HURRICANE_HARVEY_2017_57,floodwaters,O
HURRICANE_HARVEY_2017_57,-,O
HURRICANE_HARVEY_2017_58,Houston,U-CITY
HURRICANE_HARVEY_2017_58,family,O
HURRICANE_HARVEY_2017_58,takes,O
HURRICANE_HARVEY_2017_58,in,O
HURRICANE_HARVEY_2017_58,16,O
HURRICANE_HARVEY_2017_58,strangers,O
HURRICANE_HARVEY_2017_58,and,O
HURRICANE_HARVEY_2017_58,pets,O
HURRICANE_HARVEY_2017_58,displaced,O
HURRICANE_HARVEY_2017_58,by,O
HURRICANE_HARVEY_2017_58,Harvey,O
HURRICANE_HARVEY_2017_58,.,O
HURRICANE_HARVEY_2017_58,Includes,O
HURRICANE_HARVEY_2017_58,a,O
HURRICANE_HARVEY_2017_58,dachshund,O
HURRICANE_HARVEY_2017_58,and,O
HURRICANE_HARVEY_2017_58,puppies,O
HURRICANE_HARVEY_2017_58,cc,O
HURRICANE_HARVEY_2017_58,:,O
HURRICANE_HARVEY_2017_58,@darth,O
HURRICANE_HARVEY_2017_59,Red,O
HURRICANE_HARVEY_2017_59,Cross,O
HURRICANE_HARVEY_2017_59,is,O
HURRICANE_HARVEY_2017_59,nt,O
HURRICANE_HARVEY_2017_59,a,O
HURRICANE_HARVEY_2017_59,reliable,O
